,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/07/2012,,,,
6,As Of : 11/7/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2012,25.84,31.03,31.13,26.48
9,Dec 2012,27.33,33.52,32.2,30.54
10,Jan 2013,36.09,36.37,36.38,31.47
11,Feb 2013,39.69,39.45,28.56,33.49
12,Mar 2013,37.77,36.55,27.99,28.28
13,Apr 2013,40.64,37.18,29.9,32.4
14,May 2013,40.82,37.96,33.66,35.38
15,Jun 2013,51.94,49.47,46.58,44.47
16,Jul 2013,72.74,71.58,64.94,72.4
17,Aug 2013,84.78,84.72,79.48,83.63
18,Sep 2013,45.49,43.24,42.46,43.96
19,Oct 2013,36.98,35.82,36.32,32.47
20,Nov 2013,28.42,32.51,34.18,26.95
21,Dec 2013,30.58,33.77,34.77,30.19
22,Jan 2014,41.36,39.62,40.34,34.46
23,Feb 2014,43.01,40.19,29.43,34.18
24,Mar 2014,38.9,37.49,28.9,28.93
25,Apr 2014,40.71,36.57,29.67,31.88
26,May 2014,43.81,37.47,33.31,34.62
27,Jun 2014,59.11,51.79,48.98,46.06
28,Jul 2014,94.68,83.78,75.88,83.84
29,Aug 2014,106.78,95.25,89.3,93.02
30,Sep 2014,51.33,44.61,43.87,44.94
31,Oct 2014,41.64,36.28,36.77,32.68
32,Nov 2014,31.04,32.34,34.31,26.49
33,Dec 2014,34.67,34.4,35.52,30.32
34,Jan 2015,43.41,40.81,41.43,35.26
35,Feb 2015,44.75,41.23,29.98,34.84
36,Mar 2015,39.64,37.78,29.06,29.08
37,Apr 2015,40.96,36.48,29.6,31.81
38,May 2015,45.49,38.56,34.39,35.57
39,Jun 2015,62.32,54.11,51.24,47.93
40,Jul 2015,98.66,88.89,80.58,89.24
41,Aug 2015,110.58,100.8,94.44,98.81
42,Sep 2015,52.92,45.63,44.89,45.91
43,Oct 2015,42.73,36.93,37.43,33.22
44,Nov 2015,32.83,32.83,34.23,27.09
45,Dec 2015,36.1,34.89,35.7,30.96
46,Jan 2016,37.86,34.84,35.38,30.2
47,Feb 2016,39.93,36.16,26.28,30.64
48,Mar 2016,35.67,33.27,25.64,25.6
49,Apr 2016,37.7,33.05,26.8,28.77
50,May 2016,42.33,35.35,31.59,32.64
51,Jun 2016,58.88,50.37,47.72,44.7
52,Jul 2016,94.66,84.37,76.5,84.71
53,Aug 2016,108.04,97.7,91.57,95.72
54,Sep 2016,52.81,45.35,44.59,45.55
55,Oct 2016,44.18,38.09,38.67,34.25
56,Nov 2016,34.29,34.69,36.39,28.47
57,Dec 2016,38.64,37.92,38.92,33.48
58,Jan 2017,39.2,36.11,36.66,31.31
59,Feb 2017,41.38,37.46,27.27,31.78
60,Mar 2017,36.95,34.51,26.61,26.56
61,Apr 2017,39.27,34.44,27.93,29.98
62,May 2017,44.12,36.82,32.87,34.02
63,Jun 2017,61.28,52.53,49.77,46.56
64,Jul 2017,98.55,87.86,79.62,88.19
65,Aug 2017,112.46,101.68,95.28,99.62
66,Sep 2017,55.03,47.22,46.42,47.48
67,Oct 2017,45.96,39.64,40.2,35.7
68,Nov 2017,35.69,36.11,37.95,29.69
69,Dec 2017,40.18,39.4,40.51,34.85
70,Jan 2018,40.95,37.64,38.18,32.7
71,Feb 2018,43.2,39.06,28.41,33.13
72,Mar 2018,38.63,35.99,27.73,27.74
73,Apr 2018,41.12,36.01,29.25,31.34
74,May 2018,46.17,38.53,34.38,35.53
75,Jun 2018,64.11,54.83,52.05,48.65
76,Jul 2018,102.88,91.77,83.18,92.13
77,Aug 2018,117.4,106.15,99.46,104.06
78,Sep 2018,57.46,49.28,48.51,49.55
79,Oct 2018,47.98,41.38,41.96,37.25
80,Nov 2018,37.25,37.68,39.61,30.95
81,Dec 2018,41.93,41.17,42.28,36.35
82,Jan 2019,43.85,40.56,40.85,34.17
83,Feb 2019,46.4,42.13,30.52,34.7
84,Mar 2019,41.39,38.79,29.77,28.99
85,Apr 2019,44.5,39.13,31.63,33.17
86,May 2019,49.03,40.81,36.69,36.16
87,Jun 2019,65.87,55.2,54.03,44.53
88,Jul 2019,118.62,109.2,96.97,111.17
89,Aug 2019,130.36,107.34,106.98,106.43
90,Sep 2019,63.1,49.11,50,48.37
91,Oct 2019,61.94,61.1,63.26,56.34
