,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/10/2012,,,,
6,As Of : 3/9/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2012,29.86,30.93,32.97,23.67
9,Apr 2012,28.04,26.04,27.54,21.64
10,May 2012,29.53,29.71,34.07,26.12
11,Jun 2012,38.76,38.3,44.41,34.7
12,Jul 2012,65.37,66.82,67.19,67.84
13,Aug 2012,69.74,72.71,73.57,72.41
14,Sep 2012,36.43,33.86,35.51,33.14
15,Oct 2012,27.36,27.54,29.52,25.28
16,Nov 2012,25.42,24.8,25.6,21.84
17,Dec 2012,26.03,26.43,26.26,24.95
18,Jan 2013,28.96,30.83,31.15,28.21
19,Feb 2013,31.89,33.71,34.15,28.43
20,Mar 2013,31.57,31.35,33.46,24.03
21,Apr 2013,31.59,30.2,31.95,25.12
22,May 2013,40.65,35.84,41.11,32.9
23,Jun 2013,56.27,51.15,59.3,46.42
24,Jul 2013,85.48,85.72,86.2,87.32
25,Aug 2013,90.58,92.04,93.15,91.95
26,Sep 2013,42.73,40.71,42.73,39.9
27,Oct 2013,35.98,33.92,36.38,31.11
28,Nov 2013,30.51,30.9,31.9,27.18
29,Dec 2013,31.24,32.98,32.75,31.15
30,Jan 2014,40.15,40.24,40.65,36.89
31,Feb 2014,41.34,41.25,41.82,34.83
32,Mar 2014,39.55,38.15,40.69,29.25
33,Apr 2014,38.17,35.49,37.51,29.5
34,May 2014,52.53,45.5,52.19,41.82
35,Jun 2014,69.4,61.32,71.1,55.64
36,Jul 2014,90.4,88.32,88.84,89.86
37,Aug 2014,95.05,94.07,95.22,93.94
38,Sep 2014,47.25,45.18,47.41,44.27
39,Oct 2014,38.59,36.46,39.11,33.49
40,Nov 2014,31.93,32.45,33.49,28.58
41,Dec 2014,31.82,33.75,33.54,31.88
42,Jan 2015,39.54,39.37,39.79,36.07
43,Feb 2015,40.54,40.22,40.77,33.93
44,Mar 2015,38.74,37.12,39.59,28.45
45,Apr 2015,36.88,34.09,36.06,28.34
46,May 2015,51.78,44.61,51.13,40.93
47,Jun 2015,68.78,60.45,70.08,54.86
48,Jul 2015,90.12,87.61,88.15,89.16
49,Aug 2015,94.68,93.27,94.4,93.07
50,Sep 2015,45.18,43.08,45.2,42.17
51,Oct 2015,36.77,34.64,37.17,31.75
52,Nov 2015,29.91,30.38,31.34,26.67
53,Dec 2015,29.66,31.4,31.19,29.61
54,Jan 2016,40.58,40.39,40.79,36.97
55,Feb 2016,41.7,41.32,41.9,34.84
56,Mar 2016,39.92,38.23,40.79,29.28
57,Apr 2016,37.91,35.04,37.03,29.08
58,May 2016,53.53,46.09,52.88,42.3
59,Jun 2016,71.31,62.65,72.61,56.85
60,Jul 2016,93.64,91.04,91.56,92.61
61,Aug 2016,98.56,97.09,98.28,96.85
62,Sep 2016,46.96,44.79,47,43.84
63,Oct 2016,38.28,36.02,38.65,33.02
64,Nov 2016,31.1,31.58,32.57,27.75
65,Dec 2016,30.82,32.65,32.43,30.77
66,Jan 2017,43.51,43.29,43.76,39.66
67,Feb 2017,44.66,44.29,44.9,37.37
68,Mar 2017,42.79,40.98,43.72,31.38
69,Apr 2017,40.64,37.56,39.73,31.2
70,May 2017,56.91,49.02,56.22,44.99
71,Jun 2017,75.33,66.21,76.72,60.06
72,Jul 2017,98.56,95.82,96.38,97.46
73,Aug 2017,103.78,102.22,103.47,101.99
74,Sep 2017,49.79,47.45,49.79,46.42
75,Oct 2017,40.11,37.76,40.5,34.62
76,Nov 2017,32.59,33.08,34.15,29.08
77,Dec 2017,32.26,34.16,33.91,32.2
78,Jan 2018,45.25,45.02,45.51,41.24
79,Feb 2018,46.51,46.09,46.73,38.89
80,Mar 2018,45.56,43.63,46.56,33.43
81,Apr 2018,43.1,39.83,42.11,33.1
82,May 2018,60.23,51.85,59.49,47.59
83,Jun 2018,78.39,68.86,79.82,62.46
84,Jul 2018,103.99,101.06,101.7,102.81
85,Aug 2018,109.48,107.84,109.15,107.58
86,Sep 2018,52.28,49.85,52.31,48.77
87,Oct 2018,42.01,39.54,42.43,36.27
88,Nov 2018,34.14,34.66,35.77,30.47
89,Dec 2018,33.73,35.73,35.51,33.68
90,Jan 2019,41.32,41.14,41.56,37.6
91,Feb 2019,53.68,53.36,54.02,44.97
