,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/07/2014,,,,
6,As Of : 1/7/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2014,39.78,39.71,39.95,39.69
9,Feb 2014,39.85,39.73,39.92,38.7
10,Mar 2014,41.38,39.81,39.98,38.79
11,Apr 2014,43.97,40.35,43.08,38.85
12,May 2014,43.19,39.61,41.8,38.59
13,Jun 2014,53.8,51.31,52.48,51.27
14,Jul 2014,69.77,66.51,66.46,68.4
15,Aug 2014,99.13,97.35,97.31,99.27
16,Sep 2014,50.87,47.56,49.05,47.28
17,Oct 2014,44.59,40.54,42.72,40.23
18,Nov 2014,39.31,37.28,38.22,36.47
19,Dec 2014,39.1,39.07,38.73,39.01
20,Jan 2015,42.85,42.84,43.13,42.57
21,Feb 2015,40.93,40.92,41.04,39.69
22,Mar 2015,42.98,41.24,41.35,38.99
23,Apr 2015,43.68,39.74,42.36,36.99
24,May 2015,42.94,39.03,41.15,37.03
25,Jun 2015,52.63,49.7,50.84,48.25
26,Jul 2015,71,68.6,68.53,69.73
27,Aug 2015,98.38,96.62,96.57,97.76
28,Sep 2015,49.1,45.65,47.08,44.14
29,Oct 2015,42.28,38.09,40.27,37.09
30,Nov 2015,38.46,35.98,36.94,34.48
31,Dec 2015,36.75,36.73,36.42,36.7
32,Jan 2016,39.8,39.78,39.76,38.51
33,Feb 2016,40.7,40.69,40.59,38.87
34,Mar 2016,41.49,39.31,39.43,36.62
35,Apr 2016,42.3,37.92,40.25,34.75
36,May 2016,41.77,37.36,39.21,34.67
37,Jun 2016,52.1,48.73,49.58,46.52
38,Jul 2016,68.44,62.7,62.19,63.4
39,Aug 2016,95.99,91.37,90.87,92.02
40,Sep 2016,48.19,44.52,45.69,42.58
41,Oct 2016,41.62,37.45,39.37,35.98
42,Nov 2016,38.5,35.55,36.48,33.59
43,Dec 2016,37.07,37.06,36.76,36.79
44,Jan 2017,39.47,39.45,39.2,37.95
45,Feb 2017,40.45,40.43,40.04,38.38
46,Mar 2017,41.6,38.91,38.81,35.73
47,Apr 2017,42.16,37.31,39.41,33.22
48,May 2017,42.32,37.45,39.09,33.8
49,Jun 2017,49.01,45.18,45.8,42.06
50,Jul 2017,59.95,58.77,57.81,57.69
51,Aug 2017,85.18,83.99,83,82.89
52,Sep 2017,47.94,43.8,44.74,41.58
53,Oct 2017,41.92,37.29,38.94,35.81
54,Nov 2017,39.04,35.66,36.32,33.68
55,Dec 2017,37.96,37.93,37.4,37.64
56,Jan 2018,39.17,39.16,38.93,37.41
57,Feb 2018,39.62,39.62,39.26,37.33
58,Mar 2018,41.26,38.56,38.47,34.66
59,Apr 2018,41.68,36.86,38.92,32.05
60,May 2018,41.6,36.76,38.33,32.39
61,Jun 2018,46.22,42.37,43,39.06
62,Jul 2018,56.91,55.75,54.75,54.38
63,Aug 2018,82.54,81.33,80.38,79.94
64,Sep 2018,47.5,43.37,44.3,40.21
65,Oct 2018,41.82,37.22,38.83,35.47
66,Nov 2018,38.85,35.41,36.1,33.22
67,Dec 2018,37.4,37.39,36.84,36.85
68,Jan 2019,38.05,38.03,37.79,36.31
69,Feb 2019,38.49,38.48,38.14,36.25
70,Mar 2019,40.08,37.45,37.36,33.6
71,Apr 2019,40.52,35.81,37.87,31.01
72,May 2019,40.52,35.72,37.31,31.39
73,Jun 2019,45.01,41.23,41.8,37.86
74,Jul 2019,55.4,54.21,53.22,52.85
75,Aug 2019,80.31,79.14,78.18,77.76
76,Sep 2019,46.28,42.2,43.15,39.08
77,Oct 2019,40.76,36.2,37.84,34.49
78,Nov 2019,37.85,34.48,35.17,32.3
79,Dec 2019,36.49,36.47,35.96,35.97
80,Jan 2020,38.26,38.25,38.01,36.56
81,Feb 2020,36.84,36.82,36.51,34.67
82,Mar 2020,40.35,37.7,37.61,33.83
83,Apr 2020,40.99,36.19,38.31,31.41
84,May 2020,40.77,35.94,37.54,31.66
85,Jun 2020,45.3,41.47,42.05,38.13
86,Jul 2020,55.71,54.58,53.61,53.23
87,Aug 2020,80.88,79.64,78.68,78.28
88,Sep 2020,46.55,42.45,43.37,39.36
89,Oct 2020,41.01,36.44,38.06,34.75
90,Nov 2020,38.04,34.66,35.33,32.45
91,Dec 2020,45.75,43.53,43.3,41.12
