,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/15/2012,,,,
6,As Of : 10/15/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2012,31.81,31.25,35.34,27.69
9,Nov 2012,23.45,27.85,29.54,23.81
10,Dec 2012,24.19,29.5,30.32,26.82
11,Jan 2013,37.18,37.35,37.03,32.39
12,Feb 2013,43.34,42.97,31.01,36.53
13,Mar 2013,37.35,36.13,27.68,27.96
14,Apr 2013,44.13,40.3,32.45,35.17
15,May 2013,44.64,41.42,36.76,38.61
16,Jun 2013,56.54,53.71,50.58,48.31
17,Jul 2013,80.38,78.89,71.57,79.75
18,Aug 2013,92.22,91.81,86.16,90.59
19,Sep 2013,48.11,45.56,44.73,46.33
20,Oct 2013,31.47,30.33,30.77,27.51
21,Nov 2013,36.76,41.83,43.98,34.7
22,Dec 2013,34.95,38.7,39.5,34.75
23,Jan 2014,44.34,42.48,42.94,37.06
24,Feb 2014,52.54,49.15,35.88,41.88
25,Mar 2014,40.66,39.36,30.34,30.38
26,Apr 2014,48.3,43.81,35.56,38.24
27,May 2014,51.26,43.88,39,40.51
28,Jun 2014,61.91,54.24,51.25,48.23
29,Jul 2014,101.79,90.02,81.51,90.09
30,Aug 2014,119.54,106.51,99.84,104.06
31,Sep 2014,54.48,47.34,46.54,47.7
32,Oct 2014,37.82,32.89,33.34,29.66
33,Nov 2014,41.38,43.08,45.7,35.29
34,Dec 2014,38.13,38.14,39.04,33.74
35,Jan 2015,44.78,42.16,42.45,36.46
36,Feb 2015,52.5,48.48,35.09,40.97
37,Mar 2015,37.71,36.15,27.82,27.82
38,Apr 2015,44.26,39.83,32.33,34.68
39,May 2015,48.77,41.39,36.95,38.14
40,Jun 2015,62.3,54.15,51.33,47.89
41,Jul 2015,107.93,97.64,88.5,97.99
42,Aug 2015,125.31,114.65,107.4,112.36
43,Sep 2015,66.14,57.03,56.12,57.35
44,Oct 2015,35.33,30.51,30.91,27.41
45,Nov 2015,38.75,38.6,40.2,31.85
46,Dec 2015,36.39,35.44,35.99,31.58
47,Jan 2016,39.93,36.82,37.1,31.93
48,Feb 2016,47.52,43.08,31.18,36.51
49,Mar 2016,34.77,32.61,25.14,25.07
50,Apr 2016,41.43,36.64,29.73,31.87
51,May 2016,46.19,38.58,34.5,35.58
52,Jun 2016,59.95,51.38,48.7,45.51
53,Jul 2016,105.4,94.27,85.48,94.65
54,Aug 2016,124.81,113.26,106.11,110.94
55,Sep 2016,67.63,58.12,57.1,58.33
56,Oct 2016,36.83,31.71,32.19,28.49
57,Nov 2016,41.57,41.98,43.98,34.46
58,Dec 2016,39.54,39.1,39.77,34.68
59,Jan 2017,41.26,38.04,38.34,33.03
60,Feb 2017,49.1,44.51,32.27,37.75
61,Mar 2017,35.93,33.74,25.99,25.97
62,Apr 2017,42.96,38.01,30.83,33.08
63,May 2017,47.94,40.04,35.74,36.94
64,Jun 2017,62.18,53.36,50.6,47.21
65,Jul 2017,109.3,97.81,88.62,98.15
66,Aug 2017,129.38,117.38,109.93,114.99
67,Sep 2017,70.21,60.3,59.2,60.54
68,Oct 2017,38.15,32.85,33.34,29.58
69,Nov 2017,43.14,43.59,45.75,35.84
70,Dec 2017,40.93,40.47,41.25,35.95
71,Jan 2018,42.95,39.55,39.83,34.38
72,Feb 2018,51.12,46.27,33.5,39.26
73,Mar 2018,37.46,35.09,27.06,27.03
74,Apr 2018,44.86,39.62,32.19,34.46
75,May 2018,49.99,41.76,37.29,38.46
76,Jun 2018,64.82,55.56,52.75,49.2
77,Jul 2018,113.77,101.89,92.31,102.25
78,Aug 2018,134.69,122.2,114.46,119.79
79,Sep 2018,73.1,62.74,61.72,63.04
80,Oct 2018,39.75,34.21,34.74,30.8
81,Nov 2018,44.92,45.41,47.7,37.28
82,Dec 2018,42.74,42.3,43.05,37.5
83,Jan 2019,45.57,42.35,42.32,35.62
84,Feb 2019,53.95,49.39,35.61,40.44
85,Mar 2019,39.84,37.59,28.87,28.05
86,Apr 2019,47.73,42.57,34.43,35.94
87,May 2019,52.17,43.66,39.38,38.45
88,Jun 2019,65.71,55.22,54.23,44.22
89,Jul 2019,130.87,122.27,108.19,124.78
90,Aug 2019,148.14,121.04,121.93,120.26
91,Sep 2019,78.89,60.32,61.99,59.05
