,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/10/2012,,,,
6,As Of : 4/10/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2012,25.92,27.59,25.92,22.93
9,May 2012,32.56,30.21,35.78,26.63
10,Jun 2012,37.15,37.03,42.91,33.52
11,Jul 2012,58.57,58.13,58.03,59.04
12,Aug 2012,64.41,65.27,65.56,64.98
13,Sep 2012,38.56,35.9,37.6,35.11
14,Oct 2012,29.66,27.9,29.89,25.63
15,Nov 2012,29.12,26.58,27.39,23.35
16,Dec 2012,31.93,30.35,30.09,28.65
17,Jan 2013,32.41,34.03,34.35,31.17
18,Feb 2013,35.51,37.06,37.45,31.33
19,Mar 2013,34.71,34.14,36.38,26.2
20,Apr 2013,35.01,33.17,35.04,27.61
21,May 2013,41.72,36.59,42.16,33.56
22,Jun 2013,56.41,50.99,59.01,46.3
23,Jul 2013,86.51,86.22,86.6,87.89
24,Aug 2013,92,93.02,94.05,93
25,Sep 2013,43.87,41.77,43.79,41.01
26,Oct 2013,35.7,33.45,35.83,30.71
27,Nov 2013,29.87,30.34,31.25,26.7
28,Dec 2013,29.99,31.78,31.5,30.02
29,Jan 2014,48.18,48.17,48.57,44.15
30,Feb 2014,49.27,49.01,49.63,41.45
31,Mar 2014,46.8,45.15,48.07,34.62
32,Apr 2014,45.18,42.01,44.31,34.9
33,May 2014,57.26,49.62,57.2,45.57
34,Jun 2014,75.77,66.95,77.53,60.75
35,Jul 2014,101.07,98.66,99.12,100.38
36,Aug 2014,106.96,105.7,106.88,105.6
37,Sep 2014,53.15,50.96,53.43,49.94
38,Oct 2014,42.59,40.06,42.9,36.76
39,Nov 2014,35.22,35.86,36.99,31.57
40,Dec 2014,35.11,37.31,37.04,35.24
41,Jan 2015,51.38,51.07,51.53,46.82
42,Feb 2015,52.33,51.9,52.48,43.91
43,Mar 2015,49.57,47.54,50.67,36.48
44,Apr 2015,47.27,43.68,46.15,36.37
45,May 2015,60.58,52.33,60.24,47.97
46,Jun 2015,79.95,70.4,81.45,63.88
47,Jul 2015,106.64,103.67,104.19,105.57
48,Aug 2015,112.67,111.04,112.27,110.87
49,Sep 2015,54.8,52.37,54.88,51.31
50,Oct 2015,43.96,41.25,44.21,37.85
51,Nov 2015,36.1,36.68,37.78,32.2
52,Dec 2015,35.8,37.92,37.6,35.79
53,Jan 2016,52.55,52.22,52.69,47.86
54,Feb 2016,53.72,53.16,53.8,44.96
55,Mar 2016,50.99,48.85,52.06,37.45
56,Apr 2016,48.57,44.89,47.37,37.3
57,May 2016,62.64,54.08,62.29,49.58
58,Jun 2016,82.91,72.94,84.4,66.19
59,Jul 2016,110.78,107.78,108.25,109.63
60,Aug 2016,117.22,115.49,116.84,115.29
61,Sep 2016,56.91,54.39,57.01,53.29
62,Oct 2016,45.76,42.87,45.92,39.34
63,Nov 2016,37.5,38.11,39.24,33.47
64,Dec 2016,37.21,39.43,39.05,37.14
65,Jan 2017,56.44,56.1,56.64,51.46
66,Feb 2017,57.64,57.12,57.79,48.34
67,Mar 2017,54.82,52.58,56,40.24
68,Apr 2017,52.27,48.31,51.04,40.15
69,May 2017,66.75,57.61,66.37,52.87
70,Jun 2017,87.72,77.25,89.35,70.1
71,Jul 2017,116.83,113.63,114.13,115.6
72,Aug 2017,123.71,121.86,123.23,121.66
73,Sep 2017,60.48,57.79,60.57,56.57
74,Oct 2017,48,44.99,48.22,41.26
75,Nov 2017,39.31,39.91,41.12,35.06
76,Dec 2017,38.89,41.23,40.86,38.88
77,Jan 2018,58.61,58.22,58.74,53.38
78,Feb 2018,59.87,59.33,60.03,50.2
79,Mar 2018,58.43,56.02,59.68,42.93
80,Apr 2018,55.6,51.41,54.25,42.73
81,May 2018,70.86,61.14,70.45,56.06
82,Jun 2018,91.36,80.38,93.04,72.92
83,Jul 2018,123.55,120.08,120.7,122.21
84,Aug 2018,130.8,128.86,130.36,128.6
85,Sep 2018,63.63,60.82,63.76,59.6
86,Oct 2018,50.38,47.19,50.61,43.34
87,Nov 2018,41.22,41.87,43.12,36.84
88,Dec 2018,40.75,43.18,42.83,40.72
89,Jan 2019,55.29,54.42,55.32,50.73
90,Feb 2019,74.32,73.1,74.38,63.12
91,Mar 2019,61.25,58.52,62.52,45.51
