,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/25/2013,,,,
6,As Of : 3/25/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2013,28.45,23.51,18.74,14.35
9,Apr 2013,35.02,27.24,22.72,17.36
10,May 2013,33.09,29.87,27.03,22.03
11,Jun 2013,36.05,32.84,31.12,24.68
12,Jul 2013,38.31,34.86,32.53,31.6
13,Aug 2013,43.9,40.9,38.8,36.3
14,Sep 2013,31.97,29.84,29.02,28.75
15,Oct 2013,24.45,21.75,22.07,18.08
16,Nov 2013,27.43,29.73,31.59,18.44
17,Dec 2013,29.86,33.1,34.48,26.88
18,Jan 2014,36.37,34.12,37.55,27.93
19,Feb 2014,32.78,29.2,22.53,22.02
20,Mar 2014,33.22,30.84,24.32,18.43
21,Apr 2014,32.15,28.55,23.6,17.92
22,May 2014,39.68,35.2,31.84,26.49
23,Jun 2014,50.08,44.68,42.65,34.49
24,Jul 2014,48.39,42.85,40.2,39.32
25,Aug 2014,54.75,49.18,46.6,43.94
26,Sep 2014,44.97,39.95,38.87,37.43
27,Oct 2014,28.39,24.86,25.09,20.53
28,Nov 2014,19.06,20.03,21.11,12.23
29,Dec 2014,24.67,23.8,24.6,19.07
30,Jan 2015,32.63,30.61,33.67,25.04
31,Feb 2015,29.72,26.62,20.5,20.03
32,Mar 2015,30.97,28.66,22.7,17.1
33,Apr 2015,29.66,26.26,21.75,16.51
34,May 2015,36.06,31.88,28.98,23.92
35,Jun 2015,47.51,42.4,40.49,32.63
36,Jul 2015,46.66,41.15,38.65,38.16
37,Aug 2015,54,48.45,45.88,43.72
38,Sep 2015,44.79,39.27,38.28,36.87
39,Oct 2015,34.81,30.25,30.69,25.17
40,Nov 2015,24.98,26.17,27.82,16.05
41,Dec 2015,29.41,27.57,28.34,23.25
42,Jan 2016,36.74,33.08,30.37,25.86
43,Feb 2016,30.97,27.13,20.84,20.45
44,Mar 2016,32.03,29.24,23.1,17.45
45,Apr 2016,30.72,26.78,22.25,16.85
46,May 2016,37.43,32.39,29.58,24.36
47,Jun 2016,49.4,43.13,41.26,33.16
48,Jul 2016,48.44,41.96,39.48,38.82
49,Aug 2016,56.09,49.3,46.83,44.56
50,Sep 2016,46.41,40.01,38.81,37.62
51,Oct 2016,36.03,30.71,31.11,25.59
52,Nov 2016,25.97,26.71,28.25,16.36
53,Dec 2016,31.31,29.21,29.98,26.45
54,Jan 2017,33.97,34.72,27.98,26.15
55,Feb 2017,31.54,27.76,21.24,20.93
56,Mar 2017,32.82,29.74,23.69,17.76
57,Apr 2017,31.75,27.58,22.83,17.34
58,May 2017,38.52,33.57,30.57,25.2
59,Jun 2017,50.81,44.36,42.61,34.12
60,Jul 2017,49.93,43.15,40.55,39.96
61,Aug 2017,57.63,50.68,48.18,45.97
62,Sep 2017,47.83,41.11,39.96,38.58
63,Oct 2017,36.96,31.63,32,26.3
64,Nov 2017,26.71,27.52,29.04,16.92
65,Dec 2017,32.22,30.18,30.76,27.25
66,Jan 2018,39.17,35.21,35.8,26.95
67,Feb 2018,32.64,28.64,22.01,21.6
68,Mar 2018,33.89,30.75,24.45,18.39
69,Apr 2018,32.89,28.65,23.75,18.08
70,May 2018,40.03,34.76,31.55,26.17
71,Jun 2018,52.71,46.06,44.1,35.5
72,Jul 2018,51.6,44.8,41.93,41.51
73,Aug 2018,59.81,52.67,49.8,47.58
74,Sep 2018,49.6,42.74,41.59,40.1
75,Oct 2018,38.58,32.75,33.25,27.31
76,Nov 2018,27.8,28.61,30.32,17.52
77,Dec 2018,34.17,32.03,32.66,28.31
78,Jan 2019,41.34,36.64,36.62,28.01
79,Feb 2019,34.93,30.96,23.59,22.46
80,Mar 2019,36.34,33.26,26.33,18.84
81,Apr 2019,35.68,31.18,25.8,18.66
82,May 2019,43,37.7,34.2,27.49
83,Jun 2019,58.6,51.68,49.19,37.54
84,Jul 2019,66.01,58.53,53.95,60.82
85,Aug 2019,75.12,58.41,58.33,57.91
86,Sep 2019,54.11,41.63,41.86,39.29
87,Oct 2019,38.5,38.04,38.9,34.57
88,Nov 2019,29.45,30.04,30.18,21.27
89,Dec 2019,29.8,30.06,30.15,27.35
90,Jan 2020,37.08,38.07,37.88,33.32
91,Feb 2020,32.07,32.34,31.85,26.77
