,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/18/2012,,,,
6,As Of : 10/18/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2012,20.29,18.62,20.74,17.46
9,Nov 2012,18.29,24.89,26.23,19.02
10,Dec 2012,24.53,27.9,28.56,26.81
11,Jan 2013,30.04,27.87,29.94,22.55
12,Feb 2013,30.93,27.79,21.54,21.03
13,Mar 2013,27.01,24.06,19.28,14.84
14,Apr 2013,25.86,22.02,18.38,14.12
15,May 2013,30.74,27.44,24.8,20.25
16,Jun 2013,41.48,37.13,35.15,27.86
17,Jul 2013,31.58,28.26,26.36,25.5
18,Aug 2013,38.61,35.31,33.42,31.22
19,Sep 2013,31.33,28.63,27.78,27.45
20,Oct 2013,28.06,25.4,25.76,21.1
21,Nov 2013,31.28,34.41,36.48,21.45
22,Dec 2013,33.72,34.31,35.21,28.09
23,Jan 2014,40.67,38.3,41.79,30.96
24,Feb 2014,43.72,39.24,30.28,29.34
25,Mar 2014,33.57,30.95,24.6,18.68
26,Apr 2014,31.76,27.92,23.18,17.69
27,May 2014,37.14,32.9,29.77,24.67
28,Jun 2014,46.5,41.4,39.42,31.75
29,Jul 2014,43.02,38.01,35.57,34.65
30,Aug 2014,54.46,48.92,46.35,43.51
31,Sep 2014,46.78,41.66,40.44,38.92
32,Oct 2014,28.96,25.24,25.41,20.82
33,Nov 2014,29.51,30.73,32.29,18.93
34,Dec 2014,30.98,29.85,30.51,24.09
35,Jan 2015,34.17,31.62,34.42,25.46
36,Feb 2015,36.7,32.69,25.08,24.39
37,Mar 2015,27.5,25,19.88,15.03
38,Apr 2015,26.61,23.12,19.2,14.63
39,May 2015,32.39,28.36,25.75,21.24
40,Jun 2015,43.59,38.47,36.66,29.41
41,Jul 2015,44.35,38.85,36.33,35.64
42,Aug 2015,57.12,51.15,48.32,45.81
43,Sep 2015,58.43,51.4,49.85,47.88
44,Oct 2015,37.4,32.3,32.59,26.63
45,Nov 2015,40.23,42,44.38,25.69
46,Dec 2015,43.31,41.91,42.95,33.52
47,Jan 2016,35.09,31.93,34.73,25.66
48,Feb 2016,37.8,32.92,25.29,24.58
49,Mar 2016,28.2,25.23,20.05,15.22
50,Apr 2016,27.36,23.35,19.44,14.8
51,May 2016,33.38,28.68,26.02,21.44
52,Jun 2016,44.94,38.85,36.96,29.67
53,Jul 2016,45.63,39.2,36.65,35.94
54,Aug 2016,58.71,51.53,48.71,46.19
55,Sep 2016,59.73,51.72,50.06,48.1
56,Oct 2016,38.22,32.37,32.62,26.69
57,Nov 2016,41.03,42.05,44.42,25.69
58,Dec 2016,44.11,41.85,42.94,33.42
59,Jan 2017,36.27,32.93,35.89,26.57
60,Feb 2017,39.01,34.08,26.13,25.42
61,Mar 2017,29.24,26.08,20.77,15.68
62,Apr 2017,28.35,24.22,20.11,15.3
63,May 2017,34.58,29.8,27.03,22.29
64,Jun 2017,46.56,40.25,38.4,30.73
65,Jul 2017,47.23,40.6,37.92,37.28
66,Aug 2017,60.78,53.36,50.48,47.95
67,Sep 2017,61.9,53.48,51.92,49.81
68,Oct 2017,39.57,33.59,33.86,27.68
69,Nov 2017,42.56,43.63,46.1,26.65
70,Dec 2017,45.63,43.38,44.37,34.62
71,Jan 2018,37.71,34.19,37.21,27.55
72,Feb 2018,40.53,35.3,27.16,26.39
73,Mar 2018,30.33,27.05,21.57,16.33
74,Apr 2018,29.49,25.19,20.92,15.95
75,May 2018,35.96,30.94,28.03,23.16
76,Jun 2018,48.33,41.8,39.89,31.98
77,Jul 2018,49.01,42.19,39.43,38.76
78,Aug 2018,63.15,55.51,52.34,49.72
79,Sep 2018,64.34,55.65,53.89,51.76
80,Oct 2018,41.26,34.78,35.14,28.73
81,Nov 2018,44.21,45.23,47.77,27.61
82,Dec 2018,47.52,45.06,46.13,35.96
83,Jan 2019,39.99,36.91,39.56,28.26
84,Feb 2019,42.88,38.12,29.11,26.84
85,Mar 2019,32.46,29.18,23.08,16.64
86,Apr 2019,31.7,27.2,22.51,16.44
87,May 2019,38.34,33.24,30.12,24.22
88,Jun 2019,53.33,46.6,44.21,33.57
89,Jul 2019,62.58,55.54,50.96,57.42
90,Aug 2019,80.4,61.33,61.79,60.73
91,Sep 2019,69.11,51.82,52.68,48.04
