,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/18/2012,,,,
6,As Of : 4/18/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2012,19.41,21.71,19.78,14.12
9,May 2012,20.23,18.14,20.3,13.35
10,Jun 2012,21.05,22.05,24.92,17.88
11,Jul 2012,21.51,22.99,24.09,22.89
12,Aug 2012,23.86,26.73,26.41,26.42
13,Sep 2012,22.89,24.71,25.41,23
14,Oct 2012,21.64,19.42,20.46,17.53
15,Nov 2012,22.17,20.54,20.94,14.88
16,Dec 2012,23.92,22.81,22.53,21.34
17,Jan 2013,21.15,21.3,21.02,18.45
18,Feb 2013,21.88,22.03,22.19,17.85
19,Mar 2013,19.83,19.37,20.01,12.62
20,Apr 2013,21.33,20.54,21.09,13.35
21,May 2013,24.04,22.4,24.3,17.07
22,Jun 2013,29.38,26.85,30.3,21.85
23,Jul 2013,42.64,40.99,43.13,41.06
24,Aug 2013,50.12,49.55,50.93,48.95
25,Sep 2013,24.33,23.77,24.44,22.12
26,Oct 2013,17.14,16.55,17.42,14.94
27,Nov 2013,14.72,14.67,14.88,10.59
28,Dec 2013,15.39,15.81,15.54,14.75
29,Jan 2014,24.68,24.89,24.68,21.58
30,Feb 2014,24.42,24.61,24.88,19.96
31,Mar 2014,22.15,21.65,22.42,14.16
32,Apr 2014,20.62,19.83,20.36,12.93
33,May 2014,25.56,23.81,25.91,18.17
34,Jun 2014,32.46,29.65,33.45,24.14
35,Jul 2014,46.01,44.06,46.44,44.14
36,Aug 2014,51.54,51,52.04,50.43
37,Sep 2014,23.32,22.96,23.61,21.39
38,Oct 2014,23.27,22.52,23.81,20.38
39,Nov 2014,20.36,20.27,20.72,14.74
40,Dec 2014,21.48,21.96,21.75,20.56
41,Jan 2015,20.86,20.99,20.78,18.16
42,Feb 2015,20.74,20.87,21.04,16.89
43,Mar 2015,19.97,19.42,20.06,12.67
44,Apr 2015,18.26,17.53,18.01,11.39
45,May 2015,23.46,21.75,23.66,16.62
46,Jun 2015,30.35,27.64,31.18,22.49
47,Jul 2015,46.68,44.6,46.94,44.63
48,Aug 2015,55.17,54.25,55.63,53.43
49,Sep 2015,20.69,20.36,20.9,18.91
50,Oct 2015,20.91,20.23,21.32,18.28
51,Nov 2015,17.89,17.77,18.14,12.88
52,Dec 2015,18.8,19.24,18.99,17.96
53,Jan 2016,22.13,22.22,22,19.22
54,Feb 2016,21.92,21.96,22.19,17.79
55,Mar 2016,21.46,20.83,21.54,13.62
56,Apr 2016,19.53,18.72,19.22,12.17
57,May 2016,25.08,23.24,25.3,17.76
58,Jun 2016,32.43,29.51,33.3,24.01
59,Jul 2016,49.2,47.03,49.49,46.97
60,Aug 2016,58.35,57.45,58.78,56.61
61,Sep 2016,21.59,21.22,21.83,19.75
62,Oct 2016,21.76,21.04,22.16,19.02
63,Nov 2016,18.46,18.4,18.74,13.33
64,Dec 2016,19.37,19.79,19.56,18.49
65,Jan 2017,23.75,23.85,23.61,20.63
66,Feb 2017,23.49,23.57,23.8,19.08
67,Mar 2017,23.33,22.66,23.45,14.81
68,Apr 2017,21.24,20.4,20.91,13.26
69,May 2017,27.19,25.19,27.4,19.21
70,Jun 2017,35.3,32.09,36.2,26.13
71,Jul 2017,52.67,50.3,52.95,50.21
72,Aug 2017,62.8,61.85,63.22,60.88
73,Sep 2017,23.42,23.07,23.65,21.39
74,Oct 2017,23.42,22.64,23.85,20.43
75,Nov 2017,19.83,19.72,20.12,14.3
76,Dec 2017,20.73,21.19,20.97,19.8
77,Jan 2018,25.62,25.75,25.47,22.28
78,Feb 2018,25.37,25.48,25.69,20.62
79,Mar 2018,24.57,23.85,24.68,15.59
80,Apr 2018,22.39,21.48,22.03,13.97
81,May 2018,28.87,26.74,29.1,20.42
82,Jun 2018,37.51,34.12,38.5,27.78
83,Jul 2018,54.97,52.54,55.3,52.49
84,Aug 2018,65.18,64.19,65.62,63.27
85,Sep 2018,25.29,24.86,25.56,23.09
86,Oct 2018,25.08,24.26,25.55,21.9
87,Nov 2018,21.32,21.2,21.63,15.39
88,Dec 2018,22.26,22.78,22.47,21.27
89,Jan 2019,23.8,24.3,23.66,20.85
90,Feb 2019,33.12,33.6,33.56,26.73
91,Mar 2019,34.41,33.61,34.62,21.67
