,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/27/2012,,,,
6,As Of : 11/27/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2012,23.75,29.42,29.8,24.97
9,Dec 2012,26.44,33.5,32.46,30.34
10,Jan 2013,35.77,36.47,36.62,31.46
11,Feb 2013,39.43,39.64,28.79,33.55
12,Mar 2013,37.47,36.77,28.24,28.33
13,Apr 2013,40.13,37.29,30.08,32.4
14,May 2013,44.09,41.75,37.16,38.81
15,Jun 2013,56.3,54.76,51.76,49.12
16,Jul 2013,79.17,79.75,72.63,80.47
17,Aug 2013,92.64,95.05,89.5,93.57
18,Sep 2013,49.91,48.83,48.11,49.51
19,Oct 2013,43,41.08,41.83,37.15
20,Nov 2013,32.88,37.22,39.28,30.75
21,Dec 2013,35.25,38.56,39.86,34.38
22,Jan 2014,41.18,39.07,39.92,33.87
23,Feb 2014,42.9,39.77,29.21,33.73
24,Mar 2014,38.98,37.25,28.8,28.65
25,Apr 2014,40.7,36.37,29.57,31.61
26,May 2014,47.32,40.44,36.07,37.29
27,Jun 2014,63.93,56.11,53.27,49.75
28,Jul 2014,102.81,91.4,83.07,91.2
29,Aug 2014,115.8,103.91,97.78,101.18
30,Sep 2014,55.45,48.56,47.94,48.79
31,Oct 2014,49.66,43.8,44.56,39.34
32,Nov 2014,36.9,38.95,41.51,31.81
33,Dec 2014,41.16,41.35,42.85,36.33
34,Jan 2015,42.26,40.12,40.85,34.56
35,Feb 2015,43.74,40.69,29.67,34.3
36,Mar 2015,38.88,37.29,28.76,28.62
37,Apr 2015,39.98,35.85,29.18,31.18
38,May 2015,47.89,41,36.72,37.74
39,Jun 2015,65.76,57.72,54.85,50.94
40,Jul 2015,104.48,95.26,86.7,95.37
41,Aug 2015,116.92,107.76,101.35,105.33
42,Sep 2015,55.72,48.48,47.89,48.65
43,Oct 2015,49.7,43.45,44.23,38.98
44,Nov 2015,38.13,38.55,40.32,31.7
45,Dec 2015,41.87,40.92,42.01,36.21
46,Jan 2016,36.66,34.04,34.71,29.43
47,Feb 2016,38.73,35.39,25.8,29.94
48,Mar 2016,34.64,32.52,25.15,24.98
49,Apr 2016,36.44,32.16,26.15,27.94
50,May 2016,43.99,37.08,33.26,34.14
51,Jun 2016,61.36,52.99,50.39,46.91
52,Jul 2016,99.06,89.3,81.27,89.38
53,Aug 2016,112.96,103.28,97.16,100.91
54,Sep 2016,55.01,47.69,47.06,47.79
55,Oct 2016,51.31,44.83,45.66,40.18
56,Nov 2016,39.85,40.92,43.08,33.45
57,Dec 2016,45.13,45,46.38,39.59
58,Jan 2017,37.69,35.07,35.7,30.33
59,Feb 2017,39.85,36.41,26.6,30.82
60,Mar 2017,35.65,33.53,25.95,25.76
61,Apr 2017,37.62,33.21,27.04,28.83
62,May 2017,45.44,38.27,34.28,35.27
63,Jun 2017,63.27,54.78,52.07,48.45
64,Jul 2017,102.23,92.2,83.86,92.25
65,Aug 2017,116.57,106.57,100.24,104.11
66,Sep 2017,56.84,49.24,48.59,49.38
67,Oct 2017,52.9,46.22,47.03,41.53
68,Nov 2017,41.08,42.18,44.53,34.56
69,Dec 2017,46.46,46.28,47.78,40.78
70,Jan 2018,38.98,36.14,36.78,31.33
71,Feb 2018,41.19,37.59,27.42,31.8
72,Mar 2018,36.91,34.63,26.75,26.61
73,Apr 2018,39.02,34.42,28.02,29.89
74,May 2018,47.17,39.71,35.56,36.54
75,Jun 2018,65.67,56.71,54.03,50.2
76,Jul 2018,105.88,95.54,86.91,95.65
77,Aug 2018,120.75,110.38,103.8,107.89
78,Sep 2018,58.88,50.99,50.36,51.12
79,Oct 2018,54.78,47.86,48.74,42.98
80,Nov 2018,42.59,43.71,46.14,35.77
81,Dec 2018,48.09,47.99,49.46,42.21
82,Jan 2019,41.64,38.79,39.21,32.64
83,Feb 2019,44.12,40.36,29.31,33.21
84,Mar 2019,39.44,37.14,28.6,27.71
85,Apr 2019,42.21,37.33,30.29,31.62
86,May 2019,49.76,41.78,37.69,36.86
87,Jun 2019,66.94,56.56,55.64,45.36
88,Jul 2019,121.59,113.49,101.06,115.27
89,Aug 2019,133.34,110.59,110.89,109.42
90,Sep 2019,64.3,50.34,51.48,49.43
91,Oct 2019,71.47,73.65,76.84,67.99
