,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/24/2014,,,,
6,As Of : 9/24/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2014,39.32,37.89,38.41,54.77
9,Oct 2014,40.71,37.56,37.6,36.79
10,Nov 2014,37.85,36.28,36.44,35.28
11,Dec 2014,36.72,36.9,36.82,35.88
12,Jan 2015,41.42,42.1,41.27,40.87
13,Feb 2015,41.34,42.02,41.19,40.81
14,Mar 2015,44.38,41.33,41.9,37.5
15,Apr 2015,43.51,40.53,41.01,39.07
16,May 2015,42,38.26,38.94,37.08
17,Jun 2015,50.02,47.73,47.79,47.59
18,Jul 2015,61.62,61.72,61.36,62.41
19,Aug 2015,79.96,79.97,79.62,80.85
20,Sep 2015,45.2,43.07,43.34,43.38
21,Oct 2015,38.9,37.35,36.79,34.92
22,Nov 2015,38.27,36.7,36.13,34.25
23,Dec 2015,38.9,37.47,36.9,34.95
24,Jan 2016,42.62,43.33,42.47,42.06
25,Feb 2016,42.48,43.19,42.33,41.94
26,Mar 2016,45.6,42.46,43.05,38.52
27,Apr 2016,44.92,41.85,42.34,40.33
28,May 2016,43.62,39.74,40.44,38.52
29,Jun 2016,51.92,49.54,49.6,49.39
30,Jul 2016,63.87,63.97,63.6,64.69
31,Aug 2016,82.83,82.84,82.48,83.76
32,Sep 2016,46.84,44.64,44.91,44.95
33,Oct 2016,40.27,38.67,38.09,36.15
34,Nov 2016,39.5,37.88,37.29,35.35
35,Dec 2016,40.33,38.84,38.24,36.23
36,Jan 2017,44.34,45.07,44.18,43.75
37,Feb 2017,44.19,44.93,44.03,43.63
38,Mar 2017,47.5,44.24,44.85,40.13
39,Apr 2017,46.5,43.32,43.83,41.76
40,May 2017,45.22,41.19,41.92,39.93
41,Jun 2017,53.84,51.37,51.43,51.22
42,Jul 2017,66.36,66.47,66.08,67.22
43,Aug 2017,86.14,86.15,85.77,87.1
44,Sep 2017,48.76,46.47,46.75,46.8
45,Oct 2017,41.85,40.18,39.58,37.57
46,Nov 2017,40.99,39.3,38.7,36.69
47,Dec 2017,41.76,40.22,39.6,37.51
48,Jan 2018,45.79,46.54,45.62,45.18
49,Feb 2018,45.62,46.38,45.45,45.03
50,Mar 2018,49.04,45.67,46.3,41.43
51,Apr 2018,47.36,44.12,44.64,42.52
52,May 2018,46.09,41.98,42.73,40.7
53,Jun 2018,54.85,52.33,52.4,52.17
54,Jul 2018,67.52,67.63,67.25,68.4
55,Aug 2018,87.65,87.66,87.27,88.62
56,Sep 2018,49.65,47.32,47.61,47.65
57,Oct 2018,42.64,40.94,40.33,38.28
58,Nov 2018,41.77,40.05,39.43,37.38
59,Dec 2018,42.52,40.95,40.32,38.2
60,Jan 2019,46.52,47.29,46.35,45.9
61,Feb 2019,46.35,47.12,46.18,45.76
62,Mar 2019,49.83,46.41,47.05,42.1
63,Apr 2019,48.25,44.95,45.48,43.32
64,May 2019,46.97,42.79,43.55,41.48
65,Jun 2019,55.92,53.35,53.42,53.19
66,Jul 2019,68.86,68.98,68.58,69.76
67,Aug 2019,89.49,89.5,89.1,90.48
68,Sep 2019,50.72,48.33,48.63,48.67
69,Oct 2019,43.6,41.86,41.24,39.15
70,Nov 2019,42.77,41.01,40.38,38.28
71,Dec 2019,43.65,42.04,41.4,39.21
72,Jan 2020,47.69,48.48,47.52,47.06
73,Feb 2020,47.53,48.32,47.35,46.92
74,Mar 2020,51.13,47.61,48.27,43.19
75,Apr 2020,49.48,46.09,46.63,44.42
76,May 2020,48.2,43.91,44.68,42.56
77,Jun 2020,57.35,54.72,54.79,54.56
78,Jul 2020,70.6,70.72,70.31,71.52
79,Aug 2020,91.9,91.91,91.51,92.93
80,Sep 2020,52.09,49.64,49.94,49.99
81,Oct 2020,44.8,43.02,42.38,40.22
82,Nov 2020,43.9,42.1,41.45,39.29
83,Dec 2020,44.73,43.08,42.42,40.18
84,Jan 2021,48.79,49.59,48.61,48.14
85,Feb 2021,48.61,49.41,48.43,47.98
86,Mar 2021,52.23,48.64,49.32,44.13
87,Apr 2021,50.57,47.11,47.67,45.41
88,May 2021,49.33,44.93,45.73,43.56
89,Jun 2021,58.7,56.01,56.08,55.84
90,Jul 2021,72.31,72.43,72.01,73.25
91,Aug 2021,94.2,94.21,93.79,95.24
