,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/20/2013,,,,
6,As Of : 9/20/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2013,45.16,42.36,46.24,43.23
9,Oct 2013,36.64,34.9,32.89,31.75
10,Nov 2013,35.06,34.32,34.95,28.27
11,Dec 2013,33.77,34.22,33.87,30.57
12,Jan 2014,37.93,37.65,37.47,32.33
13,Feb 2014,34.14,34.33,29.91,28.78
14,Mar 2014,38.36,35.99,35.77,27.27
15,Apr 2014,41.03,37.68,37.53,32.35
16,May 2014,41.96,39.27,37.46,35.8
17,Jun 2014,53.75,52.26,48.79,52.25
18,Jul 2014,75.7,74.46,68.71,73.91
19,Aug 2014,95.67,94.62,87.51,91.23
20,Sep 2014,49.47,46.3,43.11,46.3
21,Oct 2014,45.35,42.67,41.19,38.61
22,Nov 2014,34.13,33.37,32.43,30.1
23,Dec 2014,33.13,34.12,32.39,29.67
24,Jan 2015,45.56,45.08,46.43,38.43
25,Feb 2015,43.85,43.5,44.18,36.24
26,Mar 2015,43.69,41.22,42.33,31.06
27,Apr 2015,45.91,42.3,43.34,36.23
28,May 2015,41.35,41.04,42.14,37.47
29,Jun 2015,56,53,53,50
30,Jul 2015,87.98,86.92,87.84,86.56
31,Aug 2015,112.61,108.75,110.06,105.38
32,Sep 2015,46.56,46.44,47.22,46.45
33,Oct 2015,42.96,40.32,39.85,36.22
34,Nov 2015,32.75,32.76,32.44,29.48
35,Dec 2015,32.94,34.83,34.17,30.54
36,Jan 2016,39.41,40.97,41.68,35.14
37,Feb 2016,41.85,43.59,39.1,36.55
38,Mar 2016,44.02,43.07,44.5,32.69
39,Apr 2016,44.67,43.58,46.16,37.48
40,May 2016,38.42,39.78,42.22,36.22
41,Jun 2016,50,53,52,52
42,Jul 2016,76.42,86.4,87.88,85.92
43,Aug 2016,102.86,111.18,113.5,107.61
44,Sep 2016,45.71,43.9,44.96,43.93
45,Oct 2016,37.32,37.49,37.36,33.58
46,Nov 2016,38.41,37.13,36.64,33.65
47,Dec 2016,29.67,32.69,31.8,31.04
48,Jan 2017,37.56,41.49,42.52,35.58
49,Feb 2017,39.8,44.19,39.51,36.96
50,Mar 2017,41.36,42.78,44.27,32.53
51,Apr 2017,41.43,42.51,45.06,36.61
52,May 2017,37.62,40.64,43.23,37.09
53,Jun 2017,50,53,50,51
54,Jul 2017,68.61,79.39,80.62,78.97
55,Aug 2017,93.4,103.28,105.15,99.93
56,Sep 2017,45.73,44.58,45.69,44.57
57,Oct 2017,37.63,38.29,38.16,34.33
58,Nov 2017,39.08,38.06,37.47,34.97
59,Dec 2017,30.46,33.63,32.77,29.46
60,Jan 2018,36.18,39.72,40.8,34.14
61,Feb 2018,38.47,42.2,37.67,35.33
62,Mar 2018,39.98,40.82,42.24,30.97
63,Apr 2018,40.38,40.94,43.56,34.99
64,May 2018,37.18,39.4,41.85,35.96
65,Jun 2018,50,49,50,50
66,Jul 2018,68,76.94,78.12,76.51
67,Aug 2018,92.93,100.11,101.95,96.93
68,Sep 2018,45.6,43.32,44.34,43.22
69,Oct 2018,37.69,37.25,37.1,33.4
70,Nov 2018,39.43,37.17,36.64,34.11
71,Dec 2018,30.86,33.03,32.11,28.81
72,Jan 2019,37.85,40.23,40.98,33.49
73,Feb 2019,40.2,42.71,43.95,34.75
74,Mar 2019,41.7,41.1,42.22,30.26
75,Apr 2019,42.35,41.29,43.75,34.44
76,May 2019,38.22,38.66,41.12,33.88
77,Jun 2019,50,59.17,53,47.6
78,Jul 2019,73.08,81.96,83.11,82.05
79,Aug 2019,98.14,93.92,101.31,91.94
80,Sep 2019,47.75,40.62,42.87,39.85
81,Oct 2019,43.13,39.72,38.12,41.15
82,Nov 2019,44.39,41.19,38.28,42.06
83,Dec 2019,45.36,42.85,40.43,43.37
84,Jan 2020,49.38,48.27,46.71,47.62
85,Feb 2020,49.1,48,46.17,47.33
86,Mar 2020,51.35,48.1,47.59,47.84
87,Apr 2020,52.61,48.19,47.57,45.13
88,May 2020,53.74,51.14,50.73,50.34
89,Jun 2020,68.01,64.04,59.96,64.85
90,Jul 2020,115.92,118.9,113.79,119.59
91,Aug 2020,109.37,116.01,115.19,115.93
