,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 12/31/2012,,,,
6,As Of : 12/31/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2012,25.12,31.79,30.85,28.79
9,Jan 2013,30.95,31.31,31.5,27.04
10,Feb 2013,34.69,34.64,25.15,29.3
11,Mar 2013,33.96,33.11,25.4,25.47
12,Apr 2013,37.02,34.17,27.55,29.68
13,May 2013,41.04,38.61,34.36,35.86
14,Jun 2013,52.88,51.08,48.3,45.79
15,Jul 2013,74.94,74.96,68.28,75.62
16,Aug 2013,88.11,89.75,84.5,88.34
17,Sep 2013,47.55,46.18,45.5,46.83
18,Oct 2013,41,38.89,39.59,35.16
19,Nov 2013,31.59,35.52,37.52,29.29
20,Dec 2013,34.29,37.21,38.52,33.17
21,Jan 2014,40.19,37.92,38.75,32.85
22,Feb 2014,42.39,38.81,28.5,32.91
23,Mar 2014,38.81,36.94,28.54,28.34
24,Apr 2014,41.87,37.21,30.27,32.33
25,May 2014,49.71,41.97,37.4,38.63
26,Jun 2014,68.51,59.42,56.41,52.6
27,Jul 2014,113.91,99.77,90.59,99.42
28,Aug 2014,128.92,113.96,107.16,110.83
29,Sep 2014,61.12,53.02,52.32,53.23
30,Oct 2014,55.56,48.78,49.57,43.78
31,Nov 2014,41.27,43.44,46.34,35.43
32,Dec 2014,46.51,46.49,48.16,40.78
33,Jan 2015,43.88,41.41,42.21,35.66
34,Feb 2015,45.76,42.01,30.64,35.46
35,Mar 2015,42.35,40.45,31.2,30.99
36,Apr 2015,44.07,39.35,32.02,34.15
37,May 2015,51.04,43.18,38.62,39.67
38,Jun 2015,71.55,62.03,58.96,54.63
39,Jul 2015,117.14,105.48,95.97,105.48
40,Aug 2015,131.37,119.68,112.47,116.86
41,Sep 2015,61.93,53.31,52.71,53.46
42,Oct 2015,55.99,48.68,49.52,43.62
43,Nov 2015,43.2,43.24,45.15,35.53
44,Dec 2015,47.89,46.33,47.51,40.98
45,Jan 2016,38.29,35.35,36.04,30.54
46,Feb 2016,40.85,36.89,26.85,31.16
47,Mar 2016,37.9,35.41,27.37,27.15
48,Apr 2016,40.39,35.44,28.81,30.77
49,May 2016,47.21,39.27,35.23,36.09
50,Jun 2016,67.29,57.35,54.55,50.69
51,Jul 2016,112.13,99.82,90.71,99.78
52,Aug 2016,128.57,116.15,109.12,113.37
53,Sep 2016,62.13,53.28,52.56,53.31
54,Oct 2016,59.24,51.46,52.36,46.09
55,Nov 2016,46.3,47.24,49.65,38.54
56,Dec 2016,53.11,52.63,54.16,46.2
57,Jan 2017,39.68,36.7,37.36,31.76
58,Feb 2017,42.32,38.22,27.92,32.32
59,Mar 2017,39.25,36.74,28.4,28.19
60,Apr 2017,41.97,36.83,29.97,31.98
61,May 2017,49.08,40.8,36.56,37.54
62,Jun 2017,69.83,59.71,56.74,52.7
63,Jul 2017,116.47,103.69,94.19,103.59
64,Aug 2017,133.49,120.6,113.27,117.65
65,Sep 2017,64.63,55.37,54.57,55.47
66,Oct 2017,61.48,53.43,54.27,47.92
67,Nov 2017,48.17,49.09,51.77,40.19
68,Dec 2017,55.28,54.71,56.37,48.11
69,Jan 2018,41.53,38.25,38.96,33.18
70,Feb 2018,44.26,39.91,29.11,33.78
71,Mar 2018,41.13,38.4,29.66,29.46
72,Apr 2018,44.03,38.61,31.42,33.49
73,May 2018,51.56,42.83,38.36,39.34
74,Jun 2018,73.28,62.52,59.55,55.22
75,Jul 2018,121.96,108.66,98.71,108.66
76,Aug 2018,139.84,126.29,118.62,123.32
77,Sep 2018,67.75,58.03,57.25,58.09
78,Oct 2018,64.37,55.96,56.92,50.18
79,Nov 2018,50.44,51.4,54.21,41.97
80,Dec 2018,57.73,57.24,58.88,50.24
81,Jan 2019,44.53,41.34,41.77,34.72
82,Feb 2019,47.62,43.13,31.29,35.41
83,Mar 2019,44.07,41.38,31.8,30.74
84,Apr 2019,47.72,42.05,34.08,35.5
85,May 2019,54.43,45.18,40.77,39.7
86,Jun 2019,74.39,62.1,61.26,49.3
87,Jul 2019,141.25,131.08,116.12,133.2
88,Aug 2019,154.83,125.62,126.73,124.38
89,Sep 2019,74.01,56.76,58.22,55.51
90,Oct 2019,86.65,92.02,96.29,85.42
91,Nov 2019,51.04,51.66,51.14,45.94
