,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/06/2013,,,,
6,As Of : 6/6/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2013,43.61,43.14,41.81,32.27
9,Jul 2013,35.06,40.1,32.68,36.26
10,Aug 2013,58.71,67.36,53.9,59.61
11,Sep 2013,32.57,30.03,30.4,28.97
12,Oct 2013,23.98,23.02,21.42,19.11
13,Nov 2013,31.37,32.18,30.1,19.86
14,Dec 2013,27.72,31.14,29.07,25.26
15,Jan 2014,31.18,31.92,34.32,26.04
16,Feb 2014,27.38,27.83,29.5,20.91
17,Mar 2014,31.82,30.03,30.65,17.77
18,Apr 2014,31.31,29.64,30.21,18.5
19,May 2014,38.26,37.96,39.55,28.42
20,Jun 2014,49.82,49.98,50.2,38.44
21,Jul 2014,40.02,41.2,42.04,37.78
22,Aug 2014,51.66,52.82,52.91,47.15
23,Sep 2014,43.59,43.47,42.67,40.81
24,Oct 2014,24.89,24.03,24.38,19.81
25,Nov 2014,19.47,19.55,19.66,11.85
26,Dec 2014,24.59,25.05,24.85,20.04
27,Jan 2015,29.18,29.69,31.68,24.26
28,Feb 2015,26.02,25.77,26.92,19.35
29,Mar 2015,30.06,27.89,28.23,16.53
30,Apr 2015,29.34,27.3,27.45,17.03
31,May 2015,36.27,35.22,35.27,26.35
32,Jun 2015,48.74,47.29,46.86,36.22
33,Jul 2015,44.17,44.16,45.1,40.9
34,Aug 2015,58.89,59.33,59.55,53.49
35,Sep 2015,46.1,45.67,44.97,43.04
36,Oct 2015,31.15,30.09,30.79,25.06
37,Nov 2015,27.76,27.75,27.58,16.93
38,Dec 2015,31.5,30.53,31.06,25.86
39,Jan 2016,40.16,40.56,35.65,31.73
40,Feb 2016,32.93,32.62,34.78,24.48
41,Mar 2016,37.74,34.48,35.4,20.41
42,Apr 2016,36.21,32.94,34.49,20.57
43,May 2016,44.42,41.95,43.37,31.43
44,Jun 2016,57.22,55.21,54.73,42.29
45,Jul 2016,48.52,47.54,48.56,43.95
46,Aug 2016,63.93,62.72,63.12,56.68
47,Sep 2016,52.95,50.51,49.36,47.7
48,Oct 2016,33.93,31.94,32.47,26.65
49,Nov 2016,29.61,28.94,28.6,17.64
50,Dec 2016,33.01,32.22,31.73,29.66
51,Jan 2017,36.33,41.45,31.84,31.16
52,Feb 2017,32.54,32.43,34.55,24.4
53,Mar 2017,37.62,34.02,35.38,20.22
54,Apr 2017,36.05,32.81,34.18,20.48
55,May 2017,44.14,42.01,43.43,31.35
56,Jun 2017,56.76,54.8,54.64,41.97
57,Jul 2017,48.15,47.14,48.11,43.69
58,Aug 2017,63.32,62.15,62.71,56.47
59,Sep 2017,52.53,50.12,48.99,47.22
60,Oct 2017,33.54,31.73,32.22,26.46
61,Nov 2017,29.44,28.87,28.35,17.61
62,Dec 2017,32.88,32.26,31.47,29.59
63,Jan 2018,38.58,38.95,37.95,29.77
64,Feb 2018,31.27,30.98,32.93,23.28
65,Mar 2018,35.97,32.62,33.49,19.43
66,Apr 2018,35,31.86,33.09,19.98
67,May 2018,42.92,40.63,41.74,30.49
68,Jun 2018,55.04,53.22,52.8,40.87
69,Jul 2018,46.66,45.75,46.47,42.42
70,Aug 2018,61.51,60.4,60.37,54.61
71,Sep 2018,51,48.66,47.65,45.83
72,Oct 2018,32.75,30.72,31.37,25.67
73,Nov 2018,28.64,28.01,27.77,17.06
74,Dec 2018,32.54,31.91,31.24,28.75
75,Jan 2019,37.8,37.49,35.98,28.58
76,Feb 2019,31.11,31.1,32.67,22.47
77,Mar 2019,35.82,32.76,33.54,18.48
78,Apr 2019,35.31,32.21,33.32,19.1
79,May 2019,42.85,40.93,41.97,29.61
80,Jun 2019,56.88,55.6,54.74,39.98
81,Jul 2019,53.3,54.84,55.69,56.55
82,Aug 2019,70.68,62.28,66.3,62.25
83,Sep 2019,51.51,43.73,44.31,41.5
84,Oct 2019,30.87,32.78,33.65,29.57
85,Nov 2019,28.09,27.33,25.91,19.12
86,Dec 2019,26.98,28.12,27.3,26.1
87,Jan 2020,36.44,42,40.36,37.41
88,Feb 2020,30.53,34.94,51.65,29.23
89,Mar 2020,39.34,40.25,55.74,26.5
90,Apr 2020,43.61,50.96,77.38,36.67
91,May 2020,48.31,45.72,47.66,37.01
