,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/16/2012,,,,
6,As Of : 9/14/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2012,16.72,17.22,17.22,17.26
9,Oct 2012,26.37,22.89,23.12,21.5
10,Nov 2012,17.88,21.35,20.97,16.28
11,Dec 2012,23.76,24.6,24.24,23.54
12,Jan 2013,23.93,24.35,26.06,19.63
13,Feb 2013,24.07,24.09,18.66,18.18
14,Mar 2013,23.38,21.84,17.48,13.44
15,Apr 2013,24.91,22.24,18.57,14.25
16,May 2013,30.65,28.13,25.4,20.71
17,Jun 2013,39.02,36.1,34.11,27.04
18,Jul 2013,28.82,26.76,24.95,24.12
19,Aug 2013,35.33,33.5,31.72,29.59
20,Sep 2013,32.37,30.99,30.07,29.66
21,Oct 2013,24.95,22.87,23.17,19
22,Nov 2013,26.95,29.15,28.72,18.17
23,Dec 2013,30.18,29.55,29.28,24.25
24,Jan 2014,22.27,25.44,27.67,20.55
25,Feb 2014,22.84,25.49,19.69,19.1
26,Mar 2014,20.17,21.57,17.17,13.04
27,Apr 2014,21.06,21.61,17.96,13.72
28,May 2014,26.1,26.82,24.32,20.16
29,Jun 2014,32.45,33.48,31.87,25.68
30,Jul 2014,27.41,28.28,26.45,25.77
31,Aug 2014,32.83,34.49,32.69,30.7
32,Sep 2014,28.06,29.33,28.48,27.49
33,Oct 2014,20.45,20.54,20.73,17.01
34,Nov 2014,21.73,25.42,24.99,15.71
35,Dec 2014,24.15,25.69,25.45,20.82
36,Jan 2015,19.42,24.04,26.17,19.4
37,Feb 2015,19.73,24.01,18.49,17.99
38,Mar 2015,16.91,19.72,15.69,11.91
39,Apr 2015,17.33,19.4,16.13,12.29
40,May 2015,21.08,23.79,21.6,17.85
41,Jun 2015,26.28,29.92,28.53,22.89
42,Jul 2015,22.34,25.58,23.93,23.47
43,Aug 2015,26.75,31.29,29.64,28.05
44,Sep 2015,25.03,29.24,28.44,27.36
45,Oct 2015,18.58,20.87,21.09,17.26
46,Nov 2015,20.14,26.52,26.09,16.33
47,Dec 2015,22.59,26.96,26.68,21.69
48,Jan 2016,20.51,25.43,27.64,20.51
49,Feb 2016,20.85,25.32,19.51,18.96
50,Mar 2016,17.83,20.81,16.58,12.6
51,Apr 2016,18.24,20.45,17.03,12.97
52,May 2016,22.22,25.06,22.76,18.79
53,Jun 2016,27.69,31.46,29.99,24.06
54,Jul 2016,23.49,26.84,25.15,24.65
55,Aug 2016,28.08,32.82,31.11,29.43
56,Sep 2016,26.2,30.63,29.76,28.63
57,Oct 2016,19.45,21.8,22.02,18.04
58,Nov 2016,21.02,27.66,27.21,16.99
59,Dec 2016,23.57,28.05,27.81,22.56
60,Jan 2017,21.22,26.29,28.61,21.24
61,Feb 2017,21.57,26.24,20.2,19.65
62,Mar 2017,18.5,21.58,17.2,13.04
63,Apr 2017,18.93,21.25,17.67,13.45
64,May 2017,23.07,26.08,23.68,19.56
65,Jun 2017,28.75,32.67,31.19,24.99
66,Jul 2017,24.38,27.9,26.11,25.64
67,Aug 2017,29.14,34.08,32.31,30.62
68,Sep 2017,27.22,31.77,30.91,29.73
69,Oct 2017,20.19,22.65,22.89,18.74
70,Nov 2017,21.85,28.78,28.31,17.69
71,Dec 2017,24.52,29.2,28.91,23.49
72,Jan 2018,22.16,27.46,29.86,22.18
73,Feb 2018,22.54,27.38,21.1,20.53
74,Mar 2018,19.31,22.52,17.97,13.63
75,Apr 2018,19.83,22.24,18.52,14.11
76,May 2018,24.16,27.29,24.76,20.49
77,Jun 2018,30.12,34.23,32.65,26.2
78,Jul 2018,25.56,29.25,27.39,26.88
79,Aug 2018,30.57,35.74,33.85,32.07
80,Sep 2018,28.55,33.36,32.4,31.19
81,Oct 2018,21.19,23.71,24,19.65
82,Nov 2018,22.94,30.15,29.66,18.51
83,Dec 2018,25.72,30.63,30.3,24.63
84,Jan 2019,24.57,30.11,32.24,23.36
85,Feb 2019,25,30.01,22.96,21.51
86,Mar 2019,21.45,24.7,19.54,14.22
87,Apr 2019,22.08,24.45,20.24,14.82
88,May 2019,26.78,29.84,27.02,21.86
89,Jun 2019,34.35,38.69,36.65,28.19
90,Jul 2019,31.91,37.28,34.22,37.53
91,Aug 2019,37.9,40.03,39.33,38.7
