,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/03/2013,,,,
6,As Of : 4/3/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2013,44.44,37.49,30.15,32.57
9,May 2013,39.02,36.85,32.8,34.29
10,Jun 2013,49.74,48.37,45.81,43.49
11,Jul 2013,84.26,84.79,77.22,85.71
12,Aug 2013,91.51,93.58,88.1,92.34
13,Sep 2013,44.75,43.6,42.96,44.29
14,Oct 2013,34.22,32.4,33.04,29.34
15,Nov 2013,26.98,30.23,32.02,24.95
16,Dec 2013,32,34.53,35.81,30.77
17,Jan 2014,40.12,37.56,38.39,32.48
18,Feb 2014,41.32,37.58,27.54,31.81
19,Mar 2014,39.49,37.69,29.04,28.88
20,Apr 2014,42.28,37.53,30.46,32.58
21,May 2014,42.76,36.22,32.23,33.34
22,Jun 2014,57.68,50.12,47.56,44.36
23,Jul 2014,115.43,100.87,91.52,100.55
24,Aug 2014,125.63,110.63,104,107.59
25,Sep 2014,54.43,46.69,46.14,46.92
26,Oct 2014,45.43,39.45,40.16,35.33
27,Nov 2014,34.51,36,38.41,29.32
28,Dec 2014,36.04,35.79,37.07,31.34
29,Jan 2015,42.22,39.46,40.22,33.99
30,Feb 2015,43.72,39.82,28.99,33.62
31,Mar 2015,42.17,40.38,31.08,30.87
32,Apr 2015,44.69,39.82,32.34,34.55
33,May 2015,44.65,37.87,33.78,34.79
34,Jun 2015,61.82,53.68,50.95,47.34
35,Jul 2015,115.46,103.58,94.13,103.59
36,Aug 2015,124.83,113.01,106.13,110.36
37,Sep 2015,53.45,45.58,45.03,45.76
38,Oct 2015,44.83,38.66,39.3,34.64
39,Nov 2015,34.96,35.19,36.95,28.79
40,Dec 2015,36.97,35.98,37.04,31.73
41,Jan 2016,38.4,35.24,35.93,30.41
42,Feb 2016,40.58,36.4,26.42,30.75
43,Mar 2016,39.06,36.59,28.26,28.06
44,Apr 2016,42.15,36.96,29.98,32.05
45,May 2016,42.61,35.65,31.89,32.75
46,Jun 2016,59.93,51.29,48.77,45.31
47,Jul 2016,113.49,100.71,91.51,100.63
48,Aug 2016,125.07,112.2,105.46,109.49
49,Sep 2016,54.48,46.23,45.71,46.36
50,Oct 2016,47.32,40.72,41.52,36.46
51,Nov 2016,37.35,38.03,40.24,30.99
52,Dec 2016,40.43,39.91,41.24,35
53,Jan 2017,39.12,35.93,36.58,31.05
54,Feb 2017,41.32,37.08,27.04,31.28
55,Mar 2017,39.7,37.3,28.76,28.59
56,Apr 2017,42.98,37.67,30.61,32.65
57,May 2017,43.41,36.3,32.52,33.4
58,Jun 2017,60.98,52.3,49.72,46.16
59,Jul 2017,115.63,102.55,93.15,102.51
60,Aug 2017,127.39,114.33,107.43,111.52
61,Sep 2017,55.6,47.14,46.54,47.33
62,Oct 2017,48.16,41.47,42.24,37.15
63,Nov 2017,38.13,38.86,41.09,31.69
64,Dec 2017,41.28,40.64,42.1,35.73
65,Jan 2018,40.1,36.74,37.45,31.85
66,Feb 2018,42.36,37.92,27.59,32.08
67,Mar 2018,40.76,38.26,29.5,29.32
68,Apr 2018,44.05,38.55,31.38,33.43
69,May 2018,44.62,37.19,33.32,34.22
70,Jun 2018,62.53,53.58,51.01,47.32
71,Jul 2018,118.33,105.11,95.42,105.12
72,Aug 2018,130.49,117.06,110,114.3
73,Sep 2018,56.99,48.36,47.74,48.42
74,Oct 2018,49.37,42.5,43.32,38.12
75,Nov 2018,39.13,39.85,42.26,32.48
76,Dec 2018,42.43,41.88,43.3,36.77
77,Jan 2019,42.44,39.13,39.58,32.91
78,Feb 2019,44.91,40.4,29.26,33.23
79,Mar 2019,43.08,40.62,31.18,30.18
80,Apr 2019,47.49,41.85,33.89,35.35
81,May 2019,47.08,39.31,35.43,34.71
82,Jun 2019,63.93,53.71,52.76,43.23
83,Jul 2019,135.81,125.15,111.32,127.19
84,Aug 2019,143.64,117.2,117.58,116.02
85,Sep 2019,61.92,48.05,49.09,47.28
86,Oct 2019,61.67,59.34,61.71,54.23
87,Nov 2019,40.22,40.72,41.25,35.4
88,Dec 2019,34.91,35.24,35.6,32.72
89,Jan 2020,43.97,44.89,45.27,41.08
90,Feb 2020,45.22,45.99,46.54,41.25
91,Mar 2020,46.14,46.5,47.78,36.33
