,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/10/2012,,,,
6,As Of : 10/10/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2012,20.42,21.21,23.62,19.89
9,Nov 2012,18.24,24.82,26.14,18.96
10,Dec 2012,23.59,27.08,27.85,26.15
11,Jan 2013,28.24,26.2,28.15,21.21
12,Feb 2013,28.64,25.74,19.96,19.49
13,Mar 2013,27.47,24.46,19.6,15.09
14,Apr 2013,29.06,24.75,20.66,15.87
15,May 2013,32.94,29.41,26.57,21.7
16,Jun 2013,41.79,37.41,35.41,28.08
17,Jul 2013,31.1,27.83,25.96,25.1
18,Aug 2013,37.99,34.74,32.89,30.72
19,Sep 2013,30.53,27.91,27.09,26.75
20,Oct 2013,27.09,24.53,24.88,20.39
21,Nov 2013,28.98,31.89,33.8,19.88
22,Dec 2013,32.3,33.19,34.24,27.3
23,Jan 2014,35.08,32.98,35.94,26.66
24,Feb 2014,36.6,32.82,25.33,24.58
25,Mar 2014,30.95,28.59,22.73,17.24
26,Apr 2014,32.11,28.42,23.61,17.98
27,May 2014,34.84,30.87,27.96,23.16
28,Jun 2014,40.63,36.17,34.43,27.73
29,Jul 2014,34.75,30.7,28.7,27.96
30,Aug 2014,43.51,39.1,37.02,34.76
31,Sep 2014,36.87,32.88,31.89,30.8
32,Oct 2014,23.41,20.43,20.58,16.88
33,Nov 2014,23.98,25.05,26.32,15.45
34,Dec 2014,26,25.25,25.91,20.46
35,Jan 2015,30.43,28.15,30.66,22.71
36,Feb 2015,31.89,28.4,21.84,21.26
37,Mar 2015,25.8,23.48,18.68,14.12
38,Apr 2015,26.85,23.43,19.45,14.8
39,May 2015,30.73,26.93,24.46,20.19
40,Jun 2015,38.59,34.06,32.5,26.07
41,Jul 2015,35.82,31.41,29.4,28.8
42,Aug 2015,45.48,40.73,38.56,36.48
43,Sep 2015,44.15,38.97,37.86,36.51
44,Oct 2015,28.86,25.01,25.28,20.68
45,Nov 2015,30.85,32.27,34.15,19.84
46,Dec 2015,34.49,33.66,34.73,27.16
47,Jan 2016,31.36,28.51,31.03,22.97
48,Feb 2016,32.92,28.67,22.07,21.46
49,Mar 2016,26.51,23.74,18.89,14.33
50,Apr 2016,27.63,23.69,19.73,14.99
51,May 2016,31.68,27.23,24.73,20.39
52,Jun 2016,39.76,34.4,32.76,26.29
53,Jul 2016,36.82,31.67,29.65,29.02
54,Aug 2016,46.71,41.01,38.84,36.76
55,Sep 2016,45.15,39.19,38.02,36.67
56,Oct 2016,29.51,25.07,25.32,20.74
57,Nov 2016,31.48,32.32,34.18,19.84
58,Dec 2016,35.14,33.63,34.73,27.09
59,Jan 2017,32.35,29.37,32.01,23.74
60,Feb 2017,33.92,29.63,22.77,22.16
61,Mar 2017,27.44,24.52,19.53,14.75
62,Apr 2017,28.57,24.53,20.37,15.48
63,May 2017,32.76,28.25,25.64,21.16
64,Jun 2017,41.13,35.58,33.98,27.2
65,Jul 2017,38.08,32.77,30.65,30.07
66,Aug 2017,48.29,42.42,40.2,38.09
67,Sep 2017,46.73,40.5,39.38,37.94
68,Oct 2017,30.52,25.98,26.25,21.48
69,Nov 2017,32.61,33.5,35.44,20.57
70,Dec 2017,36.32,34.81,35.86,28.05
71,Jan 2018,33.61,30.46,33.17,24.6
72,Feb 2018,35.22,30.68,23.65,22.97
73,Mar 2018,28.44,25.4,20.25,15.34
74,Apr 2018,29.69,25.48,21.18,16.11
75,May 2018,34.04,29.3,26.58,21.97
76,Jun 2018,42.69,36.93,35.26,28.28
77,Jul 2018,39.53,34.04,31.85,31.25
78,Aug 2018,50.18,44.11,41.69,39.51
79,Sep 2018,48.58,42.13,40.89,39.43
80,Oct 2018,31.82,26.93,27.25,22.31
81,Nov 2018,33.94,34.79,36.8,21.35
82,Dec 2018,37.91,36.28,37.39,29.23
83,Jan 2019,36.07,33.08,35.43,25.56
84,Feb 2019,37.78,33.31,25.46,23.76
85,Mar 2019,30.67,27.56,21.79,15.77
86,Apr 2019,32.02,27.66,22.9,16.66
87,May 2019,36.6,31.68,28.69,23.14
88,Jun 2019,47.55,41.32,39.14,30.06
89,Jul 2019,49.73,43.46,39.91,44.02
90,Aug 2019,62.94,48.94,48.56,47.76
91,Sep 2019,53.28,40.87,41.02,38.33
