,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/23/2012,,,,
6,As Of : 5/23/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2012,24.42,15.85,16.62,18.46
9,Jun 2012,28.77,26.67,28.53,21.96
10,Jul 2012,27.6,27.24,27.81,27.34
11,Aug 2012,34.99,35.63,35.78,35.46
12,Sep 2012,31.63,32.2,32.27,30.19
13,Oct 2012,24.97,24.97,25.44,22.76
14,Nov 2012,23.42,23.9,23.64,17.66
15,Dec 2012,27.38,27.81,27.61,26.29
16,Jan 2013,29.29,29.97,29.41,26.3
17,Feb 2013,29.9,30.12,30.12,25.06
18,Mar 2013,26.97,27.39,27.44,17.96
19,Apr 2013,26.57,26.06,26.32,17.93
20,May 2013,30.28,29.23,30.63,22.5
21,Jun 2013,32.06,31.16,33.32,25.78
22,Jul 2013,37.49,36.74,37.54,37.22
23,Aug 2013,39.47,39.99,40.2,40.06
24,Sep 2013,29.86,30.2,30.3,28.64
25,Oct 2013,27.64,27.54,28.06,25.2
26,Nov 2013,29.39,29.83,29.51,22.21
27,Dec 2013,31.96,32.3,32.08,30.71
28,Jan 2014,32.64,33.35,32.73,29.3
29,Feb 2014,33.06,33.31,33.3,27.76
30,Mar 2014,29.64,30.05,30.14,19.72
31,Apr 2014,28.21,27.66,27.95,19.02
32,May 2014,32.03,30.94,32.44,23.84
33,Jun 2014,33.84,32.92,35.17,27.22
34,Jul 2014,39.52,38.78,39.6,39.27
35,Aug 2014,41.68,42.22,42.42,42.29
36,Sep 2014,36.09,36.46,36.61,34.61
37,Oct 2014,28.39,28.3,28.79,25.89
38,Nov 2014,29.88,30.35,30.01,22.59
39,Dec 2014,32.24,32.6,32.38,30.98
40,Jan 2015,34.43,35.2,34.52,30.93
41,Feb 2015,34.82,35.09,35.1,29.24
42,Mar 2015,31.14,31.57,31.66,20.7
43,Apr 2015,29.56,28.98,29.3,19.96
44,May 2015,33.57,32.39,33.97,24.96
45,Jun 2015,35.34,34.37,36.76,28.44
46,Jul 2015,41.2,40.39,41.28,40.94
47,Aug 2015,43.41,44,44.21,44.08
48,Sep 2015,37.65,38.02,38.16,36.08
49,Oct 2015,29.6,29.49,30.05,26.97
50,Nov 2015,31.15,31.61,31.24,23.54
51,Dec 2015,33.47,33.86,33.64,32.19
52,Jan 2016,36.13,36.95,36.25,32.43
53,Feb 2016,36.54,36.83,36.84,30.68
54,Mar 2016,32.72,33.17,33.23,21.75
55,Apr 2016,31.07,30.47,30.78,20.94
56,May 2016,35.25,34.04,35.69,26.23
57,Jun 2016,37.13,36.08,38.59,29.86
58,Jul 2016,43.26,42.4,43.34,42.98
59,Aug 2016,45.57,46.18,46.42,46.26
60,Sep 2016,39.51,39.93,40.05,37.88
61,Oct 2016,31.05,30.93,31.5,28.32
62,Nov 2016,32.64,33.14,32.75,24.67
63,Dec 2016,35.05,35.44,35.19,33.68
64,Jan 2017,37.71,38.56,37.83,33.85
65,Feb 2017,38.18,38.48,38.47,32.05
66,Mar 2017,34.2,34.69,34.79,22.73
67,Apr 2017,32.5,31.88,32.18,21.91
68,May 2017,36.83,35.56,37.28,27.38
69,Jun 2017,38.75,37.69,40.3,31.19
70,Jul 2017,45.16,44.26,45.25,44.85
71,Aug 2017,47.59,48.23,48.47,48.33
72,Sep 2017,41.26,41.69,41.84,39.56
73,Oct 2017,32.41,32.31,32.9,29.57
74,Nov 2017,34.04,34.57,34.18,25.74
75,Dec 2017,36.51,36.92,36.66,35.09
76,Jan 2018,39.1,39.97,39.22,35.09
77,Feb 2018,39.57,39.89,39.91,33.21
78,Mar 2018,35.5,35.98,36.07,23.61
79,Apr 2018,33.78,33.12,33.46,22.79
80,May 2018,38.28,36.95,38.75,28.46
81,Jun 2018,40.27,39.16,41.89,32.41
82,Jul 2018,46.91,45.98,47.01,46.59
83,Aug 2018,49.47,50.14,50.36,50.22
84,Sep 2018,42.93,43.36,43.5,41.13
85,Oct 2018,33.71,33.62,34.23,30.75
86,Nov 2018,35.4,35.92,35.53,26.75
87,Dec 2018,37.9,38.35,38.08,36.42
88,Jan 2019,41.45,42.29,41.57,37.8
89,Feb 2019,41.98,42.26,42.35,35.87
90,Mar 2019,37.57,38.04,38.2,25.34
91,Apr 2019,35.51,34.78,35.2,24.2
