,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/03/2013,,,,
6,As Of : 1/3/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2013,23.52,22.33,24.23,18.29
9,Feb 2013,21.83,19.92,15.5,15.19
10,Mar 2013,23.86,21.55,17.25,13.29
11,Apr 2013,23.27,20.12,16.81,12.92
12,May 2013,28.66,26.07,23.62,19.33
13,Jun 2013,37.25,34.1,32.33,25.71
14,Jul 2013,26.8,24.56,22.93,22.32
15,Aug 2013,33.79,31.73,30.11,28.2
16,Sep 2013,28.27,26.6,25.87,25.69
17,Oct 2013,23.32,20.89,21.19,17.42
18,Nov 2013,26.09,28.43,30.2,17.76
19,Dec 2013,29,32.34,33.68,26.33
20,Jan 2014,33.93,31.96,35.19,26.24
21,Feb 2014,31.99,28.6,22.11,21.62
22,Mar 2014,31.53,29.04,23.03,17.51
23,Apr 2014,29.4,25.84,21.47,16.38
24,May 2014,35.88,31.81,28.8,23.98
25,Jun 2014,47.28,42.18,40.25,32.56
26,Jul 2014,40.79,36.27,34.02,33.3
27,Aug 2014,49.66,44.94,42.64,40.25
28,Sep 2014,45.1,40.6,39.53,38.16
29,Oct 2014,32.78,29.01,29.27,24.05
30,Nov 2014,22.1,23.25,24.54,14.3
31,Dec 2014,28.74,27.75,28.72,22.25
32,Jan 2015,32.77,30.81,33.91,25.26
33,Feb 2015,30.85,27.69,21.35,20.91
34,Mar 2015,30.89,28.39,22.58,17.11
35,Apr 2015,28.51,25.04,20.79,15.88
36,May 2015,34.2,30.22,27.51,22.78
37,Jun 2015,46.78,41.74,39.88,32.14
38,Jul 2015,41.31,36.59,34.36,33.93
39,Aug 2015,51.2,46.33,43.94,41.88
40,Sep 2015,46.94,41.73,40.65,39.2
41,Oct 2015,45.73,40.25,40.79,33.52
42,Nov 2015,33.44,35.31,37.45,21.72
43,Dec 2015,37,34.28,34.9,29.71
44,Jan 2016,36.39,33,29.66,25.56
45,Feb 2016,31.45,27.69,21.31,20.88
46,Mar 2016,31.27,28.35,22.56,17.11
47,Apr 2016,28.85,24.9,20.78,15.82
48,May 2016,34.75,30.05,27.46,22.65
49,Jun 2016,47.5,41.47,39.69,31.91
50,Jul 2016,41.89,36.41,34.24,33.7
51,Aug 2016,51.92,46.04,43.76,41.68
52,Sep 2016,47.39,41.46,40.29,38.95
53,Oct 2016,45.98,39.63,40.32,32.98
54,Nov 2016,33.74,34.97,37.08,21.47
55,Dec 2016,38.5,35.6,36.39,34.2
56,Jan 2017,34.11,35.11,27.75,26.29
57,Feb 2017,32.65,28.8,22.13,21.75
58,Mar 2017,32.59,29.38,23.54,17.7
59,Apr 2017,30.07,25.92,21.58,16.44
60,May 2017,36.06,31.42,28.65,23.65
61,Jun 2017,49.4,43.09,41.44,33.16
62,Jul 2017,43.56,37.81,35.56,35.07
63,Aug 2017,53.92,47.84,45.5,43.42
64,Sep 2017,49.35,43.03,41.87,40.43
65,Oct 2017,47.74,41.23,42.09,34.33
66,Nov 2017,35.18,36.44,38.63,22.36
67,Dec 2017,40.16,37.14,37.85,35.66
68,Jan 2018,40.02,36.04,36.15,27.48
69,Feb 2018,34.21,30.08,23.23,22.72
70,Mar 2018,34.1,30.75,24.58,18.6
71,Apr 2018,31.52,27.25,22.67,17.3
72,May 2018,37.9,32.93,29.92,24.84
73,Jun 2018,51.81,45.25,43.36,34.91
74,Jul 2018,45.62,39.75,37.28,36.86
75,Aug 2018,56.63,50.3,47.62,45.46
76,Sep 2018,51.77,45.24,44.05,42.52
77,Oct 2018,50.32,43.14,43.87,35.99
78,Nov 2018,36.83,38.14,40.45,23.42
79,Dec 2018,43.06,40.05,40.5,37.28
80,Jan 2019,42.5,37.67,37.16,28.54
81,Feb 2019,36.8,32.75,25.02,23.59
82,Mar 2019,36.75,33.48,26.57,19
83,Apr 2019,34.22,29.67,24.63,17.92
84,May 2019,40.78,35.69,32.43,26.1
85,Jun 2019,57.7,50.84,48.45,36.84
86,Jul 2019,57.95,51.53,47.53,53.29
87,Aug 2019,71.32,55.75,55.8,55.28
88,Sep 2019,56.46,43.56,43.92,40.94
89,Oct 2019,48.38,51.76,53.38,48.51
90,Nov 2019,38.49,39.36,38.78,29.4
91,Dec 2019,35.12,35.92,35.69,33.86
