,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/02/2013,,,,
6,As Of : 7/2/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2013,55.95,56.63,56.63,57.08
9,Aug 2013,113,113,113,111.19
10,Sep 2013,43.59,41.8,42.65,42.38
11,Oct 2013,34.84,33.63,33.03,30.38
12,Nov 2013,33.34,33,32.41,27.11
13,Dec 2013,33.54,34.26,33.55,30.43
14,Jan 2014,35.97,36.06,36.06,30.85
15,Feb 2014,36.51,37.17,32.68,31.11
16,Mar 2014,38.14,36.26,36.26,27.46
17,Apr 2014,40.5,37.65,37.65,32.3
18,May 2014,40.45,37.58,38.57,34.26
19,Jun 2014,41.1,40.37,40.39,35.59
20,Jul 2014,77.25,78,77.23,77.41
21,Aug 2014,116.17,116,115.1,111.96
22,Sep 2014,47.44,45.56,45.55,45.56
23,Oct 2014,38.46,36.57,37.62,32.65
24,Nov 2014,34.92,33.98,34.97,27.54
25,Dec 2014,34.6,35.5,35.55,30.84
26,Jan 2015,38.88,38.83,40.2,33.16
27,Feb 2015,40.44,40.4,41.65,33.78
28,Mar 2015,42.79,40.79,42,30.87
29,Apr 2015,44.46,41.41,42.53,35.61
30,May 2015,39.41,36.62,37.65,33.41
31,Jun 2015,43.85,42.49,43.39,37.42
32,Jul 2015,92.17,93,93.75,92.55
33,Aug 2015,119.2,120,121.38,116.35
34,Sep 2015,52.82,50.83,51.52,50.76
35,Oct 2015,40.13,37.22,38.84,33.31
36,Nov 2015,37.42,35.5,36.89,28.93
37,Dec 2015,37.98,37.04,38.26,32.43
38,Jan 2016,41.78,41.74,42.58,35.66
39,Feb 2016,43.66,43.65,39.6,36.49
40,Mar 2016,46.2,43.07,44.74,32.65
41,Apr 2016,46.42,42.28,44.98,36.35
42,May 2016,40.56,36.99,39.21,33.67
43,Jun 2016,43.53,42.1,43.42,37.09
44,Jul 2016,93.96,93.92,95.45,93.36
45,Aug 2016,119.09,118.91,121.38,115.19
46,Sep 2016,53.3,50.34,51.49,50.24
47,Oct 2016,40.91,38.03,39.97,33.95
48,Nov 2016,38.62,36.66,38.39,29.72
49,Dec 2016,38.48,38.49,39.15,36.99
50,Jan 2017,43.12,43.19,44.43,36.92
51,Feb 2017,45.2,45.26,41.01,37.76
52,Mar 2017,47.57,44.41,46.12,33.73
53,Apr 2017,48.06,43.85,46.63,37.67
54,May 2017,42.03,38.3,40.75,34.9
55,Jun 2017,43.66,42.24,43.59,37.16
56,Jul 2017,87,86.95,88.18,86.49
57,Aug 2017,111.62,111.54,113.53,108.08
58,Sep 2017,55.33,52.19,53.35,52.11
59,Oct 2017,42.51,39.53,41.58,35.33
60,Nov 2017,40.18,38.23,40.01,30.99
61,Dec 2017,40.36,40.23,41.04,35.19
62,Jan 2018,41.91,41.8,43.07,35.87
63,Feb 2018,43.96,43.84,39.56,36.65
64,Mar 2018,46.19,43.08,44.62,32.7
65,Apr 2018,47.44,43.3,46.21,37.14
66,May 2018,41.63,37.78,40.19,34.48
67,Jun 2018,43.08,41.63,43.01,36.64
68,Jul 2018,85.72,85.74,86.89,85.31
69,Aug 2018,109.99,109.87,111.86,106.5
70,Sep 2018,54.46,51.51,52.61,51.28
71,Oct 2018,41.87,38.95,40.99,34.86
72,Nov 2018,39.58,37.66,39.5,30.51
73,Dec 2018,39.74,39.76,40.44,34.65
74,Jan 2019,42.23,42.42,43.27,35.24
75,Feb 2019,44.3,44.47,46.77,36.14
76,Mar 2019,46.52,43.55,44.83,32.08
77,Apr 2019,48.33,44.31,46.97,37.05
78,May 2019,41.63,37.7,40.21,33.13
79,Jun 2019,42.61,40.35,42.54,33.3
80,Jul 2019,90.66,93.68,94.51,94.13
81,Aug 2019,113.89,104.86,113.17,102.97
82,Sep 2019,55.89,48.58,51.2,47.53
83,Oct 2019,47.37,48.68,52.51,44.11
84,Nov 2019,38.48,36.47,36.79,31.29
85,Dec 2019,31.92,33.27,34.96,30.66
86,Jan 2020,48.06,54.13,54.41,49.31
87,Feb 2020,48.37,55.93,94.84,49.85
88,Mar 2020,54.32,54.17,80.52,42.13
89,Apr 2020,67.63,82.54,154.38,74.15
90,May 2020,55.97,51.46,60.38,48.16
91,Jun 2020,69.78,65.96,72.99,59.78
