,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/23/2013,,,,
6,As Of : 8/23/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2013,25.17,23.95,23.59,27.69
9,Sep 2013,42.08,38.78,39.57,37.05
10,Oct 2013,31.65,30.31,28.33,25
11,Nov 2013,28.09,28.82,27.02,17.64
12,Dec 2013,25.51,28.7,26.71,23.24
13,Jan 2014,26.85,27.47,29.27,22.52
14,Feb 2014,27.95,28.34,26.42,21.36
15,Mar 2014,29.74,28,28.65,16.54
16,Apr 2014,30.66,28.96,29.64,17.99
17,May 2014,28.89,28.65,29.99,21.39
18,Jun 2014,23.81,23.84,24.1,18.27
19,Jul 2014,27.87,28.62,29.35,26.17
20,Aug 2014,39.06,40.1,40.13,35.36
21,Sep 2014,31.45,31.3,30.92,29.27
22,Oct 2014,32.51,31.24,32.11,25.84
23,Nov 2014,28.79,28.75,29.25,17.49
24,Dec 2014,30.74,30.95,30.98,24.77
25,Jan 2015,33.31,33.79,37.07,27.8
26,Feb 2015,32.67,32.33,33.84,24.38
27,Mar 2015,33.6,31.12,32.23,18.44
28,Apr 2015,33.49,31.05,31.93,19.39
29,May 2015,34.4,33.38,34.36,25.06
30,Jun 2015,27.81,27.18,27.35,20.98
31,Jul 2015,32.45,32.53,33.47,30.11
32,Aug 2015,46.71,47.17,47.23,42.11
33,Sep 2015,37.19,36.65,36.07,34.6
34,Oct 2015,33.51,32.14,32.94,26.85
35,Nov 2015,28.91,28.69,28.45,17.58
36,Dec 2015,32.93,31.72,31.73,26.7
37,Jan 2016,34.86,34.98,31.68,27.78
38,Feb 2016,37.52,37.08,33.96,28.03
39,Mar 2016,37.32,34.01,34.63,20.2
40,Apr 2016,37.45,33.98,35.1,21.3
41,May 2016,30.58,28.92,29.62,21.75
42,Jun 2016,26.33,25.4,24.8,19.57
43,Jul 2016,31.58,31.06,30.92,28.77
44,Aug 2016,42.77,42.16,41.06,37.76
45,Sep 2016,33.15,31.59,30.08,29.92
46,Oct 2016,31.73,29.69,29.39,24.92
47,Nov 2016,34.11,33.11,31.75,20.3
48,Dec 2016,31.26,30.16,28.6,29.48
49,Jan 2017,30.75,34.22,26.91,26.24
50,Feb 2017,36.56,36.35,32.56,27.5
51,Mar 2017,36.59,33.13,33.95,19.66
52,Apr 2017,36.39,33.11,33.92,20.64
53,May 2017,30.31,28.96,29.47,21.64
54,Jun 2017,25.79,25.02,24.37,19.17
55,Jul 2017,29.36,28.94,28.72,26.69
56,Aug 2017,39.91,39.41,38.35,35.32
57,Sep 2017,33.3,31.86,30.21,30
58,Oct 2017,32,30.14,29.76,25.26
59,Nov 2017,34.9,33.9,32.4,20.86
60,Dec 2017,32.05,31.01,29.19,27.8
61,Jan 2018,32.73,32.66,31.78,25.51
62,Feb 2018,35.88,35.28,31.96,26.83
63,Mar 2018,36.15,32.5,33.45,19.6
64,Apr 2018,36.85,33.16,34.48,21.12
65,May 2018,31.2,29.18,28.61,21.04
66,Jun 2018,25.22,25.49,23.85,18.66
67,Jul 2018,28.57,28.09,27.98,25.9
68,Aug 2018,38.97,38.34,37.36,34.25
69,Sep 2018,32.53,31.03,29.62,29.17
70,Oct 2018,31.4,29.28,29.14,24.57
71,Nov 2018,34.24,33.11,31.96,20.43
72,Dec 2018,32.01,30.96,29.24,27.25
73,Jan 2019,32.59,32.06,30.88,25.06
74,Feb 2019,36.1,35.84,35.79,26.13
75,Mar 2019,36.35,32.95,33.84,18.86
76,Apr 2019,37,33.36,34.61,20.09
77,May 2019,31.09,29.23,28.78,20.73
78,Jun 2019,25.52,25.94,24.26,18.79
79,Jul 2019,30.82,31.12,31.11,30.76
80,Aug 2019,42.3,39.04,39.7,37.47
81,Sep 2019,32.8,29.03,28.53,27.76
82,Oct 2019,29.61,30.95,30.99,27.93
83,Nov 2019,33.24,32.13,29.52,22.98
84,Dec 2019,26.64,26.98,25.72,24.01
85,Jan 2020,31.98,36.45,36.09,32.61
86,Feb 2020,36.14,41.24,58.8,35.7
87,Mar 2020,40.81,41.39,57.78,27.82
88,Apr 2020,47.02,53.63,79.99,38.96
89,May 2020,34.76,33.66,36.08,25.85
90,Jun 2020,36.3,38.63,40.66,29.74
91,Jul 2020,38.39,38.72,41.06,38.37
