,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/12/2013,,,,
6,As Of : 2/12/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2013,18.76,17.16,13.32,13.05
9,Mar 2013,23.47,21.27,17,13.04
10,Apr 2013,27.79,23.74,19.81,15.15
11,May 2013,27.41,24.72,22.39,18.28
12,Jun 2013,31.57,28.73,27.24,21.62
13,Jul 2013,33.52,30.63,28.6,27.77
14,Aug 2013,38,35.7,33.87,31.71
15,Sep 2013,25.85,24.41,23.75,23.53
16,Oct 2013,20.26,18.2,18.44,15.15
17,Nov 2013,23.5,25.64,27.2,15.96
18,Dec 2013,26.98,30.04,31.27,24.42
19,Jan 2014,32.96,30.98,34.1,25.4
20,Feb 2014,30.81,27.48,21.21,20.74
21,Mar 2014,33.73,31.28,24.7,18.72
22,Apr 2014,36.11,32.14,26.61,20.22
23,May 2014,40.26,35.73,32.31,26.93
24,Jun 2014,50.62,45.17,43.15,34.92
25,Jul 2014,46.9,41.74,39.17,38.29
26,Aug 2014,51.47,46.62,44.2,41.67
27,Sep 2014,38.29,34.5,33.59,32.43
28,Oct 2014,26.74,23.62,23.84,19.55
29,Nov 2014,18.66,19.65,20.74,12.06
30,Dec 2014,24.45,23.72,24.52,19.02
31,Jan 2015,31.9,29.94,32.97,24.55
32,Feb 2015,29.78,26.67,20.55,20.1
33,Mar 2015,32.92,30.42,24.13,18.2
34,Apr 2015,34.64,30.75,25.45,19.36
35,May 2015,38.12,33.72,30.67,25.37
36,Jun 2015,50.12,44.74,42.77,34.47
37,Jul 2015,47.3,41.91,39.35,38.86
38,Aug 2015,53.07,47.96,45.46,43.32
39,Sep 2015,39.78,35.44,34.56,33.36
40,Oct 2015,34.11,29.98,30.44,24.99
41,Nov 2015,25.57,26.92,28.6,16.56
42,Dec 2015,30.65,28.89,29.66,24.47
43,Jan 2016,35.14,31.69,29.1,24.82
44,Feb 2016,30.33,26.6,20.44,20.07
45,Mar 2016,33.31,30.36,24.08,18.19
46,Apr 2016,34.87,30.48,25.4,19.18
47,May 2016,38.51,33.32,30.48,25.11
48,Jun 2016,50.61,44.23,42.35,34.04
49,Jul 2016,47.66,41.44,39.02,38.37
50,Aug 2016,53.48,47.39,45,42.89
51,Sep 2016,40.04,35.08,34.03,33.06
52,Oct 2016,34.29,29.51,29.91,24.64
53,Nov 2016,25.72,26.6,28.13,16.37
54,Dec 2016,31.5,29.54,30.32,26.91
55,Jan 2017,32.99,33.58,27.22,25.37
56,Feb 2017,31.26,27.52,21.11,20.79
57,Mar 2017,34.55,31.26,25,18.72
58,Apr 2017,36.21,31.49,26.18,19.82
59,May 2017,39.77,34.67,31.61,26.06
60,Jun 2017,52.32,45.65,43.93,35.17
61,Jul 2017,49.32,42.79,40.26,39.69
62,Aug 2017,55.19,48.95,46.51,44.42
63,Sep 2017,41.39,36.22,35.11,34.08
64,Oct 2017,35.31,30.53,30.9,25.48
65,Nov 2017,26.56,27.55,29.03,16.97
66,Dec 2017,32.55,30.64,31.26,27.86
67,Jan 2018,38.04,34.27,34.7,26.29
68,Feb 2018,32.5,28.51,21.97,21.55
69,Mar 2018,35.82,32.45,25.89,19.49
70,Apr 2018,37.5,32.77,27.23,20.69
71,May 2018,41.38,35.96,32.67,27.09
72,Jun 2018,54.31,47.49,45.52,36.66
73,Jul 2018,51.1,44.53,41.74,41.3
74,Aug 2018,57.4,50.97,48.23,46.07
75,Sep 2018,43.08,37.71,36.67,35.48
76,Oct 2018,36.92,31.7,32.18,26.47
77,Nov 2018,27.74,28.68,30.39,17.64
78,Dec 2018,34.58,32.6,33.23,29
79,Jan 2019,40.31,35.8,35.66,27.44
80,Feb 2019,34.85,30.9,23.6,22.48
81,Mar 2019,38.45,35.19,27.9,19.89
82,Apr 2019,40.53,35.54,29.48,21.1
83,May 2019,44.32,38.85,35.32,28.35
84,Jun 2019,60.29,53.19,50.68,38.62
85,Jul 2019,65.01,57.91,53.42,60.08
86,Aug 2019,71.46,56.38,56.19,55.74
87,Sep 2019,46.95,37.16,37.22,35.26
88,Oct 2019,36.97,36.68,37.52,33.32
89,Nov 2019,29.32,30.08,30.24,21.32
90,Dec 2019,30.1,30.52,30.63,27.92
91,Jan 2020,35.88,36.92,36.67,32.34
