,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/20/2012,,,,
6,As Of : 6/20/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2012,76.63,68.86,76.14,62.39
9,Jul 2012,59.88,60,60.96,61.02
10,Aug 2012,79.13,79.21,79.95,78.9
11,Sep 2012,37.83,35.91,36.73,35.26
12,Oct 2012,31.36,30.45,31.48,27.98
13,Nov 2012,31.84,29.71,29.63,26.2
14,Dec 2012,33.73,33.05,33,31.21
15,Jan 2013,32.3,32.79,32.91,30.14
16,Feb 2013,38.19,38.94,39.63,35.05
17,Mar 2013,31.87,31.99,33.1,24.99
18,Apr 2013,38.03,36.27,37.79,31.93
19,May 2013,36.66,33.35,36.51,31.3
20,Jun 2013,43.79,41.39,45.78,37.49
21,Jul 2013,80.51,79.69,81,81.02
22,Aug 2013,83.55,84.63,85.44,84.26
23,Sep 2013,35.9,34.75,35.55,34.03
24,Oct 2013,34.58,33.44,34.56,30.69
25,Nov 2013,33.28,33.64,33.57,29.63
26,Dec 2013,33.96,34.62,34.59,32.7
27,Jan 2014,33.71,34.27,34.39,31.46
28,Feb 2014,39.6,40.43,41.15,36.33
29,Mar 2014,32.86,33.01,34.15,25.77
30,Apr 2014,38.07,36.33,37.83,31.95
31,May 2014,36.67,33.37,36.56,31.3
32,Jun 2014,43.84,41.45,45.86,37.52
33,Jul 2014,80.81,80.02,81.32,81.28
34,Aug 2014,84.35,85.46,86.28,85.06
35,Sep 2014,43.1,41.71,42.68,40.83
36,Oct 2014,35.3,34.14,35.28,31.35
37,Nov 2014,33.88,34.22,34.14,30.17
38,Dec 2014,34.43,35.11,35.06,33.16
39,Jan 2015,35.01,35.56,35.71,32.64
40,Feb 2015,41.08,41.93,42.71,37.69
41,Mar 2015,34.09,34.25,35.44,26.76
42,Apr 2015,38.97,37.18,38.72,32.7
43,May 2015,37.53,34.17,37.41,32.02
44,Jun 2015,44.86,42.41,46.92,38.39
45,Jul 2015,82.56,81.74,83.1,83.05
46,Aug 2015,86.21,87.35,88.17,86.93
47,Sep 2015,44.04,42.61,43.6,41.71
48,Oct 2015,36.06,34.89,36.04,32.01
49,Nov 2015,34.52,34.88,34.81,30.73
50,Dec 2015,35,35.68,35.64,33.7
51,Jan 2016,36.2,36.79,36.89,33.79
52,Feb 2016,42.49,43.39,44.15,38.99
53,Mar 2016,35.27,35.44,36.65,27.65
54,Apr 2016,40.35,38.49,40.11,33.87
55,May 2016,38.88,35.38,38.74,33.17
56,Jun 2016,46.45,43.9,48.58,39.75
57,Jul 2016,85.39,84.55,85.95,85.9
58,Aug 2016,89.14,90.34,91.19,89.88
59,Sep 2016,45.56,44.06,45.11,43.17
60,Oct 2016,37.27,36.07,37.26,33.12
61,Nov 2016,35.66,36.05,35.96,31.75
62,Dec 2016,36.08,36.81,36.76,34.76
63,Jan 2017,37.14,37.75,37.9,34.69
64,Feb 2017,43.61,44.53,45.32,40.02
65,Mar 2017,36.22,36.4,37.63,28.41
66,Apr 2017,41.53,39.64,41.29,34.87
67,May 2017,40.01,36.39,39.85,34.13
68,Jun 2017,47.78,45.17,49.95,40.9
69,Jul 2017,87.8,86.96,88.39,88.36
70,Aug 2017,91.72,92.93,93.8,92.46
71,Sep 2017,46.85,45.34,46.4,44.38
72,Oct 2017,38.32,37.08,38.3,34.04
73,Nov 2017,36.63,37.02,36.94,32.61
74,Dec 2017,37.02,37.75,37.7,35.66
75,Jan 2018,38.23,38.84,39.01,35.68
76,Feb 2018,44.91,45.85,46.67,41.19
77,Mar 2018,37.36,37.52,38.81,29.3
78,Apr 2018,43.01,41.06,42.74,36.1
79,May 2018,41.38,37.65,41.25,35.32
80,Jun 2018,49.41,46.7,51.66,42.27
81,Jul 2018,90.78,89.89,91.34,91.32
82,Aug 2018,94.82,96.1,97,95.63
83,Sep 2018,48.47,46.9,47.99,45.93
84,Oct 2018,39.64,38.37,39.63,35.19
85,Nov 2018,37.93,38.32,38.24,33.77
86,Dec 2018,38.31,39.07,39,36.88
87,Jan 2019,39.84,40.51,40.66,37.19
88,Feb 2019,46.91,47.91,48.76,43.05
89,Mar 2019,38.5,38.68,40.03,30.06
90,Apr 2019,44.51,42.49,44.27,37.21
91,May 2019,42.7,38.84,42.59,36.26
