,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/04/2013,,,,
6,As Of : 5/3/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2013,49.65,41.59,36.95,38.63
9,Jun 2013,55.31,51.21,48.43,45.99
10,Jul 2013,85.67,80.74,73.41,81.45
11,Aug 2013,110.47,108.76,102.17,107.1
12,Sep 2013,48.85,46.76,45.98,47.38
13,Oct 2013,44.11,39.75,40.42,35.89
14,Nov 2013,36.32,38.45,40.59,31.59
15,Dec 2013,40.14,40.64,42.02,36.05
16,Jan 2014,48.12,41.99,42.7,36.02
17,Feb 2014,49.13,41.61,30.31,34.92
18,Mar 2014,48.66,43.16,33.08,32.81
19,Apr 2014,49.9,41.23,33.26,35.48
20,May 2014,50.52,39.83,35.24,36.35
21,Jun 2014,73.43,61.33,58.16,54.17
22,Jul 2014,135.22,113.56,102.76,112.67
23,Aug 2014,159.93,136.33,127.81,132.04
24,Sep 2014,62.86,53.47,52.52,53.38
25,Oct 2014,51.99,42.87,43.57,38.27
26,Nov 2014,39.82,39.24,41.82,31.88
27,Dec 2014,37.49,35.23,36.32,30.69
28,Jan 2015,44.46,38.8,39.41,33.22
29,Feb 2015,45.73,38.85,28.18,32.6
30,Mar 2015,43.96,39.25,30.1,29.82
31,Apr 2015,45.13,37.45,30.23,32.27
32,May 2015,46.73,36.8,32.69,33.6
33,Jun 2015,69.48,57.84,54.85,50.96
34,Jul 2015,117.75,101.43,91.88,101
35,Aug 2015,130.35,114.11,106.92,111.06
36,Sep 2015,51.87,43.93,43.23,43.87
37,Oct 2015,51.68,42.25,42.9,37.75
38,Nov 2015,41.12,38.99,40.91,31.81
39,Dec 2015,39.27,36.17,37.13,31.74
40,Jan 2016,43.53,37.34,37.94,31.99
41,Feb 2016,45.02,37.68,27.26,31.6
42,Mar 2016,38.12,33.54,25.78,25.54
43,Apr 2016,39.5,32.39,26.2,27.9
44,May 2016,40.77,31.86,28.36,29.06
45,Jun 2016,60.15,49.52,47.05,43.67
46,Jul 2016,102.53,87.56,79.4,87.11
47,Aug 2016,115,99.89,93.75,97.11
48,Sep 2016,51.61,43.49,42.81,43.36
49,Oct 2016,54.38,44.1,44.87,39.32
50,Nov 2016,43.92,41.84,44.21,33.99
51,Dec 2016,42.11,39.01,40.17,34.01
52,Jan 2017,43.55,37.4,37.94,32.1
53,Feb 2017,44.99,37.68,27.39,31.53
54,Mar 2017,38.08,33.54,25.76,25.54
55,Apr 2017,39.58,32.46,26.26,27.97
56,May 2017,40.88,31.91,28.48,29.16
57,Jun 2017,60.24,49.67,47.2,43.76
58,Jul 2017,102.79,87.76,79.56,87.35
59,Aug 2017,115.27,100.17,93.94,97.37
60,Sep 2017,51.83,43.63,42.91,43.55
61,Oct 2017,54.48,44.18,44.96,39.45
62,Nov 2017,44.19,42.17,44.51,34.26
63,Dec 2017,42.4,39.16,40.44,34.24
64,Jan 2018,44.11,37.73,38.33,32.49
65,Feb 2018,45.5,38.01,27.55,31.91
66,Mar 2018,38.53,33.9,26.04,25.83
67,Apr 2018,40.59,33.28,26.95,28.64
68,May 2018,42.1,32.74,29.17,29.94
69,Jun 2018,61.83,50.92,48.48,44.91
70,Jul 2018,105.35,90.03,81.6,89.66
71,Aug 2018,118.17,102.64,96.27,99.85
72,Sep 2018,53.11,44.77,44,44.58
73,Oct 2018,55.85,45.33,46.12,40.5
74,Nov 2018,45.33,43.26,45.79,35.12
75,Dec 2018,43.66,40.43,41.64,35.24
76,Jan 2019,46.8,40.33,40.66,33.7
77,Feb 2019,48.41,40.64,29.35,33.22
78,Mar 2019,40.91,36.14,27.66,26.79
79,Apr 2019,43.77,36.02,29.11,30.35
80,May 2019,44.47,34.67,31.12,30.57
81,Jun 2019,63.36,51.27,50.26,41.38
82,Jul 2019,119.99,105.37,94.04,106.26
83,Aug 2019,129.92,103.74,103.18,102.19
84,Sep 2019,57.76,44.86,45.55,43.98
85,Oct 2019,71.13,64.36,66.77,58.62
86,Nov 2019,46.34,44.09,44.39,38.39
87,Dec 2019,35.85,34.44,34.75,31.73
88,Jan 2020,50.64,46.77,47.29,42.3
89,Feb 2020,50.32,46.33,45.26,40.9
90,Mar 2020,42.95,39.89,39.26,30.68
91,Apr 2020,57.46,54.96,57.9,48.67
