,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/06/2013,,,,
6,As Of : 4/5/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2013,30.79,24,20.04,15.3
9,May 2013,32.86,29.7,26.91,21.91
10,Jun 2013,35.44,32.32,30.67,24.3
11,Jul 2013,37.31,34.01,31.77,30.85
12,Aug 2013,42.41,39.58,37.6,35.14
13,Sep 2013,31.4,29.36,28.6,28.31
14,Oct 2013,21.92,19.54,19.84,16.24
15,Nov 2013,24.56,26.67,28.39,16.54
16,Dec 2013,26.72,29.67,30.94,24.1
17,Jan 2014,35.54,33.37,36.75,27.32
18,Feb 2014,31.99,28.51,21.99,21.5
19,Mar 2014,32.69,30.36,23.95,18.12
20,Apr 2014,31.29,27.79,22.98,17.44
21,May 2014,37.44,33.26,30.09,25.01
22,Jun 2014,47.75,42.62,40.69,32.91
23,Jul 2014,46.61,41.29,38.74,37.92
24,Aug 2014,53.24,47.85,45.35,42.79
25,Sep 2014,45.52,40.45,39.37,37.9
26,Oct 2014,29.12,25.49,25.73,21.06
27,Nov 2014,19.38,20.36,21.47,12.42
28,Dec 2014,25.12,24.18,25.01,19.38
29,Jan 2015,31.99,30.02,33.06,24.59
30,Feb 2015,29.46,26.39,20.33,19.86
31,Mar 2015,30.38,28.13,22.28,16.77
32,Apr 2015,29.65,26.25,21.76,16.5
33,May 2015,35.4,31.32,28.48,23.49
34,Jun 2015,47.61,42.49,40.59,32.71
35,Jul 2015,47.72,42.1,39.56,39.08
36,Aug 2015,55.76,50.07,47.42,45.21
37,Sep 2015,45.01,39.46,38.49,37.06
38,Oct 2015,35.43,30.8,31.26,25.63
39,Nov 2015,25.22,26.43,28.1,16.19
40,Dec 2015,29.82,27.91,28.71,23.52
41,Jan 2016,35.84,32.28,29.82,25.3
42,Feb 2016,30.62,26.82,20.61,20.23
43,Mar 2016,31.31,28.59,22.59,17.05
44,Apr 2016,30.51,26.57,22.09,16.72
45,May 2016,36.52,31.63,28.87,23.78
46,Jun 2016,49.17,42.94,41.09,33.03
47,Jul 2016,49.18,42.62,40.11,39.46
48,Aug 2016,57.5,50.58,48.07,45.75
49,Sep 2016,46.32,39.93,38.76,37.57
50,Oct 2016,36.43,31.05,31.48,25.88
51,Nov 2016,26.1,26.85,28.39,16.42
52,Dec 2016,31.59,29.42,30.21,26.61
53,Jan 2017,33.09,33.71,27.43,25.47
54,Feb 2017,31.01,27.32,20.91,20.6
55,Mar 2017,31.95,28.95,23.05,17.28
56,Apr 2017,31.09,27.02,22.38,16.98
57,May 2017,37.06,32.32,29.41,24.25
58,Jun 2017,49.86,43.55,41.82,33.51
59,Jul 2017,49.99,43.22,40.64,40.06
60,Aug 2017,58.26,51.27,48.77,46.54
61,Sep 2017,47.06,40.45,39.33,38
62,Oct 2017,36.84,31.53,31.92,26.24
63,Nov 2017,26.45,27.27,28.77,16.75
64,Dec 2017,32.15,30.05,30.64,27.11
65,Jan 2018,37.65,33.88,34.55,26
66,Feb 2018,31.79,27.9,21.44,21.06
67,Mar 2018,32.68,29.65,23.58,17.74
68,Apr 2018,31.79,27.7,22.99,17.47
69,May 2018,38.02,33.03,30,24.87
70,Jun 2018,51.07,44.64,42.77,34.42
71,Jul 2018,51.04,44.32,41.49,41.09
72,Aug 2018,59.74,52.64,49.8,47.6
73,Sep 2018,48.21,41.56,40.44,39.02
74,Oct 2018,37.99,32.25,32.78,26.92
75,Nov 2018,27.25,28.04,29.72,17.17
76,Dec 2018,33.76,31.58,32.2,27.89
77,Jan 2019,39.38,34.95,35.06,26.81
78,Feb 2019,33.71,29.87,22.77,21.72
79,Mar 2019,34.68,31.73,25.13,18.03
80,Apr 2019,34.34,30.01,24.85,17.98
81,May 2019,40.69,35.68,32.38,26.06
82,Jun 2019,56.53,49.85,47.46,36.28
83,Jul 2019,65.05,57.71,53.2,60.08
84,Aug 2019,74.82,58.12,58.12,57.74
85,Sep 2019,52.35,40.35,40.57,38.11
86,Oct 2019,37.78,37.27,38.13,33.87
87,Nov 2019,28.73,29.32,29.49,20.73
88,Dec 2019,29.32,29.51,29.62,26.85
89,Jan 2020,34.97,35.98,36.04,31.4
90,Feb 2020,30.68,30.97,30.34,25.58
91,Mar 2020,35.71,36.38,36.4,23.73
