,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/16/2012,,,,
6,As Of : 2/16/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2012,23.19,23,23.29,19.39
9,Mar 2012,29.44,25.67,27.35,19.67
10,Apr 2012,33.47,27.94,29.53,23.23
11,May 2012,34.37,31.35,35.94,28.79
12,Jun 2012,40.06,38.4,44.5,34.81
13,Jul 2012,57.11,57.7,58.02,58.63
14,Aug 2012,60.84,62.35,63.08,62.13
15,Sep 2012,40.27,36.59,38.39,35.83
16,Oct 2012,30.9,30.09,32.24,27.62
17,Nov 2012,29.86,27.9,28.77,24.56
18,Dec 2012,31.67,30.58,30.35,28.86
19,Jan 2013,33.31,33.21,33.54,30.42
20,Feb 2013,35.63,35.37,35.83,29.84
21,Mar 2013,35.53,34.05,36.3,26.12
22,Apr 2013,38.67,35.34,37.36,29.4
23,May 2013,43.95,37.95,43.5,34.85
24,Jun 2013,53.34,47.06,54.52,42.65
25,Jul 2013,65.63,63.85,64.19,64.85
26,Aug 2013,69.09,68.17,68.97,67.92
27,Sep 2013,45.76,42.13,44.21,41.28
28,Oct 2013,38.65,35.37,37.91,32.47
29,Nov 2013,32.85,31.8,32.8,27.99
30,Dec 2013,33.29,33.6,33.35,31.71
31,Jan 2014,36.84,36.71,37.08,33.65
32,Feb 2014,39.14,38.85,39.35,32.78
33,Mar 2014,38.73,37.14,39.58,28.48
34,Apr 2014,41.09,37.55,39.69,31.23
35,May 2014,46.39,40.05,45.92,36.8
36,Jun 2014,55.95,49.36,57.19,44.74
37,Jul 2014,68.63,66.77,67.13,67.84
38,Aug 2014,72.21,71.26,72.09,71.01
39,Sep 2014,47.82,44.04,46.2,43.15
40,Oct 2014,40.39,36.95,39.61,33.93
41,Nov 2014,34.13,33.04,34.06,29.09
42,Dec 2014,34.35,34.67,34.42,32.74
43,Jan 2015,38.7,38.57,38.97,35.35
44,Feb 2015,41.03,40.73,41.26,34.37
45,Mar 2015,40.4,38.73,41.27,29.7
46,Apr 2015,42.58,38.91,41.14,32.36
47,May 2015,48.02,41.46,47.53,38.09
48,Jun 2015,57.85,51.04,59.13,46.27
49,Jul 2015,70.93,69,69.39,70.11
50,Aug 2015,74.6,73.61,74.48,73.35
51,Sep 2015,49.42,45.51,47.75,44.59
52,Oct 2015,41.68,38.13,40.88,35
53,Nov 2015,35.18,34.08,35.13,29.98
54,Dec 2015,35.4,35.72,35.46,33.73
55,Jan 2016,40.03,39.91,40.31,36.57
56,Feb 2016,42.44,42.12,42.68,35.55
57,Mar 2016,41.77,40.04,42.68,30.7
58,Apr 2016,44.05,40.25,42.55,33.48
59,May 2016,49.67,42.88,49.17,39.4
60,Jun 2016,59.86,52.83,61.2,47.88
61,Jul 2016,73.37,71.39,71.78,72.52
62,Aug 2016,77.21,76.19,77.09,75.91
63,Sep 2016,51.18,47.14,49.45,46.18
64,Oct 2016,43.16,39.49,42.33,36.25
65,Nov 2016,36.47,35.31,36.4,31.07
66,Dec 2016,36.67,37,36.73,34.93
67,Jan 2017,42.49,42.34,42.77,38.81
68,Feb 2017,45.03,44.7,45.28,37.72
69,Mar 2017,44.35,42.52,45.32,32.61
70,Apr 2017,46.81,42.78,45.23,35.58
71,May 2017,52.37,45.22,51.85,41.55
72,Jun 2017,62.74,55.37,64.14,50.18
73,Jul 2017,76.63,74.56,74.97,75.75
74,Aug 2017,80.73,79.68,80.62,79.39
75,Sep 2017,53.83,49.57,52,48.55
76,Oct 2017,44.89,41.07,44.02,37.71
77,Nov 2017,37.92,36.72,37.86,32.31
78,Dec 2017,38.07,38.42,38.13,36.26
79,Jan 2018,43.95,43.8,44.25,40.15
80,Feb 2018,46.62,46.27,46.88,39.05
81,Mar 2018,46.98,45.06,48.02,34.55
82,Apr 2018,49.53,45.28,47.86,37.66
83,May 2018,55.29,47.74,54.75,43.86
84,Jun 2018,65.12,57.46,66.57,52.08
85,Jul 2018,80.68,78.5,78.93,79.75
86,Aug 2018,84.98,83.87,84.84,83.57
87,Sep 2018,56.46,51.99,54.54,50.92
88,Oct 2018,47,43,46.09,39.49
89,Nov 2018,39.72,38.46,39.65,33.85
90,Dec 2018,39.83,40.19,39.9,37.94
91,Jan 2019,39.81,39.78,40.11,36.39
