,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/22/2012,,,,
6,As Of : 9/21/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2012,18,19.29,19.29,19.34
9,Oct 2012,25.11,22.53,25.12,21.16
10,Nov 2012,17.76,21.76,22.86,16.61
11,Dec 2012,23.47,24.8,25.33,23.78
12,Jan 2013,25.26,25.97,27.81,20.93
13,Feb 2013,25.61,25.77,19.96,19.44
14,Mar 2013,25.33,23.65,18.91,14.56
15,Apr 2013,27.04,24.13,20.13,15.45
16,May 2013,30.86,28.32,25.57,20.85
17,Jun 2013,39.41,36.45,34.46,27.31
18,Jul 2013,29.17,27.09,25.25,24.41
19,Aug 2013,35.8,33.95,32.13,29.98
20,Sep 2013,32.79,31.39,30.45,30.04
21,Oct 2013,25.29,23.18,23.49,19.25
22,Nov 2013,26.5,29.51,31.27,18.4
23,Dec 2013,29.85,29.78,30.55,24.45
24,Jan 2014,23.56,27.25,29.66,21.99
25,Feb 2014,24.39,27.38,21.14,20.5
26,Mar 2014,21.89,23.45,18.66,14.15
27,Apr 2014,22.93,23.59,19.59,14.94
28,May 2014,26.44,27.19,24.65,20.42
29,Jun 2014,32.97,34.01,32.39,26.09
30,Jul 2014,27.89,28.78,26.91,26.23
31,Aug 2014,33.41,35.1,33.26,31.23
32,Sep 2014,28.55,29.85,28.99,27.98
33,Oct 2014,20.81,20.9,21.09,17.3
34,Nov 2014,21.42,25.78,27.08,15.93
35,Dec 2014,23.9,25.9,26.49,20.99
36,Jan 2015,20.55,25.71,28.01,20.74
37,Feb 2015,21.03,25.74,19.8,19.27
38,Mar 2015,18.29,21.35,16.98,12.86
39,Apr 2015,18.78,21.06,17.49,13.32
40,May 2015,21.33,24.06,21.85,18.05
41,Jun 2015,26.65,30.34,28.93,23.21
42,Jul 2015,22.68,25.97,24.3,23.83
43,Aug 2015,27.15,31.77,30.1,28.48
44,Sep 2015,25.42,29.68,28.87,27.78
45,Oct 2015,18.86,21.19,21.41,17.52
46,Nov 2015,19.78,26.84,28.41,16.52
47,Dec 2015,22.28,27.13,27.82,21.84
48,Jan 2016,21.68,27.19,29.56,21.9
49,Feb 2016,22.23,27.12,20.88,20.29
50,Mar 2016,19.27,22.53,17.92,13.6
51,Apr 2016,19.78,22.2,18.48,14.06
52,May 2016,22.49,25.35,23.03,18.99
53,Jun 2016,28.08,31.91,30.4,24.39
54,Jul 2016,23.85,27.26,25.54,25.02
55,Aug 2016,28.51,33.33,31.59,29.89
56,Sep 2016,26.61,31.1,30.21,29.07
57,Oct 2016,19.74,22.12,22.35,18.31
58,Nov 2016,20.64,28,29.62,17.19
59,Dec 2016,23.25,28.23,29,22.72
60,Jan 2017,22.44,28.11,30.6,22.69
61,Feb 2017,22.99,28.13,21.63,21.03
62,Mar 2017,19.99,23.36,18.6,14.08
63,Apr 2017,20.55,23.11,19.2,14.6
64,May 2017,23.38,26.42,23.99,19.81
65,Jun 2017,29.18,33.17,31.67,25.36
66,Jul 2017,24.79,28.36,26.53,26.05
67,Aug 2017,29.62,34.64,32.84,31.13
68,Sep 2017,27.67,32.3,31.43,30.23
69,Oct 2017,20.5,23.02,23.25,19.05
70,Nov 2017,21.5,29.19,30.88,17.94
71,Dec 2017,24.24,29.47,30.21,23.71
72,Jan 2018,23.47,29.4,31.99,23.73
73,Feb 2018,24.07,29.39,22.64,22.02
74,Mar 2018,20.92,24.42,19.48,14.75
75,Apr 2018,21.56,24.23,20.17,15.35
76,May 2018,24.52,27.7,25.13,20.79
77,Jun 2018,30.63,34.82,33.22,26.65
78,Jul 2018,26.03,29.79,27.89,27.38
79,Aug 2018,31.15,36.43,34.49,32.68
80,Sep 2018,29.11,34,33.02,31.79
81,Oct 2018,21.6,24.16,24.46,20.02
82,Nov 2018,22.63,30.65,32.42,18.82
83,Dec 2018,25.5,30.97,31.75,24.93
84,Jan 2019,26.06,32.33,34.65,25.01
85,Feb 2019,26.74,32.29,24.72,23.08
86,Mar 2019,23.24,26.81,21.22,15.36
87,Apr 2019,24.02,26.67,22.1,16.1
88,May 2019,27.27,30.38,27.51,22.25
89,Jun 2019,35.03,39.47,37.37,28.74
90,Jul 2019,32.59,38.07,34.94,38.32
91,Aug 2019,38.71,40.89,40.18,39.52
