,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/12/2013,,,,
6,As Of : 1/11/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2013,23.47,22.34,24.24,18.28
9,Feb 2013,22.66,20.72,16.13,15.78
10,Mar 2013,26.11,23.64,18.92,14.55
11,Apr 2013,25.36,21.97,18.36,14.08
12,May 2013,31.1,28.35,25.7,21.01
13,Jun 2013,40.25,36.95,35.04,27.83
14,Jul 2013,28.83,26.49,24.74,24.03
15,Aug 2013,36.14,34.02,32.3,30.22
16,Sep 2013,30.09,28.39,27.62,27.39
17,Oct 2013,24.66,22.17,22.49,18.47
18,Nov 2013,27.42,29.99,31.86,18.7
19,Dec 2013,30.29,33.89,35.31,27.55
20,Jan 2014,35.24,33.32,36.69,27.32
21,Feb 2014,33.14,29.73,22.98,22.44
22,Mar 2014,32.63,30.22,23.93,18.14
23,Apr 2014,30.11,26.6,22.09,16.81
24,May 2014,36.53,32.43,29.36,24.44
25,Jun 2014,47.9,42.78,40.86,33.05
26,Jul 2014,41.65,37.08,34.8,34.01
27,Aug 2014,50.17,45.44,43.11,40.66
28,Sep 2014,45.57,41.02,39.95,38.4
29,Oct 2014,32.51,28.84,29.08,23.85
30,Nov 2014,21,22.12,23.33,13.56
31,Dec 2014,27.4,26.31,27.2,21.05
32,Jan 2015,30.95,29.19,32.14,23.9
33,Feb 2015,29.04,26.15,20.15,19.7
34,Mar 2015,30.22,27.9,22.17,16.76
35,Apr 2015,27.72,24.45,20.28,15.47
36,May 2015,32.98,29.18,26.58,21.98
37,Jun 2015,45.06,40.23,38.47,30.98
38,Jul 2015,40.17,35.59,33.44,33.01
39,Aug 2015,49.39,44.69,42.37,40.39
40,Sep 2015,45.29,40.19,39.17,37.62
41,Oct 2015,43.32,38.22,38.72,31.77
42,Nov 2015,29.91,31.57,33.48,19.37
43,Dec 2015,34.56,31.94,32.56,27.38
44,Jan 2016,34.01,30.81,28.29,24.1
45,Feb 2016,29.51,26.05,20.03,19.63
46,Mar 2016,30.49,27.74,22.04,16.68
47,Apr 2016,27.86,24.15,20.1,15.3
48,May 2016,33.27,28.79,26.3,21.7
49,Jun 2016,45.4,39.68,37.96,30.55
50,Jul 2016,40.42,35.14,33.03,32.55
51,Aug 2016,49.68,44.06,41.82,39.9
52,Sep 2016,45.38,39.63,38.48,37.1
53,Oct 2016,43.25,37.37,37.96,31.06
54,Nov 2016,29.96,31.06,32.84,19.04
55,Dec 2016,35.55,32.73,33.45,30.7
56,Jan 2017,31.85,32.59,26.4,24.57
57,Feb 2017,30.33,26.86,20.61,20.26
58,Mar 2017,31.49,28.51,22.79,17.12
59,Apr 2017,28.79,24.94,20.69,15.77
60,May 2017,34.25,29.87,27.19,22.48
61,Jun 2017,46.82,40.93,39.3,31.51
62,Jul 2017,41.72,36.25,34.03,33.63
63,Aug 2017,51.21,45.47,43.17,41.27
64,Sep 2017,46.91,40.86,39.69,38.24
65,Oct 2017,44.57,38.63,39.31,32.11
66,Nov 2017,30.99,32.14,33.94,19.69
67,Dec 2017,36.83,33.94,34.57,31.82
68,Jan 2018,36.78,33.31,33.69,25.52
69,Feb 2018,31.61,27.88,21.5,21.03
70,Mar 2018,32.75,29.65,23.67,17.87
71,Apr 2018,29.99,26.03,21.64,16.49
72,May 2018,35.8,31.11,28.26,23.46
73,Jun 2018,48.83,42.7,40.91,32.95
74,Jul 2018,43.45,37.86,35.5,35.12
75,Aug 2018,53.48,47.51,44.95,42.96
76,Sep 2018,48.95,42.69,41.54,39.95
77,Oct 2018,46.73,40.19,40.81,33.47
78,Nov 2018,32.36,33.49,35.49,20.53
79,Dec 2018,39.28,36.35,36.84,33.16
80,Jan 2019,39.04,34.84,34.67,26.63
81,Feb 2019,33.94,30.28,23.12,21.94
82,Mar 2019,35.21,32.19,25.53,18.31
83,Apr 2019,32.56,28.33,23.49,17.16
84,May 2019,38.5,33.71,30.62,24.75
85,Jun 2019,54.24,47.83,45.58,34.9
86,Jul 2019,54.45,48.34,44.64,49.64
87,Aug 2019,66.43,52.56,52.3,51.87
88,Sep 2019,53.33,41.45,41.68,38.93
89,Oct 2019,45.44,47.64,48.96,44.1
90,Nov 2019,33.99,34.82,34.6,25.32
91,Dec 2019,32.89,33.23,33.11,30.89
