,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/10/2012,,,,
6,As Of : 9/10/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2012,57.43,54.81,55.73,55.99
9,Oct 2012,41.51,34,34.97,31.48
10,Nov 2012,30.06,29.83,29.61,26.59
11,Dec 2012,33.43,33.27,32.95,31.64
12,Jan 2013,32.37,32.61,32.22,29.72
13,Feb 2013,37.47,37.84,27.27,33.76
14,Mar 2013,33.63,32.91,25.15,25.47
15,Apr 2013,40.21,37.08,29.82,32.39
16,May 2013,39.81,34.7,30.72,32.35
17,Jun 2013,50.48,45.3,42.57,40.76
18,Jul 2013,71.53,66.57,60.27,67.29
19,Aug 2013,83.22,78.49,73.55,77.49
20,Sep 2013,44.95,40.75,39.96,41.44
21,Oct 2013,29.63,26.45,26.78,24.01
22,Nov 2013,33.84,34.93,34.58,30.31
23,Dec 2013,34.38,33.48,33.27,31.27
24,Jan 2014,28.73,32.16,32.43,29.34
25,Feb 2014,33.63,37.46,27.33,33.36
26,Mar 2014,27.91,30.27,23.35,23.37
27,Apr 2014,33.55,34.19,27.76,29.86
28,May 2014,36.17,34.86,31.03,32.21
29,Jun 2014,46.5,45.87,43.37,40.79
30,Jul 2014,72.38,74.21,67.3,74.29
31,Aug 2014,82.27,85.1,79.87,83.17
32,Sep 2014,39.33,38.5,37.9,38.81
33,Oct 2014,32.45,31.88,32.33,28.79
34,Nov 2014,36.93,42.42,42.08,36.6
35,Dec 2014,36.99,39.74,39.47,36.74
36,Jan 2015,32.29,39.64,39.87,36.08
37,Feb 2015,36.77,45.11,32.65,40.06
38,Mar 2015,29.19,34.82,26.85,26.83
39,Apr 2015,33.65,37.85,30.73,32.95
40,May 2015,34.96,37.21,33.24,34.28
41,Jun 2015,44.02,48.06,45.6,42.52
42,Jul 2015,66.34,75.85,68.81,76.14
43,Aug 2015,73.55,85.03,79.75,83.34
44,Sep 2015,38.45,41.97,41.32,42.22
45,Oct 2015,24.11,26.1,26.49,23.48
46,Nov 2015,26.69,32.68,32.29,28.06
47,Dec 2015,26.51,30.87,30.64,28.45
48,Jan 2016,26.77,32.33,32.54,29.4
49,Feb 2016,30.92,37.42,27.1,33.22
50,Mar 2016,24.82,29.28,22.59,22.54
51,Apr 2016,29.02,32.38,26.31,28.17
52,May 2016,30.57,32.36,28.95,29.84
53,Jun 2016,39.04,42.55,40.35,37.65
54,Jul 2016,59.65,68.29,62,68.56
55,Aug 2016,67.11,77.97,73.17,76.41
56,Sep 2016,35.82,39.48,38.85,39.68
57,Oct 2016,22.99,25.18,25.57,22.67
58,Nov 2016,26.13,32.85,32.5,28.25
59,Dec 2016,26.39,31.57,31.33,29.13
60,Jan 2017,27.71,33.47,33.71,30.48
61,Feb 2017,32.04,38.78,28.09,34.45
62,Mar 2017,25.72,30.38,23.42,23.41
63,Apr 2017,30.15,33.68,27.36,29.31
64,May 2017,31.77,33.63,30.07,31.01
65,Jun 2017,40.56,44.22,41.96,39.14
66,Jul 2017,61.95,70.94,64.39,71.22
67,Aug 2017,69.69,80.94,75.98,79.36
68,Sep 2017,37.22,41.02,40.36,41.24
69,Oct 2017,23.87,26.15,26.55,23.55
70,Nov 2017,27.12,34.14,33.82,29.37
71,Dec 2017,27.42,32.78,32.54,30.26
72,Jan 2018,28.92,34.9,35.14,31.77
73,Feb 2018,33.42,40.43,29.3,35.93
74,Mar 2018,26.89,31.71,24.47,24.45
75,Apr 2018,31.58,35.23,28.64,30.66
76,May 2018,33.26,35.2,31.49,32.45
77,Jun 2018,42.49,46.28,43.96,41
78,Jul 2018,64.88,74.3,67.45,74.61
79,Aug 2018,72.97,84.78,79.57,83.11
80,Sep 2018,38.98,42.95,42.31,43.18
81,Oct 2018,25.01,27.39,27.82,24.65
82,Nov 2018,28.47,35.79,35.47,30.75
83,Dec 2018,28.75,34.42,34.15,31.73
84,Jan 2019,31.89,37.76,37.73,33.2
85,Feb 2019,36.84,43.63,31.5,37.35
86,Mar 2019,29.62,34.29,26.38,25.64
87,Apr 2019,34.95,38.26,31.03,32.38
88,May 2019,36.45,37.5,33.83,33.14
89,Jun 2019,45.55,47.07,46.1,38.01
90,Jul 2019,77.17,89.7,79.62,91.11
91,Aug 2019,84.54,88.05,87.14,87.07
