,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/18/2012,,,,
6,As Of : 10/18/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2012,33.3,28.9,32.68,25.61
9,Nov 2012,27.02,32.1,34.05,27.44
10,Dec 2012,28.52,34.74,35.6,31.61
11,Jan 2013,36.7,36.86,36.55,31.97
12,Feb 2013,43.45,43.09,31.09,36.63
13,Mar 2013,34.08,32.96,25.25,25.51
14,Apr 2013,36.53,33.37,26.86,29.11
15,May 2013,39.34,36.51,32.39,34.02
16,Jun 2013,52.92,50.28,47.34,45.21
17,Jul 2013,79.51,78.03,70.8,78.9
18,Aug 2013,91.25,90.83,85.25,89.63
19,Sep 2013,48.09,45.51,44.68,46.28
20,Oct 2013,31.74,30.56,31,27.72
21,Nov 2013,37.37,42.46,44.66,35.23
22,Dec 2013,35.42,39.09,39.76,35.13
23,Jan 2014,44.53,42.55,42.99,37.11
24,Feb 2014,54.11,50.52,36.87,43.03
25,Mar 2014,39.01,37.39,28.82,28.86
26,Apr 2014,42.67,38.15,30.94,33.27
27,May 2014,48.16,41.19,36.62,38.06
28,Jun 2014,62.65,54.85,51.84,48.79
29,Jul 2014,110.08,97.27,88.07,97.34
30,Aug 2014,130.35,116.07,108.79,113.38
31,Sep 2014,59.82,51.97,51.09,52.35
32,Oct 2014,41.85,36.39,36.89,32.81
33,Nov 2014,45.69,47.56,50.46,38.96
34,Dec 2014,41.65,41.62,42.47,36.86
35,Jan 2015,44.7,41.98,42.27,36.3
36,Feb 2015,53.63,49.42,35.77,41.75
37,Mar 2015,36.24,34.46,26.51,26.53
38,Apr 2015,39.44,35.06,28.43,30.54
39,May 2015,45.81,38.87,34.7,35.86
40,Jun 2015,62.74,54.49,51.66,48.21
41,Jul 2015,116.45,105.42,95.55,105.76
42,Aug 2015,136.27,124.84,116.94,122.33
43,Sep 2015,73.31,63.18,62.17,63.49
44,Oct 2015,38.67,33.38,33.82,29.97
45,Nov 2015,42.4,42.11,43.81,34.75
46,Dec 2015,39.46,38.34,38.79,34.19
47,Jan 2016,39.79,36.61,36.89,31.74
48,Feb 2016,48.38,43.77,31.68,37.1
49,Mar 2016,33.45,31.17,24.03,23.98
50,Apr 2016,37.08,32.45,26.33,28.25
51,May 2016,43.43,36.29,32.46,33.5
52,Jun 2016,60.29,51.64,48.95,45.75
53,Jul 2016,113.51,101.58,92.08,101.96
54,Aug 2016,135.63,123.24,115.42,120.69
55,Sep 2016,75.11,64.53,63.36,64.69
56,Oct 2016,40.43,34.8,35.33,31.25
57,Nov 2016,45.74,46.12,48.25,37.84
58,Dec 2016,43.14,42.61,43.16,37.82
59,Jan 2017,41.09,37.81,38.11,32.83
60,Feb 2017,49.97,45.21,32.78,38.35
61,Mar 2017,34.56,32.24,24.85,24.83
62,Apr 2017,38.41,33.63,27.28,29.29
63,May 2017,45.03,37.62,33.59,34.75
64,Jun 2017,62.47,53.56,50.8,47.41
65,Jul 2017,117.59,105.28,95.36,105.61
66,Aug 2017,140.47,127.62,119.47,124.97
67,Sep 2017,77.91,66.88,65.63,67.1
68,Oct 2017,41.84,36.02,36.55,32.41
69,Nov 2017,47.4,47.81,50.12,39.29
70,Dec 2017,44.56,44.01,44.68,39.12
71,Jan 2018,42.65,39.2,39.47,34.07
72,Feb 2018,51.88,46.87,33.93,39.76
73,Mar 2018,35.92,33.43,25.78,25.76
74,Apr 2018,39.98,34.95,28.39,30.42
75,May 2018,46.82,39.12,34.94,36.07
76,Jun 2018,64.95,55.62,52.82,49.27
77,Jul 2018,122.02,109.36,99.05,109.71
78,Aug 2018,145.81,132.48,124.03,129.82
79,Sep 2018,80.85,69.37,68.23,69.64
80,Oct 2018,43.45,37.4,37.96,33.64
81,Nov 2018,49.18,49.64,52.08,40.74
82,Dec 2018,46.35,45.84,46.46,40.66
83,Jan 2019,45.18,41.88,41.85,35.24
84,Feb 2019,54.54,49.85,35.93,40.81
85,Mar 2019,38.3,35.83,27.51,26.79
86,Apr 2019,42.99,37.76,30.52,32
87,May 2019,49.15,41.02,36.96,36.27
88,Jun 2019,65.63,55.11,54.11,44.17
89,Jul 2019,139.46,130.99,115.76,133.81
90,Aug 2019,158.78,129.36,130.93,128.63
91,Sep 2019,86.14,65.44,67.5,63.92
