,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/27/2012,,,,
6,As Of : 3/27/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2012,23.53,24.5,25.29,16.04
9,Apr 2012,20.12,19.11,19.87,12.47
10,May 2012,18.75,18.79,20.43,13.84
11,Jun 2012,25.71,23.67,26.74,19.21
12,Jul 2012,32.02,30.39,31.94,30.26
13,Aug 2012,35.15,34.95,34.68,34.57
14,Sep 2012,22.66,21.75,22.37,20.24
15,Oct 2012,22.46,21.27,22.39,19.2
16,Nov 2012,22.14,21.66,22.05,15.71
17,Dec 2012,24.11,24.25,23.93,22.69
18,Jan 2013,23.42,23.59,23.29,20.44
19,Feb 2013,24.24,24.4,24.61,19.77
20,Mar 2013,21.66,21.13,21.85,13.82
21,Apr 2013,23.27,22.42,23.01,14.61
22,May 2013,25.28,23.56,25.56,17.98
23,Jun 2013,33.1,30.23,34.14,24.64
24,Jul 2013,44.91,43.2,45.45,43.26
25,Aug 2013,53.05,52.48,53.93,51.83
26,Sep 2013,25.43,24.83,25.54,23.1
27,Oct 2013,19.03,18.38,19.34,16.61
28,Nov 2013,16.75,16.75,17.02,12.15
29,Dec 2013,17.53,18.07,17.78,16.87
30,Jan 2014,29.64,29.9,29.65,25.94
31,Feb 2014,29.4,29.63,29.95,24.04
32,Mar 2014,26.78,26.16,27.09,17.14
33,Apr 2014,24.99,24.05,24.71,15.71
34,May 2014,30.63,28.56,31.06,21.83
35,Jun 2014,39.81,36.31,40.98,29.59
36,Jul 2014,45.46,43.54,45.9,43.64
37,Aug 2014,51.2,50.65,51.7,50.14
38,Sep 2014,26.95,26.52,27.26,24.69
39,Oct 2014,28.46,27.55,29.09,24.97
40,Nov 2014,26,26.01,26.55,18.96
41,Dec 2014,27.64,28.41,28.12,26.61
42,Jan 2015,25.41,25.58,25.31,22.13
43,Feb 2015,25.31,25.43,25.64,20.59
44,Mar 2015,24.69,23.99,24.79,15.68
45,Apr 2015,22.67,21.75,22.37,14.15
46,May 2015,28.93,26.82,29.17,20.51
47,Jun 2015,38.37,34.94,39.4,28.44
48,Jul 2015,47.12,45.07,47.42,45.07
49,Aug 2015,55.79,54.87,56.25,54.08
50,Sep 2015,24.29,23.89,24.51,22.17
51,Oct 2015,25.89,25.05,26.38,22.64
52,Nov 2015,22.91,22.87,23.33,16.57
53,Dec 2015,24.15,24.87,24.51,23.16
54,Jan 2016,27.13,27.25,26.97,23.59
55,Feb 2016,26.84,26.9,27.18,21.79
56,Mar 2016,26.72,25.92,26.8,16.95
57,Apr 2016,24.34,23.38,23.96,15.2
58,May 2016,31.04,28.8,31.32,21.97
59,Jun 2016,41.18,37.48,42.27,30.49
60,Jul 2016,49.77,47.61,50.08,47.54
61,Aug 2016,59.13,58.23,59.57,57.41
62,Sep 2016,25.35,24.91,25.62,23.16
63,Oct 2016,26.9,26.02,27.4,23.51
64,Nov 2016,23.58,23.61,24.04,17.11
65,Dec 2016,24.81,25.48,25.17,23.76
66,Jan 2017,29.16,29.31,29.01,25.35
67,Feb 2017,28.81,28.9,29.18,23.4
68,Mar 2017,29.14,28.27,29.27,18.52
69,Apr 2017,26.56,25.51,26.16,16.61
70,May 2017,33.74,31.27,33.98,23.87
71,Jun 2017,44.98,40.89,46.13,33.29
72,Jul 2017,53.33,50.96,53.64,50.9
73,Aug 2017,63.73,62.76,64.15,61.82
74,Sep 2017,27.59,27.14,27.82,25.16
75,Oct 2017,28.98,28.04,29.51,25.3
76,Nov 2017,25.35,25.33,25.82,18.4
77,Dec 2017,26.59,27.31,26.99,25.49
78,Jan 2018,31.69,31.86,31.51,27.54
79,Feb 2018,31.33,31.45,31.72,25.47
80,Mar 2018,30.69,29.79,30.82,19.49
81,Apr 2018,27.88,26.8,27.45,17.47
82,May 2018,35.8,33.17,36.09,25.34
83,Jun 2018,47.79,43.44,49.03,35.36
84,Jul 2018,55.62,53.18,55.98,53.15
85,Aug 2018,66.04,65.02,66.48,64.12
86,Sep 2018,29.76,29.25,30.07,27.16
87,Oct 2018,31.03,30.03,31.6,27.11
88,Nov 2018,27.27,27.27,27.78,19.79
89,Dec 2018,28.55,29.35,28.96,27.4
90,Jan 2019,28.76,29.28,28.58,25.37
91,Feb 2019,43.79,44.06,44.4,35.79
