,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/05/2014,,,,
6,As Of : 8/5/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2014,46.9,45.54,47.32,48.04
9,Sep 2014,43.99,41.05,41.32,42.09
10,Oct 2014,40.41,37.31,37.35,36.55
11,Nov 2014,37.68,36.18,36.33,35.19
12,Dec 2014,36.33,36.54,36.48,35.56
13,Jan 2015,40.58,41.25,40.43,40.21
14,Feb 2015,40.92,41.59,40.76,40.22
15,Mar 2015,43.02,40.01,40.57,36.24
16,Apr 2015,43.15,40.2,40.67,38.74
17,May 2015,41.05,37.34,38.01,36.18
18,Jun 2015,48.49,46.22,46.28,46.08
19,Jul 2015,57.05,57.15,56.79,57.84
20,Aug 2015,74.02,74.03,73.68,74.9
21,Sep 2015,44,41.9,42.16,42.2
22,Oct 2015,38.72,37.17,36.62,34.77
23,Nov 2015,37.97,36.41,35.85,33.98
24,Dec 2015,38.43,37.03,36.47,34.55
25,Jan 2016,41.67,42.35,41.51,41.29
26,Feb 2016,41.89,42.59,41.74,41.18
27,Mar 2016,44.1,41.02,41.6,37.15
28,Apr 2016,44.34,41.31,41.8,39.82
29,May 2016,42.44,38.61,39.3,37.41
30,Jun 2016,50.05,47.71,47.77,47.56
31,Jul 2016,58.77,58.87,58.51,59.58
32,Aug 2016,76.29,76.3,75.94,77.2
33,Sep 2016,45.41,43.24,43.51,43.55
34,Oct 2016,39.95,38.36,37.79,35.87
35,Nov 2016,39.15,37.54,36.96,35.03
36,Dec 2016,39.66,38.21,37.63,35.65
37,Jan 2017,43.06,43.77,42.9,42.66
38,Feb 2017,43.37,44.08,43.21,42.63
39,Mar 2017,45.78,42.59,43.19,38.57
40,Apr 2017,45.98,42.84,43.34,41.29
41,May 2017,44.06,40.08,40.8,38.83
42,Jun 2017,51.98,49.55,49.61,49.4
43,Jul 2017,61.12,61.23,60.85,61.97
44,Aug 2017,79.45,79.46,79.09,80.4
45,Sep 2017,47.36,45.1,45.38,45.42
46,Oct 2017,41.72,40.06,39.46,37.46
47,Nov 2017,40.82,39.14,38.54,36.53
48,Dec 2017,41.25,39.75,39.15,37.09
49,Jan 2018,44.75,45.49,44.58,44.34
50,Feb 2018,45.08,45.82,44.91,44.31
51,Mar 2018,47.6,44.28,44.9,40.1
52,Apr 2018,47.6,44.35,44.87,42.75
53,May 2018,45.61,41.49,42.23,40.2
54,Jun 2018,53.71,51.19,51.26,51.04
55,Jul 2018,63.06,63.17,62.78,63.94
56,Aug 2018,81.95,81.96,81.57,82.92
57,Sep 2018,48.97,46.63,46.92,46.96
58,Oct 2018,43.15,41.43,40.82,38.75
59,Nov 2018,42.29,40.55,39.93,37.85
60,Dec 2018,42.68,41.12,40.5,38.37
61,Jan 2019,46.06,46.82,45.89,45.64
62,Feb 2019,46.4,47.17,46.23,45.61
63,Mar 2019,49.01,45.59,46.23,41.28
64,Apr 2019,49.27,45.91,46.45,44.25
65,May 2019,47.2,42.94,43.71,41.6
66,Jun 2019,55.56,52.95,53.02,52.79
67,Jul 2019,65.18,65.29,64.89,66.08
68,Aug 2019,84.8,84.82,84.41,85.81
69,Sep 2019,50.67,48.25,48.55,48.6
70,Oct 2019,44.64,42.86,42.23,40.09
71,Nov 2019,43.75,41.95,41.31,39.16
72,Dec 2019,44.17,42.56,41.92,39.71
73,Jan 2020,47.44,48.22,47.26,47
74,Feb 2020,47.74,48.52,47.56,46.93
75,Mar 2020,50.39,46.87,47.53,42.45
76,Apr 2020,50.58,47.13,47.68,45.42
77,May 2020,48.48,44.1,44.9,42.73
78,Jun 2020,57.08,54.4,54.48,54.24
79,Jul 2020,67.05,67.16,66.75,67.98
80,Aug 2020,87.36,87.37,86.96,88.4
81,Sep 2020,52.18,49.69,50,50.05
82,Oct 2020,45.97,44.13,43.48,41.28
83,Nov 2020,45,43.15,42.48,40.27
84,Dec 2020,45.44,43.79,43.12,40.86
85,Jan 2021,48.76,49.56,48.58,48.31
86,Feb 2021,49.03,49.84,48.85,48.2
87,Mar 2021,51.68,48.07,48.75,43.53
88,Apr 2021,51.79,48.25,48.82,46.5
89,May 2021,49.73,45.24,46.06,43.83
90,Jun 2021,58.62,55.87,55.95,55.7
91,Jul 2021,68.89,69,68.58,69.84
