,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/10/2014,,,,
6,As Of : 6/10/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2014,47.36,45.12,44.48,45.02
9,Jul 2014,64.5,64.87,63.78,66.47
10,Aug 2014,78.9,79.31,78.22,81.38
11,Sep 2014,51.07,49.12,49.38,50.2
12,Oct 2014,44.81,42.62,42.66,41.89
13,Nov 2014,41.99,40.53,40.68,39.58
14,Dec 2014,41.2,40.95,40.88,39.98
15,Jan 2015,45.93,46.67,45.87,45.48
16,Feb 2015,45.67,46.42,45.62,45.25
17,Mar 2015,47.69,44.84,45.39,41.16
18,Apr 2015,46.26,43.44,43.91,42
19,May 2015,44.45,40.86,41.52,39.7
20,Jun 2015,56.02,53.87,53.93,53.72
21,Jul 2015,73.46,73.7,73.35,74.38
22,Aug 2015,95.57,95.76,95.41,96.62
23,Sep 2015,48.47,46.49,46.74,46.78
24,Oct 2015,40.79,39.35,38.81,36.97
25,Nov 2015,39.67,38.2,37.64,35.8
26,Dec 2015,40.11,38.78,38.22,36.3
27,Jan 2016,43.72,44.42,43.66,43.29
28,Feb 2016,43.63,44.34,43.57,43.22
29,Mar 2016,45.78,43.05,43.58,39.51
30,Apr 2016,46.24,43.42,43.89,41.98
31,May 2016,44.9,41.28,41.95,40.11
32,Jun 2016,56.74,54.56,54.62,54.41
33,Jul 2016,74.42,74.66,74.31,75.35
34,Aug 2016,97.19,97.38,97.02,98.26
35,Sep 2016,49.45,47.42,47.69,47.72
36,Oct 2016,41.63,40.16,39.6,37.73
37,Nov 2016,40.77,39.26,38.69,36.79
38,Dec 2016,41.4,40.03,39.44,37.46
39,Jan 2017,45.41,46.14,45.35,44.97
40,Feb 2017,45.3,46.04,45.24,44.88
41,Mar 2017,47.56,44.73,45.27,41.05
42,Apr 2017,48.09,45.16,45.64,43.66
43,May 2017,46.68,42.91,43.61,41.7
44,Jun 2017,58.99,56.72,56.78,56.57
45,Jul 2017,77.49,77.74,77.37,78.46
46,Aug 2017,101.32,101.52,101.15,102.44
47,Sep 2017,51.57,49.46,49.73,49.77
48,Oct 2017,43.42,41.89,41.31,39.36
49,Nov 2017,42.53,40.95,40.36,38.38
50,Dec 2017,43.18,41.75,41.14,39.07
51,Jan 2018,47.15,47.91,47.09,46.7
52,Feb 2018,47.04,47.81,46.98,46.6
53,Mar 2018,49.4,46.46,47.03,42.64
54,Apr 2018,49.97,46.93,47.43,45.37
55,May 2018,48.52,44.6,45.32,43.34
56,Jun 2018,61.17,58.82,58.88,58.66
57,Jul 2018,80.19,80.45,80.07,81.19
58,Aug 2018,104.88,105.09,104.71,106.04
59,Sep 2018,53.5,51.31,51.59,51.64
60,Oct 2018,45.06,43.47,42.87,40.84
61,Nov 2018,44.25,42.61,41.99,39.93
62,Dec 2018,44.89,43.4,42.77,40.62
63,Jan 2019,48.84,49.63,48.78,48.37
64,Feb 2019,48.73,49.53,48.67,48.28
65,Mar 2019,51.2,48.15,48.74,44.19
66,Apr 2019,51.85,48.69,49.21,47.07
67,May 2019,50.34,46.27,47.03,44.97
68,Jun 2019,63.46,61.02,61.08,60.85
69,Jul 2019,83.17,83.44,83.04,84.2
70,Aug 2019,108.91,109.12,108.72,110.11
71,Sep 2019,55.56,53.29,53.58,53.63
72,Oct 2019,46.86,45.2,44.58,42.47
73,Nov 2019,46.01,44.31,43.66,41.52
74,Dec 2019,46.71,45.17,44.51,42.27
75,Jan 2020,50.63,51.45,50.56,50.14
76,Feb 2020,50.51,51.34,50.45,50.04
77,Mar 2020,53.09,49.92,50.53,45.82
78,Apr 2020,53.73,50.45,51,48.78
79,May 2020,52.29,48.07,48.85,46.71
80,Jun 2020,66.02,63.48,63.55,63.31
81,Jul 2020,86.75,87.03,86.62,87.83
82,Aug 2020,113.79,114.01,113.59,115.04
83,Sep 2020,58.06,55.68,55.99,56.04
84,Oct 2020,48.97,47.24,46.59,44.38
85,Nov 2020,47.93,46.15,45.48,43.25
86,Dec 2020,48.55,46.94,46.26,43.93
87,Jan 2021,52.38,53.22,52.31,51.87
88,Feb 2021,52.26,53.1,52.19,51.76
89,Mar 2021,54.93,51.66,52.29,47.4
90,Apr 2021,55.71,52.31,52.87,50.57
91,May 2021,54.24,49.86,50.67,48.45
