,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/04/2013,,,,
6,As Of : 1/4/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2013,24.41,23.15,25.11,18.97
9,Feb 2013,23.29,21.22,16.51,16.19
10,Mar 2013,25.45,22.96,18.37,14.16
11,Apr 2013,24.8,21.41,17.89,13.75
12,May 2013,30.53,27.73,25.12,20.57
13,Jun 2013,39.64,36.24,34.35,27.34
14,Jul 2013,28.5,26.08,24.35,23.71
15,Aug 2013,35.92,33.68,31.96,29.95
16,Sep 2013,30.04,28.22,27.45,27.27
17,Oct 2013,24.75,22.14,22.45,18.47
18,Nov 2013,27.62,30.06,31.92,18.78
19,Dec 2013,30.62,34.1,35.51,27.77
20,Jan 2014,35.65,33.58,36.97,27.57
21,Feb 2014,33.6,30.04,23.22,22.71
22,Mar 2014,33.01,30.41,24.11,18.33
23,Apr 2014,30.67,26.96,22.4,17.09
24,May 2014,37.3,33.07,29.94,24.93
25,Jun 2014,48.96,43.68,41.68,33.72
26,Jul 2014,42.1,37.44,35.11,34.37
27,Aug 2014,51.07,46.22,43.85,41.4
28,Sep 2014,46.22,41.61,40.51,39.11
29,Oct 2014,33.47,29.62,29.89,24.56
30,Nov 2014,22.48,23.65,24.96,14.54
31,Dec 2014,29.11,28.11,29.09,22.54
32,Jan 2015,33.06,31.08,34.21,25.48
33,Feb 2015,31.12,27.93,21.54,21.09
34,Mar 2015,32.18,29.57,23.52,17.82
35,Apr 2015,29.6,26,21.58,16.49
36,May 2015,35.39,31.27,28.47,23.57
37,Jun 2015,48.29,43.09,41.16,33.17
38,Jul 2015,42.52,37.66,35.36,34.92
39,Aug 2015,52.53,47.53,45.08,42.97
40,Sep 2015,48,42.66,41.56,40.07
41,Oct 2015,46.68,41.08,41.63,34.21
42,Nov 2015,33.97,35.87,38.04,22.06
43,Dec 2015,37.39,34.64,35.27,30.02
44,Jan 2016,36.63,33,29.89,25.74
45,Feb 2016,31.67,27.89,21.46,21.03
46,Mar 2016,32.51,29.48,23.46,17.78
47,Apr 2016,29.9,25.81,21.54,16.39
48,May 2016,35.89,31.04,28.37,23.39
49,Jun 2016,48.94,42.73,40.9,32.87
50,Jul 2016,43.03,37.4,35.18,34.62
51,Aug 2016,53.17,47.15,44.81,42.68
52,Sep 2016,48.36,42.31,41.12,39.74
53,Oct 2016,46.84,40.37,41.08,33.59
54,Nov 2016,34.2,35.45,37.59,21.76
55,Dec 2016,38.81,35.89,36.69,34.47
56,Jan 2017,34.27,35.25,27.91,26.41
57,Feb 2017,32.8,28.93,22.23,21.85
58,Mar 2017,33.81,30.47,24.43,18.35
59,Apr 2017,31.09,26.79,22.31,16.99
60,May 2017,37.16,32.37,29.53,24.36
61,Jun 2017,50.77,44.28,42.6,34.07
62,Jul 2017,44.64,38.74,36.44,35.93
63,Aug 2017,55.08,48.86,46.48,44.35
64,Sep 2017,50.24,43.8,42.62,41.15
65,Oct 2017,48.52,41.9,42.78,34.88
66,Nov 2017,35.58,36.86,39.07,22.61
67,Dec 2017,40.42,37.38,38.09,35.88
68,Jan 2018,40.12,36.14,36.27,27.56
69,Feb 2018,34.32,30.17,23.3,22.79
70,Mar 2018,35.31,31.84,25.45,19.25
71,Apr 2018,32.6,28.18,23.45,17.89
72,May 2018,39.07,33.94,30.84,25.6
73,Jun 2018,53.27,46.52,44.58,35.89
74,Jul 2018,46.77,40.75,38.22,37.79
75,Aug 2018,57.87,51.4,48.66,46.46
76,Sep 2018,52.73,46.07,44.86,43.3
77,Oct 2018,51.16,43.86,44.6,36.59
78,Nov 2018,37.29,38.61,40.95,23.71
79,Dec 2018,43.37,40.34,40.8,37.54
80,Jan 2019,42.68,37.83,37.34,28.68
81,Feb 2019,36.97,32.9,25.13,23.71
82,Mar 2019,38.1,34.72,27.56,19.65
83,Apr 2019,35.41,30.7,25.49,18.5
84,May 2019,42.04,36.8,33.44,26.87
85,Jun 2019,59.38,52.32,49.86,37.84
86,Jul 2019,59.58,53,48.87,54.88
87,Aug 2019,73.05,57.01,57.1,56.57
88,Sep 2019,57.53,44.34,44.72,41.66
89,Oct 2019,49.17,52.68,54.34,49.4
90,Nov 2019,38.98,39.86,39.26,29.78
91,Dec 2019,35.41,36.21,35.98,34.13
