,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/05/2013,,,,
6,As Of : 3/5/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2013,27.26,24.69,19.71,15.11
9,Apr 2013,30.6,26.12,21.81,16.68
10,May 2013,30.31,27.35,24.76,20.19
11,Jun 2013,34.24,31.16,29.53,23.44
12,Jul 2013,35.76,32.66,30.49,29.62
13,Aug 2013,40.28,37.82,35.9,33.58
14,Sep 2013,28.86,27.25,26.52,26.27
15,Oct 2013,22.42,20.14,20.42,16.76
16,Nov 2013,25.62,27.96,29.67,17.36
17,Dec 2013,29,32.28,33.58,26.23
18,Jan 2014,36.28,34.17,37.58,27.98
19,Feb 2014,33.79,30.18,23.28,22.77
20,Mar 2014,35.2,32.68,25.8,19.54
21,Apr 2014,34.73,30.85,25.51,19.4
22,May 2014,39.07,34.65,31.35,26.1
23,Jun 2014,49.22,43.9,41.93,33.92
24,Jul 2014,45.88,40.79,38.27,37.42
25,Aug 2014,50.24,45.5,43.11,40.66
26,Sep 2014,39.81,35.85,34.87,33.64
27,Oct 2014,27.57,24.38,24.58,20.16
28,Nov 2014,18.78,19.79,20.87,12.13
29,Dec 2014,24.65,23.83,24.62,19.09
30,Jan 2015,33.95,31.92,35.13,26.14
31,Feb 2015,31.68,28.41,21.86,21.39
32,Mar 2015,33.8,31.27,24.77,18.67
33,Apr 2015,33,29.23,24.2,18.4
34,May 2015,36.69,32.44,29.49,24.38
35,Jun 2015,48.22,43.04,41.13,33.15
36,Jul 2015,45.74,40.51,38.06,37.56
37,Aug 2015,51.18,46.27,43.84,41.76
38,Sep 2015,40.89,36.39,35.47,34.22
39,Oct 2015,34.75,30.54,30.97,25.42
40,Nov 2015,25.29,26.64,28.29,16.36
41,Dec 2015,30.45,28.56,29.33,24.13
42,Jan 2016,37.13,33.5,30.5,26.13
43,Feb 2016,31.95,28.04,21.54,21.13
44,Mar 2016,33.87,30.93,24.48,18.49
45,Apr 2016,33.03,28.8,23.98,18.12
46,May 2016,36.86,31.89,29.12,24.01
47,Jun 2016,48.51,42.35,40.53,32.61
48,Jul 2016,45.93,39.93,37.57,36.97
49,Aug 2016,51.39,45.53,43.22,41.18
50,Sep 2016,40.97,35.85,34.76,33.74
51,Oct 2016,34.76,29.94,30.31,24.97
52,Nov 2016,25.4,26.25,27.74,16.12
53,Dec 2016,31.25,29.19,29.93,26.48
54,Jan 2017,34.72,35.55,28.44,26.71
55,Feb 2017,32.92,29.02,22.24,21.89
56,Mar 2017,35.16,31.85,25.43,19.03
57,Apr 2017,34.24,29.73,24.66,18.7
58,May 2017,38,33.12,30.17,24.88
59,Jun 2017,50.03,43.68,41.94,33.64
60,Jul 2017,47.42,41.18,38.66,38.15
61,Aug 2017,52.93,46.95,44.55,42.58
62,Sep 2017,42.29,36.96,35.82,34.71
63,Oct 2017,35.73,30.92,31.25,25.74
64,Nov 2017,26.18,27.13,28.59,16.71
65,Dec 2017,32.28,30.28,30.86,27.4
66,Jan 2018,40.23,36.24,36.56,27.68
67,Feb 2018,34.23,30.08,23.14,22.7
68,Mar 2018,36.44,33.07,26.35,19.81
69,Apr 2018,35.63,31.07,25.79,19.62
70,May 2018,39.74,34.5,31.32,25.98
71,Jun 2018,52.22,45.63,43.7,35.2
72,Jul 2018,49.37,43.02,40.29,39.88
73,Aug 2018,55.3,49.09,46.44,44.35
74,Sep 2018,44.18,38.64,37.57,36.3
75,Oct 2018,37.5,32.22,32.69,26.87
76,Nov 2018,27.46,28.38,30.08,17.41
77,Dec 2018,34.45,32.34,32.96,28.66
78,Jan 2019,42.66,37.89,37.58,28.89
79,Feb 2019,36.78,32.68,24.92,23.64
80,Mar 2019,39.22,35.93,28.48,20.26
81,Apr 2019,38.49,33.66,27.89,20.06
82,May 2019,42.54,37.25,33.83,27.26
83,Jun 2019,57.8,50.95,48.52,37.17
84,Jul 2019,62.21,55.3,51.04,57.05
85,Aug 2019,68.24,54.16,53.83,53.36
86,Sep 2019,48.07,37.99,38.05,35.98
87,Oct 2019,37.5,37.17,37.98,33.69
88,Nov 2019,29.01,29.74,29.93,20.98
89,Dec 2019,30.06,30.32,30.42,27.65
90,Jan 2020,38.23,39.34,38.76,34.36
91,Feb 2020,33.9,34.27,34.1,28.38
