,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/20/2014,,,,
6,As Of : 5/20/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2014,41.7,40.69,40.2,46.68
9,Jun 2014,59.02,56.54,56.98,56.98
10,Jul 2014,76.81,77.2,76.04,78.56
11,Aug 2014,104.97,105.4,104.24,107.16
12,Sep 2014,51.64,49.57,49.85,50.09
13,Oct 2014,45.21,42.88,42.93,42.11
14,Nov 2014,42.54,41,41.16,39.99
15,Dec 2014,42.06,41.79,41.72,40.77
16,Jan 2015,46.43,47.37,46.52,46.15
17,Feb 2015,46.2,47.14,46.29,45.94
18,Mar 2015,48.08,45.27,45.84,41.43
19,Apr 2015,46.43,43.68,44.16,42.23
20,May 2015,45,41.47,42.15,40.31
21,Jun 2015,58.16,56.14,56.2,56.04
22,Jul 2015,81.44,81.95,81.61,82.69
23,Aug 2015,106.05,106.6,106.25,107.56
24,Sep 2015,49.59,47.72,47.99,48.06
25,Oct 2015,41.04,39.71,39.14,37.26
26,Nov 2015,39.95,38.58,37.99,36.11
27,Dec 2015,40.38,39.14,38.55,36.59
28,Jan 2016,43.91,44.8,43.99,43.64
29,Feb 2016,43.79,44.68,43.88,43.55
30,Mar 2016,45.94,43.25,43.8,39.58
31,Apr 2016,46.11,43.38,43.86,41.94
32,May 2016,45.13,41.59,42.27,40.43
33,Jun 2016,58.46,56.43,56.49,56.32
34,Jul 2016,81.93,82.45,82.1,83.19
35,Aug 2016,107.08,107.63,107.28,108.6
36,Sep 2016,50.2,48.3,48.57,48.64
37,Oct 2016,41.57,40.22,39.64,37.74
38,Nov 2016,40.66,39.26,38.67,36.75
39,Dec 2016,41.25,39.98,39.38,37.37
40,Jan 2017,45.04,45.95,45.13,44.77
41,Feb 2017,44.93,45.85,45.03,44.68
42,Mar 2017,47.18,44.42,44.98,40.65
43,Apr 2017,47.49,44.68,45.17,43.19
44,May 2017,46.48,42.83,43.53,41.63
45,Jun 2017,60.21,58.13,58.19,58.02
46,Jul 2017,84.51,85.05,84.69,85.82
47,Aug 2017,110.52,111.09,110.73,112.09
48,Sep 2017,51.81,49.86,50.13,50.21
49,Oct 2017,42.91,41.52,40.92,38.96
50,Nov 2017,42.1,40.65,40.04,38.05
51,Dec 2017,42.79,41.47,40.84,38.77
52,Jan 2018,46.55,47.49,46.64,46.27
53,Feb 2018,46.43,47.38,46.53,46.18
54,Mar 2018,48.78,45.92,46.5,42.03
55,Apr 2018,49.2,46.29,46.8,44.75
56,May 2018,48.16,44.38,45.11,43.14
57,Jun 2018,62.25,60.1,60.16,59.98
58,Jul 2018,87.19,87.74,87.38,88.54
59,Aug 2018,114.06,114.65,114.28,115.68
60,Sep 2018,53.6,51.57,51.86,51.94
61,Oct 2018,44.41,42.97,42.35,40.32
62,Nov 2018,43.67,42.17,41.53,39.47
63,Dec 2018,44.37,43,42.35,40.2
64,Jan 2019,48.12,49.1,48.22,47.84
65,Feb 2019,48.01,48.99,48.11,47.75
66,Mar 2019,50.46,47.5,48.11,43.48
67,Apr 2019,51.07,48.04,48.57,46.45
68,May 2019,49.99,46.07,46.82,44.78
69,Jun 2019,64.6,62.36,62.43,62.25
70,Jul 2019,90.46,91.04,90.66,91.86
71,Aug 2019,118.48,119.09,118.71,120.16
72,Sep 2019,55.68,53.58,53.88,53.96
73,Oct 2019,46.19,44.7,44.06,41.94
74,Nov 2019,45.43,43.87,43.21,41.07
75,Dec 2019,46.2,44.78,44.1,41.86
76,Jan 2020,49.93,50.94,50.03,49.63
77,Feb 2020,49.82,50.83,49.92,49.55
78,Mar 2020,52.38,49.31,49.94,45.13
79,Apr 2020,53.13,49.99,50.53,48.32
80,May 2020,52.14,48.04,48.83,46.71
81,Jun 2020,67.48,65.14,65.21,65.02
82,Jul 2020,94.74,95.34,94.94,96.2
83,Aug 2020,124.29,124.93,124.52,126.05
84,Sep 2020,58.42,56.21,56.53,56.61
85,Oct 2020,48.47,46.9,46.22,44.01
86,Nov 2020,47.49,45.86,45.16,42.92
87,Dec 2020,48.15,46.67,45.97,43.63
88,Jan 2021,51.99,53.04,52.1,51.71
89,Feb 2021,51.89,52.95,52,51.63
90,Mar 2021,54.58,51.39,52.04,47.06
91,Apr 2021,55.54,52.25,52.82,50.54
