,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/26/2013,,,,
6,As Of : 11/26/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2013,55.84,52.32,52.27,50.42
9,Dec 2013,36.63,33.78,33.13,33.02
10,Jan 2014,34.86,39.49,35.46,35.48
11,Feb 2014,33.29,33.69,33.87,33.88
12,Mar 2014,39.39,35.88,37.76,36.71
13,Apr 2014,42.73,40.12,42.29,37.96
14,May 2014,39.94,37.41,39.52,36.42
15,Jun 2014,52.49,51.28,51.25,50.23
16,Jul 2014,67.06,68.17,67.06,69.23
17,Aug 2014,93.79,94.33,94.29,96.35
18,Sep 2014,43.55,45.02,42.33,41.4
19,Oct 2014,37.4,36.39,36.14,33.35
20,Nov 2014,31.18,36.59,29.82,28.14
21,Dec 2014,29.38,37.13,36.19,36.17
22,Jan 2015,39.71,42.73,40.27,44.62
23,Feb 2015,36.68,39.83,37.18,37.11
24,Mar 2015,41.37,40.09,40.07,37.18
25,Apr 2015,47.21,43.69,45.74,40.48
26,May 2015,48.1,42.79,46.04,41.77
27,Jun 2015,60.02,57.39,57.35,55.18
28,Jul 2015,74.31,74.52,74.47,75.59
29,Aug 2015,100.85,101.59,101.56,103.55
30,Sep 2015,42.44,39.91,40.62,38.16
31,Oct 2015,31.7,28.75,30.18,27.21
32,Nov 2015,27.88,27.26,26.94,24.91
33,Dec 2015,24.54,29.92,29.2,29.92
34,Jan 2016,29.31,29.63,36.5,32
35,Feb 2016,35.23,34.98,34.94,34.83
36,Mar 2016,40.07,37.92,37.89,34.97
37,Apr 2016,36.62,38.83,40.74,35.82
38,May 2016,39.89,35.42,36.4,32.85
39,Jun 2016,53.16,50.77,50.78,47.73
40,Jul 2016,65.91,65.87,64.87,66.81
41,Aug 2016,100.9,95.87,100.51,102.38
42,Sep 2016,47.54,43.75,44.66,41.78
43,Oct 2016,36.32,32.8,31.63,27.96
44,Nov 2016,26.93,26.15,25.9,23.4
45,Dec 2016,23.69,28.7,28.03,28.06
46,Jan 2017,27.29,27.52,33.32,29.67
47,Feb 2017,32.74,32.46,32.38,32.2
48,Mar 2017,37.04,36.35,36.35,33.43
49,Apr 2017,34.77,38.02,39.01,33.22
50,May 2017,38.02,33.7,35.32,30.4
51,Jun 2017,48.4,45.07,46.02,42.08
52,Jul 2017,52.35,52.03,51.04,52.02
53,Aug 2017,87.7,87.92,87.04,87.92
54,Sep 2017,45.72,42.07,42.92,40.08
55,Oct 2017,35.37,32.01,30.32,26.68
56,Nov 2017,26.28,25.16,24.87,22.84
57,Dec 2017,23.22,28.57,27.92,27.84
58,Jan 2018,26.5,26.26,32.26,28.07
59,Feb 2018,31.14,31.5,30.73,30.47
60,Mar 2018,36.73,36.07,36.05,32.3
61,Apr 2018,34.44,36.87,38.74,33.02
62,May 2018,39.06,34.64,35.54,30.47
63,Jun 2018,46.34,42.97,42.96,39.05
64,Jul 2018,49.53,49.17,48.19,48.25
65,Aug 2018,84.18,84.49,83.62,83.6
66,Sep 2018,43.17,40.51,40.47,37.72
67,Oct 2018,36.13,32.78,30.96,26.48
68,Nov 2018,26.58,25.48,25.14,22.58
69,Dec 2018,23.13,28.92,28.23,28.08
70,Jan 2019,29.71,29.12,37.11,28.86
71,Feb 2019,34.57,34.81,34.14,34.04
72,Mar 2019,39.91,39.46,39.38,35.13
73,Apr 2019,35.82,38.31,40.4,34.09
74,May 2019,37.65,33.21,34.06,28.9
75,Jun 2019,43.3,39.93,39.93,36.09
76,Jul 2019,46.03,45.6,43.74,44.66
77,Aug 2019,80.88,81.04,79.13,80.08
78,Sep 2019,44.37,41.52,41.43,38.55
79,Oct 2019,39.12,35.41,33.26,28.78
80,Nov 2019,29.78,28.42,28.04,25.54
81,Dec 2019,25.9,27.42,26.72,26.56
82,Jan 2020,29.48,29.6,37.33,29.36
83,Feb 2020,33.13,33.39,32.65,32.59
84,Mar 2020,39.14,38.53,38.42,35.33
85,Apr 2020,36.1,38.33,40.28,33.13
86,May 2020,37.09,32.71,34.31,29.29
87,Jun 2020,42.45,40,39.99,36.24
88,Jul 2020,46.01,45.56,43.72,44.63
89,Aug 2020,81.3,81.44,80.49,81.48
90,Sep 2020,44.61,40.85,40.65,38.82
91,Oct 2020,44.44,42.86,34.52,32.62
