,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/04/2014,,,,
6,As Of : 1/3/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2014,32.72,30.21,30.03,30.27
9,Feb 2014,31.96,29.02,28.85,29.01
10,Mar 2014,33.18,30.76,30.55,29.76
11,Apr 2014,35.17,31.97,32.73,30.05
12,May 2014,34.42,29.14,30.83,28.13
13,Jun 2014,37.56,34.93,34.74,34.47
14,Jul 2014,38.52,36.84,36.62,38.76
15,Aug 2014,46.81,48.54,46.96,48.52
16,Sep 2014,37.52,32.04,32.87,32.04
17,Oct 2014,35.76,29.26,30.95,28.4
18,Nov 2014,31.94,25.02,25.78,23.41
19,Dec 2014,31.88,25.95,25.94,31.42
20,Jan 2015,34.25,34.86,34.86,33.76
21,Feb 2015,32.84,31.45,31.39,31.23
22,Mar 2015,34.14,32.06,32.04,30.28
23,Apr 2015,34.57,33.84,35.48,31.05
24,May 2015,33.86,31.1,33.13,29.47
25,Jun 2015,36.13,35.74,36.25,35.13
26,Jul 2015,39.67,39.62,38.7,39.8
27,Aug 2015,45.71,43.67,42.34,42.88
28,Sep 2015,35.98,28.56,29.29,27.83
29,Oct 2015,33.39,23.51,24.88,22.22
30,Nov 2015,30.65,21.64,21.77,19.77
31,Dec 2015,29.63,20.09,20.08,23.46
32,Jan 2016,32.27,24.41,24.37,23.98
33,Feb 2016,31.73,24.63,24.56,24.38
34,Mar 2016,33.04,25.28,25.19,23.25
35,Apr 2016,33.81,25.97,27.3,23.77
36,May 2016,33.24,26.06,27.38,24.29
37,Jun 2016,36.09,32.5,32.38,31.26
38,Jul 2016,39.21,37.09,35.37,35.59
39,Aug 2016,45.63,45.42,43.73,43.41
40,Sep 2016,35.65,30.33,31.04,29.41
41,Oct 2016,33.23,25.45,24.72,21.62
42,Nov 2016,30.86,20.33,20.43,18.46
43,Dec 2016,30.01,18.87,18.81,22.35
44,Jan 2017,31.86,22.61,22.44,21.99
45,Feb 2017,31.33,22.74,22.57,22.26
46,Mar 2017,32.57,23.2,23.03,21.08
47,Apr 2017,33.14,24.35,25.52,22.04
48,May 2017,33.1,25.09,25.76,22.68
49,Jun 2017,33.8,29.57,28.87,27.69
50,Jul 2017,39.17,33.81,32.2,31.64
51,Aug 2017,45.43,43.41,41,40.02
52,Sep 2017,35.08,28.84,29.39,27.18
53,Oct 2017,32.95,24.61,22.84,20.35
54,Nov 2017,30.81,19.63,19.92,17.66
55,Dec 2017,30.57,18.69,18.55,21.68
56,Jan 2018,31.01,21.3,21.21,20.35
57,Feb 2018,30.2,21.44,21.32,20.94
58,Mar 2018,31.66,22.23,22.09,20.1
59,Apr 2018,32.14,23.28,24.49,21
60,May 2018,31.95,24.7,25.37,22.26
61,Jun 2018,31.38,27.6,27.02,25.15
62,Jul 2018,37.12,31.2,29.67,29.11
63,Aug 2018,43.86,40.03,38.47,36.83
64,Sep 2018,33.97,26.87,27.43,25.31
65,Oct 2018,32.21,24.06,22.93,20.46
66,Nov 2018,30.01,19.35,19.39,17.05
67,Dec 2018,29.6,17.99,17.93,20.91
68,Jan 2019,30.07,23.02,22.87,22.39
69,Feb 2019,29.29,23.25,22.63,22.23
70,Mar 2019,30.72,23.12,22.94,20.82
71,Apr 2019,31.23,24.06,24.79,21.13
72,May 2019,31.08,23.47,24.65,21.03
73,Jun 2019,30.56,25.61,25.08,23.15
74,Jul 2019,36.12,28.63,27.24,26.59
75,Aug 2019,42.68,38.66,36.55,35.5
76,Sep 2019,33.15,26.97,27.58,25.25
77,Oct 2019,31.38,25.25,23.89,21.36
78,Nov 2019,29.25,21.01,20.99,18.71
79,Dec 2019,28.89,19.99,19.47,20.2
80,Jan 2020,30.22,23.25,23.15,22.25
81,Feb 2020,28.28,22.52,21.94,21.62
82,Mar 2020,30.91,23.38,23.23,21.14
83,Apr 2020,31.61,23.87,25.15,21.52
84,May 2020,31.3,23.7,24.37,21.3
85,Jun 2020,30.76,25.84,25.33,23.48
86,Jul 2020,36.36,28.83,27.45,26.19
87,Aug 2020,42.98,39.19,37.16,35.48
88,Sep 2020,33.35,27.34,27.94,25.71
89,Oct 2020,31.61,26.11,26.17,24.88
90,Nov 2020,29.45,24.71,24.63,23.26
91,Dec 2020,34.25,32.97,32.74,31.83
