,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 12/29/2014,,,,
6,As Of : 12/29/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2014,28.98,29.11,29.29,29.08
9,Jan 2015,33.22,33.76,33.26,32.84
10,Feb 2015,33.15,33.69,33.18,32.78
11,Mar 2015,35.28,34.48,35.44,30.83
12,Apr 2015,38.8,35.2,36.69,34.04
13,May 2015,36.53,32.95,34.69,32.09
14,Jun 2015,44.92,41.72,43.4,41.94
15,Jul 2015,59.16,57.84,57.84,58.93
16,Aug 2015,77.07,75.32,75.32,76.6
17,Sep 2015,40.71,37.53,38.74,38.22
18,Oct 2015,36.68,33.42,33.21,31.26
19,Nov 2015,34.17,32.65,32.43,30.48
20,Dec 2015,33.87,33.47,33.24,31.23
21,Jan 2016,38.4,38.06,38.97,36.9
22,Feb 2016,38.67,38.31,39.25,37.4
23,Mar 2016,40.83,37.07,37.97,35.08
24,Apr 2016,41.45,37.57,38.61,35.46
25,May 2016,39.91,35.38,36.42,33.85
26,Jun 2016,47.68,43.97,44.37,43.32
27,Jul 2016,59.45,57.38,57.81,59.29
28,Aug 2016,82.52,80.58,80.8,82.48
29,Sep 2016,43.71,39.99,40.19,40.19
30,Oct 2016,37.67,35.25,33.59,34.2
31,Nov 2016,36.19,33.92,34.67,33.08
32,Dec 2016,37.78,35.63,36.38,34.76
33,Jan 2017,39.4,40.46,41.36,37.89
34,Feb 2017,39.57,40.6,41.61,38.29
35,Mar 2017,42.71,39.63,40.23,36.92
36,Apr 2017,43.55,40.35,40.82,37.49
37,May 2017,42.63,37.75,38.47,37.62
38,Jun 2017,50.59,47.26,46.86,46.16
39,Jul 2017,65.35,59.24,60.99,65.12
40,Aug 2017,82.15,83.24,85.25,82.13
41,Sep 2017,46.17,42.39,42.43,42.43
42,Oct 2017,37.32,37.29,35.43,33.66
43,Nov 2017,38.3,35.98,36.46,34.98
44,Dec 2017,39.69,37.52,38.01,36.45
45,Jan 2018,39.84,41.19,41.83,38.14
46,Feb 2018,39.92,41.23,41.97,38.44
47,Mar 2018,43.03,40.17,40.53,37.02
48,Apr 2018,43.35,40.4,40.64,37.14
49,May 2018,42.44,37.83,38.29,37.27
50,Jun 2018,50.3,47.29,46.59,45.68
51,Jul 2018,64.95,59.25,60.61,64.38
52,Aug 2018,81.66,83.24,84.74,81.24
53,Sep 2018,45.95,42.46,42.22,42.01
54,Oct 2018,37.13,36.19,35.25,35.35
55,Nov 2018,38.08,34.82,36.25,34.06
56,Dec 2018,39.45,36.36,37.77,35.54
57,Jan 2019,40.83,42.21,42.87,38.73
58,Feb 2019,40.9,42.25,43.01,39.03
59,Mar 2019,44.08,41.15,41.52,37.6
60,Apr 2019,44.4,41.38,41.63,37.7
61,May 2019,43.49,38.77,39.24,37.86
62,Jun 2019,51.53,48.45,47.73,46.39
63,Jul 2019,66.51,60.67,62.07,65.34
64,Aug 2019,83.69,85.31,86.85,82.52
65,Sep 2019,47.07,43.49,43.25,42.66
66,Oct 2019,38.02,37.06,36.1,35.88
67,Nov 2019,39,35.65,37.12,34.56
68,Dec 2019,40.38,37.22,38.66,36.07
69,Jan 2020,41.26,42.66,43.32,38.81
70,Feb 2020,41.32,42.68,43.45,39.09
71,Mar 2020,44.53,41.57,41.95,37.65
72,Apr 2020,44.76,41.71,41.96,37.68
73,May 2020,43.84,39.07,39.55,37.83
74,Jun 2020,51.89,48.79,48.06,46.31
75,Jul 2020,66.91,61.04,62.44,65.18
76,Aug 2020,84.31,85.94,87.49,82.41
77,Sep 2020,47.44,43.83,43.6,42.61
78,Oct 2020,38.36,37.38,36.42,35.88
79,Nov 2020,39.33,35.96,37.44,34.56
80,Dec 2020,40.73,37.55,39,36.06
81,Jan 2021,42.38,42.32,44.49,38.3
82,Feb 2021,42.45,42.34,44.63,38.59
83,Mar 2021,45.77,41.81,43.11,37.18
84,Apr 2021,45.86,40.67,43,37.09
85,May 2021,44.92,38.67,40.53,37.26
86,Jun 2021,53.23,48.33,49.31,45.65
87,Jul 2021,68.77,60.58,64.18,64.37
88,Aug 2021,86.8,85.45,90.07,81.53
89,Sep 2021,48.88,43.62,44.92,42.19
90,Oct 2021,39.58,37.25,37.58,35.57
91,Nov 2021,40.55,35.81,38.61,34.24
