,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/18/2013,,,,
6,As Of : 11/18/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2013,50.71,50.26,50.28,48.98
9,Dec 2013,28.83,28.87,28.88,28.52
10,Jan 2014,30.14,30.71,30.72,30.77
11,Feb 2014,29.42,30,30.01,30.02
12,Mar 2014,33.16,31.85,31.81,30.83
13,Apr 2014,36.24,33.96,34.94,31.95
14,May 2014,33.74,31.32,33.34,30.26
15,Jun 2014,40.41,39.15,39.15,38.59
16,Jul 2014,40.66,40.84,40.84,42.94
17,Aug 2014,50.02,51.57,51.56,53.55
18,Sep 2014,36.93,34.72,35.7,34.69
19,Oct 2014,34.86,32.61,34.54,31.65
20,Nov 2014,29.55,28.33,29.21,26.57
21,Dec 2014,28.82,29.35,29.35,35.54
22,Jan 2015,35.55,36.22,36.23,35.25
23,Feb 2015,34.38,34.97,34.97,34.94
24,Mar 2015,36.88,35.62,35.62,33.69
25,Apr 2015,43.57,39.13,41.23,36.01
26,May 2015,41.19,37.07,39.17,34.89
27,Jun 2015,46.43,43.83,44.93,43.34
28,Jul 2015,45.16,46.03,44.99,46.02
29,Aug 2015,50.4,50.35,50.35,51.31
30,Sep 2015,35.83,33,33.87,32.14
31,Oct 2015,29.6,27.2,28.75,25.66
32,Nov 2015,26.74,25.8,25.79,23.6
33,Dec 2015,22.45,23.97,23.97,27.89
34,Jan 2016,27.54,26.73,26.73,26.5
35,Feb 2016,27.83,26.99,27,26.89
36,Mar 2016,30.34,28.59,28.57,26.32
37,Apr 2016,33.4,29.82,31.46,27.35
38,May 2016,33.76,30.34,32.06,28.5
39,Jun 2016,41.6,39.28,40.22,38.74
40,Jul 2016,41.59,42.31,41.3,41.21
41,Aug 2016,53.45,53.41,53.39,53.31
42,Sep 2016,39.15,37.66,38.66,36.6
43,Oct 2016,33.91,31.76,30.2,26.31
44,Nov 2016,27.21,25.18,25.22,23
45,Dec 2016,23.35,23.4,23.39,27.8
46,Jan 2017,26.11,25.34,25.27,24.94
47,Feb 2017,26.26,25.48,25.42,25.18
48,Mar 2017,28.47,26.82,26.74,24.48
49,Apr 2017,32.2,28.72,30.27,26.16
50,May 2017,32.53,29.95,30.89,27.32
51,Jun 2017,37.57,36.11,36.13,34.59
52,Jul 2017,38.39,39.05,38.06,36.99
53,Aug 2017,51.09,52.02,51.01,49.92
54,Sep 2017,37.96,36.44,37.4,34.41
55,Oct 2017,33.57,31.44,28.27,25.31
56,Nov 2017,26.64,24.72,25.15,22.43
57,Dec 2017,23.32,23.47,23.41,27.39
58,Jan 2018,24.8,23.99,23.97,23.12
59,Feb 2018,24.94,24.13,24.08,23.79
60,Mar 2018,27.57,25.92,25.88,23.54
61,Apr 2018,31.18,27.74,29.3,25.18
62,May 2018,32.64,29.97,30.92,27.27
63,Jun 2018,35.37,33.85,33.9,31.36
64,Jul 2018,35.53,36.14,35.14,34.18
65,Aug 2018,48.2,48.07,48.07,46.08
66,Sep 2018,35.55,34.13,35.05,32.22
67,Oct 2018,33.52,31.39,29.11,26.16
68,Nov 2018,26.4,24.95,24.94,22.1
69,Dec 2018,22.77,23.1,23.09,27.02
70,Jan 2019,27.73,26.64,26.59,26.36
71,Feb 2019,27.36,26.93,26.23,25.99
72,Mar 2019,29.55,27.63,27.57,25
73,Apr 2019,32.22,29.31,30.22,25.8
74,May 2019,32,28.52,30.28,25.81
75,Jun 2019,32.79,31.26,31.28,28.73
76,Jul 2019,32.64,33.13,32.17,31.19
77,Aug 2019,45.82,46.59,45.59,44.57
78,Sep 2019,36.06,34.61,35.64,32.56
79,Oct 2019,36.03,33.73,30.99,28.03
80,Nov 2019,30.53,28.04,27.97,25.33
81,Dec 2019,25.57,26.66,25.96,26.17
82,Jan 2020,28.19,27.14,27.09,26.23
83,Feb 2020,26.59,26.14,25.45,25.25
84,Mar 2020,30,28.14,28.07,25.51
85,Apr 2020,32.63,28.99,30.65,26.26
86,May 2020,31.6,28.99,29.92,26.28
87,Jun 2020,33.2,31.69,31.73,29.21
88,Jul 2020,33.06,33.54,32.58,30.73
89,Aug 2020,46.73,47.5,46.52,44.5
90,Sep 2020,36.61,35.17,36.19,33.17
91,Oct 2020,35.77,35.15,34.79,34.15
