,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/26/2013,,,,
6,As Of : 6/26/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2013,47.37,46.13,48.8,41.39
9,Jul 2013,69.32,67.28,67.28,67.82
10,Aug 2013,120.51,120.51,121.02,118.58
11,Sep 2013,45.18,43.31,44.21,43.91
12,Oct 2013,35.93,34.68,34.07,31.34
13,Nov 2013,33.71,33.35,32.77,27.43
14,Dec 2013,33.52,34.23,33.53,30.42
15,Jan 2014,37.01,37.09,37.44,31.73
16,Feb 2014,37.18,37.86,38.12,31.69
17,Mar 2014,38.82,36.9,36.9,27.96
18,Apr 2014,40.86,37.99,37.99,32.59
19,May 2014,35.34,32.84,33.7,29.93
20,Jun 2014,39.74,39.02,39.04,34.42
21,Jul 2014,83.26,84.07,83.24,83.43
22,Aug 2014,122.47,122.25,121.9,117.86
23,Sep 2014,49.35,47.37,47.39,47.32
24,Oct 2014,38.79,36.9,37.86,32.89
25,Nov 2014,35.47,34.51,35.48,27.98
26,Dec 2014,34.46,35.36,35.36,30.71
27,Jan 2015,39.21,39.17,39.19,33.44
28,Feb 2015,39.76,39.73,39.77,33.24
29,Mar 2015,41.44,39.5,39.51,29.9
30,Apr 2015,42.16,39.26,39.26,33.76
31,May 2015,37.21,34.59,34.73,31.54
32,Jun 2015,42.8,41.48,41.47,36.56
33,Jul 2015,93,93.82,92.94,93.38
34,Aug 2015,118.36,119.02,118.71,115.26
35,Sep 2015,54.62,52.56,52.59,52.4
36,Oct 2015,40.22,37.32,38.33,33.35
37,Nov 2015,37.78,35.86,36.82,29.21
38,Dec 2015,37.54,36.66,37.53,32.08
39,Jan 2016,41.83,41.8,40.83,35.7
40,Feb 2016,42.56,42.56,42.58,35.58
41,Mar 2016,44.35,41.37,41.37,31.35
42,Apr 2016,43.94,40.07,41.06,34.44
43,May 2016,38.3,34.96,35.82,31.81
44,Jun 2016,42.61,41.22,41.22,36.3
45,Jul 2016,94.96,94.9,93.94,94.33
46,Aug 2016,118.53,118.23,117.91,114.4
47,Sep 2016,55.19,52.11,52.15,51.94
48,Oct 2016,41.09,38.21,39.18,34.06
49,Nov 2016,39.06,37.1,38.08,30.06
50,Dec 2016,38.15,38.17,38.17,33.25
51,Jan 2017,43.25,43.32,42.25,37.03
52,Feb 2017,44.11,44.15,44.44,36.85
53,Mar 2017,45.7,42.69,42.63,32.41
54,Apr 2017,45.45,41.49,42.46,35.64
55,May 2017,39.64,36.14,37.1,32.92
56,Jun 2017,42.74,41.36,41.39,36.38
57,Jul 2017,88.04,87.98,87.07,87.51
58,Aug 2017,111.28,111.09,110.61,107.5
59,Sep 2017,57.32,54.06,54.01,53.88
60,Oct 2017,42.63,39.66,40.66,35.37
61,Nov 2017,40.58,38.61,39.59,31.28
62,Dec 2017,39.83,39.72,39.81,34.7
63,Jan 2018,41.88,41.76,40.82,35.84
64,Feb 2018,42.74,42.62,42.61,35.64
65,Mar 2018,44.22,41.26,41.13,31.31
66,Apr 2018,44.71,40.85,41.92,35.03
67,May 2018,39.12,35.54,36.48,32.42
68,Jun 2018,42.03,40.64,40.7,35.76
69,Jul 2018,86.49,86.5,85.54,86.07
70,Aug 2018,109.4,109.17,108.71,105.7
71,Sep 2018,56.3,53.24,53.14,52.91
72,Oct 2018,41.91,39,40.03,34.85
73,Nov 2018,39.91,37.96,39.01,30.76
74,Dec 2018,39.19,39.22,39.19,34.16
75,Jan 2019,42.21,42.37,41.07,35.22
76,Feb 2019,43.08,43.22,43,35.17
77,Mar 2019,44.55,41.71,41.38,30.76
78,Apr 2019,45.45,41.66,42.57,34.88
79,May 2019,39.08,35.42,36.53,31.19
80,Jun 2019,41.57,39.39,40.3,32.59
81,Jul 2019,91.3,94.29,92.68,94.7
82,Aug 2019,113.03,104.16,109.86,102.12
83,Sep 2019,57.69,50.07,51.62,48.92
84,Oct 2019,47.27,48.51,50.7,43.84
85,Nov 2019,38.73,36.74,36.39,31.47
86,Dec 2019,31.65,32.96,31.92,30.31
87,Jan 2020,47.79,53.83,52.17,48.92
88,Feb 2020,46.74,53.96,84.49,47.84
89,Mar 2020,51.41,51.45,73.01,39.85
90,Apr 2020,61.67,73.85,124.99,65.75
91,May 2020,51.12,47.48,54.84,44.2
