,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/29/2014,,,,
6,As Of : 9/29/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2014,42.36,37.64,40,55.39
9,Oct 2014,41.42,38.34,38.38,37.59
10,Nov 2014,39.94,38.42,38.58,37.41
11,Dec 2014,38.28,38.45,38.38,37.44
12,Jan 2015,43.1,43.79,42.95,42.55
13,Feb 2015,42.96,43.65,42.81,42.43
14,Mar 2015,45.76,42.71,43.28,38.87
15,Apr 2015,44.33,41.36,41.83,39.89
16,May 2015,42.73,38.99,39.67,37.81
17,Jun 2015,50.88,48.58,48.64,48.44
18,Jul 2015,62.96,63.07,62.71,63.76
19,Aug 2015,81.67,81.68,81.33,82.56
20,Sep 2015,45.89,43.77,44.03,44.07
21,Oct 2015,39.59,38.04,37.48,35.62
22,Nov 2015,38.91,37.33,36.77,34.89
23,Dec 2015,39.52,38.09,37.51,35.57
24,Jan 2016,43.24,43.93,43.09,42.68
25,Feb 2016,43.05,43.74,42.9,42.52
26,Mar 2016,45.94,42.87,43.45,39.02
27,Apr 2016,45.1,42.07,42.55,40.57
28,May 2016,43.79,39.95,40.65,38.75
29,Jun 2016,52.18,49.83,49.89,49.69
30,Jul 2016,64.59,64.69,64.33,65.4
31,Aug 2016,83.77,83.78,83.42,84.68
32,Sep 2016,47.06,44.89,45.16,45.2
33,Oct 2016,40.55,38.96,38.4,36.48
34,Nov 2016,39.76,38.15,37.57,35.65
35,Dec 2016,40.56,39.09,38.5,36.5
36,Jan 2017,44.55,45.26,44.39,43.97
37,Feb 2017,44.39,45.1,44.23,43.84
38,Mar 2017,47.51,44.34,44.93,40.35
39,Apr 2017,46.33,43.22,43.72,41.68
40,May 2017,45.08,41.13,41.85,39.89
41,Jun 2017,53.75,51.33,51.39,51.18
42,Jul 2017,66.66,66.76,66.39,67.5
43,Aug 2017,86.53,86.54,86.17,87.47
44,Sep 2017,48.66,46.42,46.69,46.74
45,Oct 2017,41.86,40.22,39.64,37.66
46,Nov 2017,40.99,39.33,38.73,36.75
47,Dec 2017,41.75,40.23,39.63,37.57
48,Jan 2018,45.74,46.47,45.58,45.15
49,Feb 2018,45.57,46.3,45.41,45.01
50,Mar 2018,48.79,45.53,46.14,41.44
51,Apr 2018,47.15,43.98,44.49,42.42
52,May 2018,45.91,41.89,42.61,40.63
53,Jun 2018,54.7,52.24,52.3,52.08
54,Jul 2018,67.76,67.87,67.49,68.62
55,Aug 2018,87.97,87.98,87.6,88.92
56,Sep 2018,49.51,47.22,47.5,47.55
57,Oct 2018,42.61,40.95,40.35,38.34
58,Nov 2018,41.75,40.06,39.45,37.43
59,Dec 2018,42.51,40.97,40.35,38.25
60,Jan 2019,46.49,47.23,46.33,45.9
61,Feb 2019,46.33,47.07,46.16,45.75
62,Mar 2019,49.6,46.3,46.91,42.13
63,Apr 2019,48,44.78,45.29,43.19
64,May 2019,46.77,42.67,43.41,41.39
65,Jun 2019,55.75,53.23,53.3,53.08
66,Jul 2019,69.08,69.19,68.8,69.95
67,Aug 2019,89.77,89.78,89.4,90.75
68,Sep 2019,50.55,48.21,48.5,48.55
69,Oct 2019,43.55,41.85,41.24,39.18
70,Nov 2019,42.72,40.99,40.37,38.31
71,Dec 2019,43.6,42.02,41.39,39.24
72,Jan 2020,47.62,48.38,47.45,47.01
73,Feb 2020,47.45,48.21,47.28,46.87
74,Mar 2020,50.83,47.44,48.07,43.17
75,Apr 2020,49.22,45.91,46.44,44.28
76,May 2020,47.98,43.78,44.54,42.46
77,Jun 2020,57.17,54.59,54.66,54.43
78,Jul 2020,70.81,70.93,70.53,71.71
79,Aug 2020,92.18,92.19,91.79,93.18
80,Sep 2020,51.91,49.51,49.8,49.85
81,Oct 2020,44.74,43,42.37,40.26
82,Nov 2020,43.84,42.07,41.43,39.31
83,Dec 2020,44.68,43.06,42.41,40.2
84,Jan 2021,48.7,49.48,48.53,48.08
85,Feb 2021,48.52,49.29,48.35,47.92
86,Mar 2021,51.93,48.46,49.11,44.11
87,Apr 2021,50.31,46.93,47.47,45.26
88,May 2021,49.1,44.8,45.58,43.46
89,Jun 2021,58.51,55.88,55.95,55.71
90,Jul 2021,72.53,72.65,72.24,73.45
91,Aug 2021,94.49,94.5,94.09,95.51
