,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/05/2013,,,,
6,As Of : 6/5/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2013,59.54,58.48,60.6,52.49
9,Jul 2013,86.19,88,86.19,88.78
10,Aug 2013,137.39,139,136.33,136.9
11,Sep 2013,50.21,48.16,49.16,48.85
12,Oct 2013,40.37,38.98,38.3,35.26
13,Nov 2013,36.87,36.5,35.85,30.04
14,Dec 2013,36.48,37.26,36.48,33.15
15,Jan 2014,39.1,39.21,39.1,33.62
16,Feb 2014,39.11,39.86,40.11,33.42
17,Mar 2014,42.46,40.39,40.39,30.66
18,Apr 2014,46.11,42.89,42.89,36.87
19,May 2014,47.65,44.32,45.43,40.44
20,Jun 2014,66.4,65.26,65.26,57.66
21,Jul 2014,95.04,96.04,95.04,95.47
22,Aug 2014,117.02,117.02,116.02,113.45
23,Sep 2014,58.37,56.08,56.08,56.1
24,Oct 2014,42.73,40.65,41.75,36.32
25,Nov 2014,38.02,37,38.06,30.04
26,Dec 2014,37.54,38.56,38.57,33.56
27,Jan 2015,41.04,41.04,41.04,35.11
28,Feb 2015,41.03,41.03,41.03,34.4
29,Mar 2015,44.42,42.36,42.36,32.14
30,Apr 2015,46.98,43.8,43.8,37.73
31,May 2015,48.49,45.22,45.11,41.27
32,Jun 2015,68.38,66.02,66.02,58.13
33,Jul 2015,100.73,101.72,100.73,101.41
34,Aug 2015,124.66,125.66,124.66,122.35
35,Sep 2015,60.45,58.23,58.23,58.15
36,Oct 2015,43.62,40.48,41.57,36.2
37,Nov 2015,39.99,37.92,38.98,30.92
38,Dec 2015,40.51,39.48,40.51,34.65
39,Jan 2016,42.96,42.96,41.96,36.79
40,Feb 2016,42.96,42.96,42.96,36.01
41,Mar 2016,46.45,43.34,43.34,32.94
42,Apr 2016,49.14,44.85,45.99,38.61
43,May 2016,50.78,46.34,47.44,42.22
44,Jun 2016,69.45,67.16,67.16,59.17
45,Jul 2016,97.57,97.57,96.57,97.15
46,Aug 2016,121.46,121.46,120.46,118.14
47,Sep 2016,62.81,59.36,59.36,59.26
48,Oct 2016,44.59,41.47,42.56,37.03
49,Nov 2016,40.96,38.9,39.96,31.58
50,Dec 2016,40.42,40.43,40.43,35.28
51,Jan 2017,42.34,42.45,41.37,36.38
52,Feb 2017,42.31,42.35,42.6,35.43
53,Mar 2017,45.79,42.78,42.72,32.57
54,Apr 2017,48.61,44.38,45.47,38.2
55,May 2017,50.24,45.76,46.98,41.79
56,Jun 2017,68.6,66.39,66.46,58.48
57,Jul 2017,96.44,96.43,95.43,96.08
58,Aug 2017,120.02,120.06,118.95,116.79
59,Sep 2017,62.2,58.72,58.63,58.65
60,Oct 2017,44.04,40.98,42.05,36.61
61,Nov 2017,40.62,38.65,39.65,31.37
62,Dec 2017,40.17,40.08,40.19,35.1
63,Jan 2018,40.49,40.39,39.46,34.77
64,Feb 2018,40.47,40.37,40.35,33.84
65,Mar 2018,43.72,40.82,40.69,31.04
66,Apr 2018,47.08,43.01,44.2,36.97
67,May 2018,48.86,44.33,45.48,40.54
68,Jun 2018,66.48,64.27,64.45,56.65
69,Jul 2018,93.22,93.32,92.28,92.99
70,Aug 2018,116.06,116.07,115.02,112.95
71,Sep 2018,60.11,56.9,56.73,56.63
72,Oct 2018,42.58,39.63,40.68,35.46
73,Nov 2018,39.29,37.38,38.45,30.35
74,Dec 2018,38.94,38.94,38.94,33.99
75,Jan 2019,40.11,40.3,39.04,33.62
76,Feb 2019,40.13,40.27,40.1,32.86
77,Mar 2019,43.38,40.64,40.3,30.02
78,Apr 2019,47.39,43.5,44.48,36.48
79,May 2019,48.15,43.64,44.94,38.24
80,Jun 2019,63.79,59.82,61.85,47.63
81,Jul 2019,97.76,101.46,99.48,102.28
82,Aug 2019,118.71,108.95,114.82,107.52
83,Sep 2019,60.95,52.59,54.29,51.46
84,Oct 2019,47.66,49.1,51.41,44.53
85,Nov 2019,37.75,35.79,35.48,30.72
86,Dec 2019,31.09,31.74,31.35,29.12
87,Jan 2020,44.7,50.38,49.26,45.77
88,Feb 2020,42.83,49.34,76.65,43.64
89,Mar 2020,49.43,49.52,70.18,38.41
90,Apr 2020,65.3,79.69,138.59,71.71
91,May 2020,69.07,61.65,66.41,58.65
