,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/04/2013,,,,
6,As Of : 4/4/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2013,44.43,37.49,30.14,32.56
9,May 2013,39.49,37.29,33.19,34.7
10,Jun 2013,50.24,48.85,46.27,43.93
11,Jul 2013,85.1,85.63,77.99,86.56
12,Aug 2013,92.39,94.48,88.95,93.23
13,Sep 2013,45.15,43.99,43.34,44.68
14,Oct 2013,34.54,32.7,33.35,29.61
15,Nov 2013,27.22,30.5,32.3,25.17
16,Dec 2013,32.27,34.83,36.12,31.03
17,Jan 2014,40.41,37.83,38.67,32.71
18,Feb 2014,41.58,37.82,27.71,32.01
19,Mar 2014,39.73,37.91,29.21,29.05
20,Apr 2014,42.5,37.73,30.62,32.75
21,May 2014,42.99,36.41,32.4,33.52
22,Jun 2014,58.01,50.41,47.83,44.62
23,Jul 2014,116.07,101.43,92.03,101.11
24,Aug 2014,126.32,111.24,104.57,108.18
25,Sep 2014,54.71,46.93,46.38,47.16
26,Oct 2014,45.65,39.64,40.36,35.5
27,Nov 2014,34.65,36.15,38.57,29.44
28,Dec 2014,36.15,35.9,37.18,31.43
29,Jan 2015,42.33,39.56,40.32,34.08
30,Feb 2015,43.83,39.92,29.06,33.7
31,Mar 2015,42.28,40.48,31.16,30.95
32,Apr 2015,44.87,39.98,32.47,34.69
33,May 2015,44.83,38.02,33.91,34.93
34,Jun 2015,62.07,53.89,51.15,47.53
35,Jul 2015,115.92,103.99,94.51,104
36,Aug 2015,125.33,113.46,106.55,110.8
37,Sep 2015,53.66,45.76,45.21,45.94
38,Oct 2015,45,38.81,39.45,34.77
39,Nov 2015,35.09,35.32,37.09,28.9
40,Dec 2015,37.1,36.11,37.17,31.84
41,Jan 2016,38.54,35.36,36.06,30.52
42,Feb 2016,40.73,36.53,26.51,30.86
43,Mar 2016,39.2,36.72,28.36,28.16
44,Apr 2016,42.29,37.08,30.07,32.15
45,May 2016,42.76,35.77,32,32.86
46,Jun 2016,60.15,51.48,48.95,45.48
47,Jul 2016,113.94,101.1,91.87,101.02
48,Aug 2016,125.59,112.66,105.9,109.94
49,Sep 2016,54.72,46.43,45.91,46.56
50,Oct 2016,47.52,40.89,41.7,36.61
51,Nov 2016,37.51,38.19,40.41,31.12
52,Dec 2016,40.59,40.07,41.4,35.14
53,Jan 2017,39.27,36.07,36.72,31.17
54,Feb 2017,41.48,37.22,27.14,31.4
55,Mar 2017,39.86,37.45,28.87,28.7
56,Apr 2017,43.09,37.77,30.69,32.74
57,May 2017,43.53,36.4,32.6,33.49
58,Jun 2017,61.14,52.44,49.85,46.28
59,Jul 2017,115.94,102.82,93.4,102.78
60,Aug 2017,127.73,114.64,107.72,111.82
61,Sep 2017,55.75,47.26,46.66,47.45
62,Oct 2017,48.28,41.58,42.35,37.24
63,Nov 2017,38.23,38.96,41.19,31.77
64,Dec 2017,41.38,40.74,42.2,35.81
65,Jan 2018,40.19,36.83,37.54,31.92
66,Feb 2018,42.46,38.01,27.65,32.15
67,Mar 2018,40.86,38.35,29.57,29.39
68,Apr 2018,44.16,38.65,31.46,33.51
69,May 2018,44.73,37.28,33.4,34.31
70,Jun 2018,62.69,53.72,51.14,47.44
71,Jul 2018,118.64,105.38,95.67,105.39
72,Aug 2018,130.83,117.36,110.28,114.6
73,Sep 2018,57.13,48.48,47.86,48.54
74,Oct 2018,49.49,42.61,43.43,38.21
75,Nov 2018,39.22,39.95,42.36,32.56
76,Dec 2018,42.53,41.98,43.4,36.85
77,Jan 2019,42.54,39.22,39.67,32.98
78,Feb 2019,45.01,40.49,29.32,33.3
79,Mar 2019,43.18,40.71,31.25,30.25
80,Apr 2019,47.61,41.95,33.97,35.44
81,May 2019,47.19,39.4,35.52,34.79
82,Jun 2019,64.09,53.84,52.89,43.33
83,Jul 2019,136.15,125.46,111.59,127.5
84,Aug 2019,143.99,117.49,117.87,116.3
85,Sep 2019,62.07,48.16,49.21,47.39
86,Oct 2019,61.82,59.48,61.86,54.36
87,Nov 2019,40.31,40.81,41.34,35.48
88,Dec 2019,34.99,35.32,35.68,32.79
89,Jan 2020,44.06,44.99,45.37,41.17
90,Feb 2020,45.32,46.09,46.64,41.34
91,Mar 2020,46.24,46.6,47.88,36.41
