,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/15/2012,,,,
6,As Of : 10/15/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2012,19.39,20.13,22.43,18.88
9,Nov 2012,15.88,21.61,22.76,16.51
10,Dec 2012,20.82,23.77,24.38,22.89
11,Jan 2013,30.44,28.24,30.34,22.86
12,Feb 2013,30.85,27.72,21.49,20.99
13,Mar 2013,29.62,26.38,21.14,16.27
14,Apr 2013,31.24,26.61,22.21,17.06
15,May 2013,34.89,31.14,28.14,22.98
16,Jun 2013,44.32,39.67,37.55,29.77
17,Jul 2013,31.94,28.58,26.66,25.78
18,Aug 2013,39.02,35.69,33.79,31.56
19,Sep 2013,31.36,28.66,27.82,27.48
20,Oct 2013,27.83,25.2,25.57,20.94
21,Nov 2013,30.79,33.88,35.91,21.12
22,Dec 2013,33.34,34.1,35.12,27.96
23,Jan 2014,40.67,38.34,41.88,30.99
24,Feb 2014,42.56,38.21,29.5,28.57
25,Mar 2014,35.5,32.95,26.2,19.82
26,Apr 2014,36.65,32.6,27.09,20.58
27,May 2014,39.64,35.15,31.86,26.4
28,Jun 2014,45.9,40.89,38.97,31.39
29,Jul 2014,39.8,35.17,32.92,32.06
30,Aug 2014,49.96,44.89,42.53,39.92
31,Sep 2014,42.57,37.92,36.8,35.42
32,Oct 2014,26.21,22.84,23,18.85
33,Nov 2014,26.76,27.88,29.29,17.18
34,Dec 2014,28.37,27.42,28.09,22.15
35,Jan 2015,34.24,31.71,34.54,25.53
36,Feb 2015,36.02,32.09,24.63,23.95
37,Mar 2015,28.66,26.15,20.78,15.67
38,Apr 2015,29.83,26.11,21.65,16.45
39,May 2015,34.29,30.04,27.28,22.51
40,Jun 2015,43.21,38.15,36.39,29.2
41,Jul 2015,41.17,36.09,33.76,33.1
42,Aug 2015,52.53,47.05,44.48,42.13
43,Sep 2015,52.58,46.29,44.93,43.16
44,Oct 2015,33.32,28.8,29.08,23.76
45,Nov 2015,35.7,37.25,39.38,22.82
46,Dec 2015,38.85,37.71,38.81,30.26
47,Jan 2016,35.29,32.13,34.96,25.82
48,Feb 2016,37.21,32.41,24.91,24.2
49,Mar 2016,29.46,26.47,21.03,15.93
50,Apr 2016,30.74,26.44,21.98,16.68
51,May 2016,35.41,30.43,27.62,22.77
52,Jun 2016,44.63,38.61,36.75,29.5
53,Jul 2016,42.43,36.47,34.12,33.44
54,Aug 2016,54.09,47.48,44.92,42.56
55,Sep 2016,53.87,46.67,45.22,43.45
56,Oct 2016,34.14,28.93,29.18,23.88
57,Nov 2016,36.49,37.38,39.5,22.87
58,Dec 2016,39.64,37.72,38.87,30.22
59,Jan 2017,36.48,33.15,36.14,26.74
60,Feb 2017,38.4,33.56,25.74,25.03
61,Mar 2017,30.57,27.38,21.79,16.41
62,Apr 2017,31.89,27.46,22.77,17.27
63,May 2017,36.72,31.67,28.73,23.71
64,Jun 2017,46.28,40.03,38.22,30.59
65,Jul 2017,43.97,37.82,35.34,34.72
66,Aug 2017,56.04,49.21,46.59,44.21
67,Sep 2017,55.88,48.31,46.94,45.04
68,Oct 2017,35.38,30.04,30.31,24.78
69,Nov 2017,37.9,38.84,41.06,23.77
70,Dec 2017,41.09,39.18,40.25,31.38
71,Jan 2018,38.06,34.52,37.59,27.82
72,Feb 2018,40.02,34.87,26.84,26.06
73,Mar 2018,31.8,28.48,22.69,17.14
74,Apr 2018,33.26,28.64,23.76,18.05
75,May 2018,38.3,32.96,29.88,24.7
76,Jun 2018,48.18,41.69,39.8,31.93
77,Jul 2018,45.77,39.41,36.86,36.21
78,Aug 2018,58.4,51.33,48.46,45.99
79,Sep 2018,58.26,50.42,48.88,46.95
80,Oct 2018,37,31.21,31.56,25.81
81,Nov 2018,39.51,40.4,42.7,24.71
82,Dec 2018,42.94,40.85,42,32.72
83,Jan 2019,40.44,37.39,40.1,28.58
84,Feb 2019,42.5,37.79,28.88,26.61
85,Mar 2019,34.01,30.83,24.39,17.42
86,Apr 2019,35.55,31,25.69,18.45
87,May 2019,40.78,35.52,32.25,25.77
88,Jun 2019,53.38,46.69,44.33,33.63
89,Jul 2019,58.35,51.55,47.34,52.98
90,Aug 2019,74.2,56.95,57.12,56.13
91,Sep 2019,63.18,47.73,48.33,44.39
