,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/27/2012,,,,
6,As Of : 6/27/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2012,55.94,50.05,53.53,41.18
9,Jul 2012,26.5,26.14,26.71,26.23
10,Aug 2012,34.56,35.18,35.33,35
11,Sep 2012,30.44,30.99,31.08,29.07
12,Oct 2012,24.13,24.16,24.6,21.96
13,Nov 2012,23.61,24.13,23.85,17.77
14,Dec 2012,27.66,28.17,27.96,26.45
15,Jan 2013,28.34,29.09,28.51,25.38
16,Feb 2013,28.88,29.24,29.22,24.16
17,Mar 2013,25.22,25.68,25.73,16.73
18,Apr 2013,25.55,25.14,25.4,17.23
19,May 2013,27.91,26.83,28.34,21.33
20,Jun 2013,31.71,30.95,33.09,25.43
21,Jul 2013,29.99,29.6,30.24,29.66
22,Aug 2013,32.75,33.35,33.53,33.17
23,Sep 2013,26.08,26.55,26.62,24.78
24,Oct 2013,26.43,26.44,26.95,24.03
25,Nov 2013,26.9,27.51,27.17,20.23
26,Dec 2013,29.2,29.76,29.56,27.96
27,Jan 2014,29.3,30.11,29.51,26.19
28,Feb 2014,29.74,30.1,30.08,24.83
29,Mar 2014,25.8,26.24,26.31,17.05
30,Apr 2014,25.35,24.97,25.19,17.07
31,May 2014,27.71,26.68,28.13,21.14
32,Jun 2014,31.58,30.83,32.93,25.29
33,Jul 2014,30.05,29.66,30.3,29.69
34,Aug 2014,33,33.63,33.78,33.4
35,Sep 2014,31.22,31.79,31.87,29.62
36,Oct 2014,26.86,26.91,27.38,24.41
37,Nov 2014,27.23,27.82,27.49,20.49
38,Dec 2014,29.51,30,29.79,28.2
39,Jan 2015,30.25,31.08,30.46,27.03
40,Feb 2015,30.67,31.06,31.05,25.61
41,Mar 2015,26.61,27.1,27.14,17.61
42,Apr 2015,25.85,25.48,25.71,17.41
43,May 2015,28.28,27.2,28.69,21.57
44,Jun 2015,32.2,31.45,33.63,25.81
45,Jul 2015,30.6,30.24,30.88,30.27
46,Aug 2015,33.65,34.28,34.42,34.02
47,Sep 2015,31.79,32.42,32.49,30.2
48,Oct 2015,27.35,27.39,27.9,24.89
49,Nov 2015,27.67,28.3,27.98,20.82
50,Dec 2015,29.92,30.48,30.22,28.61
51,Jan 2016,31.3,32.15,31.52,27.97
52,Feb 2016,31.72,32.1,32.09,26.51
53,Mar 2016,27.53,28.04,28.09,18.21
54,Apr 2016,26.74,26.33,26.59,18.03
55,May 2016,29.23,28.13,29.69,22.3
56,Jun 2016,33.32,32.49,34.76,26.67
57,Jul 2016,31.62,31.21,31.9,31.25
58,Aug 2016,34.73,35.4,35.55,35.15
59,Sep 2016,32.85,33.48,33.56,31.2
60,Oct 2016,28.25,28.29,28.81,25.69
61,Nov 2016,28.57,29.2,28.87,21.5
62,Dec 2016,30.83,31.38,31.15,29.47
63,Jan 2017,32.07,32.92,32.3,28.65
64,Feb 2017,32.52,32.94,32.93,27.16
65,Mar 2017,28.22,28.76,28.83,18.68
66,Apr 2017,27.49,27.08,27.34,18.52
67,May 2017,30.04,28.93,30.54,22.92
68,Jun 2017,34.21,33.4,35.71,27.43
69,Jul 2017,32.47,32.09,32.77,32.11
70,Aug 2017,35.67,36.36,36.52,36.11
71,Sep 2017,33.74,34.38,34.47,32.03
72,Oct 2017,29,29.06,29.57,26.36
73,Nov 2017,29.29,29.96,29.61,22.05
74,Dec 2017,31.59,32.14,31.9,30.19
75,Jan 2018,32.93,33.86,33.16,29.44
76,Feb 2018,33.42,33.84,33.82,27.93
77,Mar 2018,29.05,29.62,29.67,19.25
78,Apr 2018,28.44,27.99,28.26,19.16
79,May 2018,31.05,29.87,31.51,23.67
80,Jun 2018,35.31,34.48,36.85,28.3
81,Jul 2018,33.51,33.11,33.8,33.14
82,Aug 2018,36.85,37.57,37.71,37.29
83,Sep 2018,34.85,35.53,35.61,33.09
84,Oct 2018,29.97,30.01,30.55,27.24
85,Nov 2018,30.3,30.98,30.61,22.8
86,Dec 2018,32.6,33.21,32.96,31.21
87,Jan 2019,34.3,35.25,34.56,30.67
88,Feb 2019,34.89,35.3,35.29,29.15
89,Mar 2019,30.23,30.77,30.82,19.89
90,Apr 2019,29.61,29.15,29.42,19.84
91,May 2019,32.28,31.06,32.78,24.45
