,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/16/2014,,,,
6,As Of : 2/14/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2014,33.78,33.15,33.01,33.06
9,Mar 2014,41.54,35.22,35.64,33.9
10,Apr 2014,34.62,30.65,31.52,28.76
11,May 2014,31.87,27.72,29.33,26.66
12,Jun 2014,33.56,31.44,31.32,31.87
13,Jul 2014,38.54,38.34,38.33,40.23
14,Aug 2014,46.62,50.11,49.16,49.9
15,Sep 2014,37.87,31.64,33.12,31.55
16,Oct 2014,36.51,28.93,31.44,28
17,Nov 2014,32.88,24.63,26.27,22.99
18,Dec 2014,33.05,25.44,26.55,30.78
19,Jan 2015,35.78,33.96,35.86,32.74
20,Feb 2015,35,30.95,32.8,30.57
21,Mar 2015,35,30.47,33.05,28.7
22,Apr 2015,34.51,30.33,31.92,27.8
23,May 2015,32.02,27.47,29.27,25.94
24,Jun 2015,31.4,29.09,31.4,30.35
25,Jul 2015,35.24,36.63,36.12,36.74
26,Aug 2015,41.85,41.64,40.92,40.74
27,Sep 2015,31.77,25.11,26.27,24.39
28,Oct 2015,31.27,21.57,23.38,20.31
29,Nov 2015,28.92,19.75,20.51,17.47
30,Dec 2015,28.49,18.07,18.68,21.13
31,Jan 2016,31.59,22.28,23.2,21.75
32,Feb 2016,31.94,22.67,23.82,22.58
33,Mar 2016,32.53,22.48,24.05,20.63
34,Apr 2016,32.34,22.96,24.16,20.94
35,May 2016,31.25,22.83,23.99,21.22
36,Jun 2016,31.87,26.98,28.64,27.52
37,Jul 2016,35.56,34.19,32.97,32.84
38,Aug 2016,43.19,43.25,42.27,41.18
39,Sep 2016,32.07,26.77,27.99,25.8
40,Oct 2016,31.29,23.17,23.22,19.72
41,Nov 2016,29.34,18.61,19.35,16.3
42,Dec 2016,28.82,16.91,17.46,19.99
43,Jan 2017,31.03,20.56,21.23,19.82
44,Feb 2017,31.36,20.86,21.77,20.48
45,Mar 2017,31.89,20.6,21.88,18.63
46,Apr 2017,31.84,21.63,22.66,19.49
47,May 2017,31.17,21.98,22.61,19.82
48,Jun 2017,30.08,24.73,25.7,24.56
49,Jul 2017,35.53,31.26,30.07,29.28
50,Aug 2017,43.03,41.35,39.65,37.99
51,Sep 2017,31.6,25.44,26.49,23.86
52,Oct 2017,31.01,22.31,21.43,18.5
53,Nov 2017,29.17,17.87,18.74,15.49
54,Dec 2017,29.09,16.59,17.05,19.15
55,Jan 2018,29.76,19.08,19.82,18.13
56,Feb 2018,29.79,19.38,20.29,19.01
57,Mar 2018,30.58,19.42,20.73,17.52
58,Apr 2018,30.55,20.42,21.5,18.36
59,May 2018,29.82,21.36,21.97,19.18
60,Jun 2018,27.71,22.88,23.85,22.17
61,Jul 2018,33.36,28.64,27.47,26.71
62,Aug 2018,41.12,37.77,36.88,34.64
63,Sep 2018,30.32,23.52,24.53,22.03
64,Oct 2018,30.03,21.58,21.29,18.39
65,Nov 2018,28.17,17.4,18.06,14.78
66,Dec 2018,27.93,15.81,16.33,18.26
67,Jan 2019,28.6,20.35,21.09,19.54
68,Feb 2019,28.64,20.73,21.3,19.92
69,Mar 2019,29.41,19.94,21.29,17.87
70,Apr 2019,29.35,20.83,21.49,18.24
71,May 2019,28.68,20.18,21.2,18.01
72,Jun 2019,26.68,21.21,22.03,20.27
73,Jul 2019,32.11,26.1,25.03,24.23
74,Aug 2019,39.59,36.14,34.68,33.04
75,Sep 2019,29.26,23.37,24.38,21.75
76,Oct 2019,28.96,22.36,21.92,18.92
77,Nov 2019,27.2,18.61,19.31,15.91
78,Dec 2019,27.02,17.24,17.46,17.57
79,Jan 2020,28.49,20.4,21.2,19.4
80,Feb 2020,27.38,19.99,20.51,19.31
81,Mar 2020,29.3,20.04,21.39,18.04
82,Apr 2020,29.5,20.64,21.76,18.52
83,May 2020,28.71,20.35,20.96,18.19
84,Jun 2020,26.72,21.41,22.19,20.52
85,Jul 2020,32.12,26.16,25.11,23.82
86,Aug 2020,39.67,36.43,35.08,32.94
87,Sep 2020,29.27,23.65,24.65,22.13
88,Oct 2020,28.98,23.02,23.81,21.74
89,Nov 2020,27.21,21.58,22.48,19.28
90,Dec 2020,31.67,26.6,28,26.22
91,Jan 2021,31.19,29.14,29.9,27.96
