,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/01/2013,,,,
6,As Of : 4/1/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2013,46.59,39.07,31.39,33.87
9,May 2013,42.11,39.54,35.16,36.72
10,Jun 2013,53.61,51.82,49.03,46.5
11,Jul 2013,90.73,90.75,82.58,91.56
12,Aug 2013,98.47,100.11,94.14,98.58
13,Sep 2013,48.19,46.67,45.94,47.31
14,Oct 2013,36.82,34.66,35.31,31.32
15,Nov 2013,29,32.31,34.18,26.61
16,Dec 2013,34.31,36.79,38.13,32.72
17,Jan 2014,42.89,40.08,40.95,34.64
18,Feb 2014,44.07,40.01,29.31,33.84
19,Mar 2014,42.02,40.03,30.83,30.65
20,Apr 2014,44.57,39.49,32.04,34.26
21,May 2014,45.05,38.1,33.89,35.04
22,Jun 2014,60.59,52.68,49.97,46.6
23,Jul 2014,114,99.74,90.47,99.38
24,Aug 2014,124.06,109.4,102.8,106.35
25,Sep 2014,57.1,49.02,48.42,49.23
26,Oct 2014,47.55,41.29,42.02,36.96
27,Nov 2014,36.14,37.68,40.18,30.68
28,Dec 2014,37.84,37.57,38.9,32.9
29,Jan 2015,43.99,41.02,41.8,35.32
30,Feb 2015,45.09,40.99,29.84,34.58
31,Mar 2015,43.06,41.14,31.66,31.43
32,Apr 2015,45.06,40.06,32.53,34.73
33,May 2015,44.61,37.76,33.67,34.67
34,Jun 2015,60.97,52.97,50.26,46.7
35,Jul 2015,112.52,101.01,91.75,100.97
36,Aug 2015,121.66,110.23,103.47,107.59
37,Sep 2015,55.73,47.54,46.96,47.69
38,Oct 2015,46.67,40.21,40.87,36.02
39,Nov 2015,36.46,36.61,38.39,29.95
40,Dec 2015,38.7,37.61,38.69,33.16
41,Jan 2016,39.68,36.33,37.03,31.34
42,Feb 2016,41.54,37.19,26.98,31.39
43,Mar 2016,39.62,37.04,28.6,28.39
44,Apr 2016,42.37,37.08,30.06,32.13
45,May 2016,42.47,35.46,31.72,32.56
46,Jun 2016,59.01,50.53,48.03,44.62
47,Jul 2016,110.5,98.13,89.14,98.01
48,Aug 2016,121.73,109.3,102.7,106.6
49,Sep 2016,56.84,48.25,47.68,48.35
50,Oct 2016,49.37,42.46,43.27,38
51,Nov 2016,39.08,39.73,41.99,32.36
52,Dec 2016,42.53,41.97,43.34,36.79
53,Jan 2017,40.44,37.06,37.71,32.01
54,Feb 2017,42.33,37.9,27.63,31.95
55,Mar 2017,40.3,37.79,29.13,28.95
56,Apr 2017,43.34,37.9,30.79,32.83
57,May 2017,43.4,36.23,32.44,33.31
58,Jun 2017,60.22,51.68,49.11,45.6
59,Jul 2017,112.87,100.18,90.96,100.09
60,Aug 2017,124.3,111.65,104.88,108.85
61,Sep 2017,58.16,49.32,48.67,49.5
62,Oct 2017,50.37,43.35,44.13,38.82
63,Nov 2017,40,40.7,42.99,33.17
64,Dec 2017,43.51,42.81,44.32,37.63
65,Jan 2018,41.54,37.96,38.68,32.9
66,Feb 2018,43.47,38.83,28.25,32.83
67,Mar 2018,41.44,38.81,29.92,29.73
68,Apr 2018,44.68,39.02,31.75,33.81
69,May 2018,44.87,37.33,33.43,34.33
70,Jun 2018,62.1,53.25,50.67,47.02
71,Jul 2018,116.14,103.24,93.69,103.19
72,Aug 2018,128.01,114.94,107.97,112.17
73,Sep 2018,59.93,50.87,50.19,50.91
74,Oct 2018,51.91,44.67,45.5,40.04
75,Nov 2018,41.23,41.92,44.4,34.15
76,Dec 2018,44.88,44.28,45.75,38.87
77,Jan 2019,44.08,40.57,40.99,34.08
78,Feb 2019,46.24,41.51,30.05,34.11
79,Mar 2019,43.95,41.35,31.73,30.69
80,Apr 2019,47.93,42.15,34.12,35.58
81,May 2019,47.08,39.24,35.35,34.63
82,Jun 2019,63.16,53.1,52.12,42.78
83,Jul 2019,132.3,121.85,108.44,123.7
84,Aug 2019,140.01,114.58,114.76,113.33
85,Sep 2019,64.74,50.06,51.18,49.2
86,Oct 2019,64.96,62.95,65.48,57.57
87,Nov 2019,42.03,42.49,42.9,37.04
88,Dec 2019,36.25,36.62,36.94,34.08
89,Jan 2020,46.22,46.99,47.1,43.22
90,Feb 2020,46.82,47.48,48.53,42.73
91,Mar 2020,47.22,47.37,48.89,37.03
