,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/05/2012,,,,
6,As Of : 9/5/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2012,37.47,35.76,36.36,36.53
9,Oct 2012,32.26,26.42,27.17,24.46
10,Nov 2012,27.98,25.35,25.14,22.59
11,Dec 2012,31.14,30.95,30.59,29.41
12,Jan 2013,33.43,33.45,33.06,30.5
13,Feb 2013,38.64,38.77,27.94,34.58
14,Mar 2013,34.68,33.72,25.77,26.09
15,Apr 2013,41.44,37.96,30.53,33.16
16,May 2013,40.9,35.42,31.36,33.02
17,Jun 2013,51.84,46.22,43.44,41.6
18,Jul 2013,73.45,67.92,61.49,68.65
19,Aug 2013,85.49,80.1,75.06,79.08
20,Sep 2013,46.19,41.59,40.78,42.3
21,Oct 2013,30.44,26.99,27.34,24.51
22,Nov 2013,31.85,30.39,29.69,26.36
23,Dec 2013,32.49,31.66,31.23,29.54
24,Jan 2014,29.46,32.79,33.07,29.91
25,Feb 2014,34.53,38.24,27.91,34.06
26,Mar 2014,28.58,30.83,23.79,23.81
27,Apr 2014,34.37,34.83,28.29,30.43
28,May 2014,37.17,35.61,31.7,32.9
29,Jun 2014,47.83,46.88,44.32,41.68
30,Jul 2014,74.68,76.04,68.94,76.1
31,Aug 2014,84.83,87.13,81.76,85.14
32,Sep 2014,40.39,39.29,38.66,39.6
33,Oct 2014,33.6,32.74,33.21,29.57
34,Nov 2014,34.48,36.2,35.44,31.23
35,Dec 2014,34.69,37.29,36.76,34.46
36,Jan 2015,33.31,40.61,40.86,36.97
37,Feb 2015,37.92,46.2,33.45,41.03
38,Mar 2015,30.01,35.57,27.44,27.42
39,Apr 2015,34.64,38.72,31.45,33.72
40,May 2015,36.06,38.13,34.07,35.12
41,Jun 2015,45.41,49.24,46.73,43.56
42,Jul 2015,68.57,77.87,70.64,78.17
43,Aug 2015,75.9,87.17,81.75,85.44
44,Sep 2015,39.64,42.98,42.3,43.23
45,Oct 2015,24.82,26.7,27.1,24.02
46,Nov 2015,25.3,28.85,28.19,24.78
47,Dec 2015,25.23,29.43,29.02,27.12
48,Jan 2016,27.59,33.1,33.32,30.1
49,Feb 2016,31.87,38.32,27.76,34.02
50,Mar 2016,25.53,29.95,23.1,23.05
51,Apr 2016,29.9,33.17,26.95,28.86
52,May 2016,31.58,33.22,29.71,30.62
53,Jun 2016,40.35,43.67,41.43,38.65
54,Jul 2016,61.8,70.27,63.78,70.54
55,Aug 2016,69.45,80.16,75.22,78.55
56,Sep 2016,37.06,40.57,39.91,40.77
57,Oct 2016,23.77,25.87,26.26,23.29
58,Nov 2016,24.71,28.71,28.07,24.7
59,Dec 2016,25.05,29.96,29.53,27.62
60,Jan 2017,28.61,34.32,34.58,31.26
61,Feb 2017,33.09,39.78,28.81,35.34
62,Mar 2017,26.51,31.11,23.99,23.98
63,Apr 2017,31.13,34.56,28.08,30.07
64,May 2017,32.88,34.57,30.93,31.87
65,Jun 2017,41.99,45.48,43.15,40.23
66,Jul 2017,64.29,73.12,66.36,73.41
67,Aug 2017,72.26,83.38,78.26,81.75
68,Sep 2017,38.58,42.24,41.55,42.45
69,Oct 2017,24.73,26.93,27.33,24.25
70,Nov 2017,25.75,29.95,29.31,25.77
71,Dec 2017,26.14,31.26,30.82,28.84
72,Jan 2018,30,35.97,36.23,32.75
73,Feb 2018,34.7,41.7,30.22,37.06
74,Mar 2018,27.86,32.66,25.2,25.18
75,Apr 2018,32.78,36.36,29.56,31.65
76,May 2018,34.61,36.4,32.56,33.54
77,Jun 2018,44.24,47.86,45.46,42.38
78,Jul 2018,67.71,77.01,69.9,77.32
79,Aug 2018,76.06,87.79,82.38,86.05
80,Sep 2018,40.62,44.45,43.78,44.68
81,Oct 2018,26.04,28.34,28.78,25.5
82,Nov 2018,27.12,31.5,30.84,27.08
83,Dec 2018,27.47,32.89,32.42,30.3
84,Jan 2019,33.01,38.87,38.86,34.17
85,Feb 2019,38.16,44.94,32.45,38.46
86,Mar 2019,30.62,35.27,27.15,26.38
87,Apr 2019,36.24,39.47,32.04,33.41
88,May 2019,37.86,38.74,34.97,34.21
89,Jun 2019,47.3,48.59,47.63,39.18
90,Jul 2019,80.56,93.17,82.69,94.72
91,Aug 2019,88.08,91.03,90.23,90.06
