,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/07/2013,,,,
6,As Of : 5/7/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2013,38.46,30.86,27.92,22.72
9,Jun 2013,35.27,30.72,29.1,23.05
10,Jul 2013,34.04,29.16,27.17,26.41
11,Aug 2013,46.04,41.58,39.38,36.85
12,Sep 2013,30.89,28.53,27.77,27.47
13,Oct 2013,25.55,21.82,22.11,18.12
14,Nov 2013,30.08,31.13,33.09,19.23
15,Dec 2013,30.73,32.34,33.65,26.21
16,Jan 2014,39.91,35.5,38.93,28.95
17,Feb 2014,35.68,30.08,23.08,22.61
18,Mar 2014,37.86,33.28,26.08,19.74
19,Apr 2014,35.4,29.75,24.46,18.61
20,May 2014,42.41,35.66,32.09,26.71
21,Jun 2014,57.66,49.17,46.89,37.83
22,Jul 2014,52.48,44.78,41.86,40.95
23,Aug 2014,65.12,56.73,53.62,50.55
24,Sep 2014,48.71,43.03,41.61,40.37
25,Oct 2014,31.79,26.57,26.75,21.9
26,Nov 2014,21.05,21.44,22.58,13.02
27,Dec 2014,25.43,23.7,24.44,18.97
28,Jan 2015,32.56,29.12,31.99,23.81
29,Feb 2015,29.76,25.36,19.46,19.05
30,Mar 2015,30.54,26.95,21.26,16.02
31,Apr 2015,29.05,24.45,20.21,15.33
32,May 2015,35.91,30.13,27.28,22.55
33,Jun 2015,51.07,43.56,41.52,33.42
34,Jul 2015,47.38,40.23,37.63,37.21
35,Aug 2015,56.57,49.16,46.41,44.28
36,Sep 2015,40.85,35.69,34.61,33.65
37,Oct 2015,39.95,32.71,33.12,27.19
38,Nov 2015,28.74,28.84,30.61,17.62
39,Dec 2015,31.07,28.03,28.8,23.54
40,Jan 2016,39.26,33.58,31.5,26.41
41,Feb 2016,33,27.47,20.99,20.67
42,Mar 2016,29.69,25.85,20.33,15.36
43,Apr 2016,27.92,23.14,19.13,14.5
44,May 2016,34.16,28.13,25.52,21.12
45,Jun 2016,47.66,39.85,38.02,30.55
46,Jul 2016,43.73,36.55,34.21,33.75
47,Aug 2016,52.01,44.33,41.95,40.02
48,Sep 2016,41.51,35.66,34.36,33.69
49,Oct 2016,40.84,32.73,33.05,27.25
50,Nov 2016,29.51,29,30.65,17.7
51,Dec 2016,32.43,29.08,29.77,26.07
52,Jan 2017,35.67,34.61,28.57,26.25
53,Feb 2017,32.97,27.59,21,20.77
54,Mar 2017,29.87,25.84,20.41,15.35
55,Apr 2017,28.09,23.28,19.13,14.57
56,May 2017,34.28,28.45,25.7,21.29
57,Jun 2017,47.87,40.04,38.32,30.72
58,Jul 2017,43.99,36.73,34.29,33.95
59,Aug 2017,52.15,44.54,42.11,40.34
60,Sep 2017,41.7,35.83,34.48,33.77
61,Oct 2017,40.96,32.91,33.26,27.39
62,Nov 2017,29.72,29.26,30.81,17.91
63,Dec 2017,32.72,29.45,29.9,26.34
64,Jan 2018,40.38,34.51,35.76,26.55
65,Feb 2018,33.47,27.94,21.37,21.03
66,Mar 2018,30.3,26.21,20.74,15.63
67,Apr 2018,28.88,23.95,19.77,15.05
68,May 2018,35.35,29.19,26.42,21.91
69,Jun 2018,49.22,41.2,39.4,31.68
70,Jul 2018,45.15,37.81,35.28,34.97
71,Aug 2018,53.73,45.88,43.29,41.39
72,Sep 2018,42.97,36.9,35.69,34.77
73,Oct 2018,42.38,33.79,34.27,28.19
74,Nov 2018,30.65,30.14,31.92,18.39
75,Dec 2018,34.43,31,31.53,27.17
76,Jan 2019,42.36,35.74,36.43,27.51
77,Feb 2019,35.68,30.04,22.77,21.84
78,Mar 2019,32.33,28.18,22.21,16.14
79,Apr 2019,31.23,25.93,21.35,15.66
80,May 2019,37.85,31.55,28.5,23.17
81,Jun 2019,54.48,45.88,43.63,33.58
82,Jul 2019,56.16,47.52,43.8,48.38
83,Aug 2019,66.04,50.53,49.96,49.61
84,Sep 2019,46.66,36.41,36.24,34.66
85,Oct 2019,41.79,39.11,39.85,35.51
86,Nov 2019,32.2,31.46,31.48,22.34
87,Dec 2019,29.96,29.13,29.17,26.35
88,Jan 2020,38.19,37.06,37.86,32.51
89,Feb 2020,32.9,31.26,30.19,25.75
90,Mar 2020,32.54,31.35,30.22,20.06
91,Apr 2020,35.27,34.69,34.93,23.79
