,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/29/2014,,,,
6,As Of : 8/29/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2014,41.75,40.7,42.34,46.92
9,Sep 2014,43.52,39.91,40.18,40.96
10,Oct 2014,41.42,38.18,38.22,37.46
11,Nov 2014,38.45,36.7,36.86,35.76
12,Dec 2014,37.33,37.32,37.26,36.37
13,Jan 2015,42.04,42.54,41.73,41.34
14,Feb 2015,41.95,42.45,41.64,41.27
15,Mar 2015,44.76,41.63,42.19,37.91
16,Apr 2015,43.52,40.45,40.91,39.01
17,May 2015,41.96,38.14,38.81,37
18,Jun 2015,49.92,47.48,47.54,47.34
19,Jul 2015,60.65,60.51,60.17,61.19
20,Aug 2015,78.6,78.31,77.96,79.17
21,Sep 2015,45.45,43.2,43.46,43.5
22,Oct 2015,39.14,37.47,36.93,35.12
23,Nov 2015,38.5,36.81,36.27,34.44
24,Dec 2015,39.03,37.49,36.93,35.04
25,Jan 2016,42.42,42.93,42.11,41.72
26,Feb 2016,42.27,42.77,41.95,41.58
27,Mar 2016,45.14,41.98,42.54,38.23
28,Apr 2016,44.33,41.19,41.67,39.73
29,May 2016,42.99,39.08,39.76,37.9
30,Jun 2016,51.23,48.73,48.79,48.58
31,Jul 2016,62.27,62.13,61.78,62.83
32,Aug 2016,80.72,80.42,80.06,81.3
33,Sep 2016,46.68,44.37,44.63,44.67
34,Oct 2016,40.13,38.42,37.87,36
35,Nov 2016,39.36,37.63,37.07,35.2
36,Dec 2016,40.11,38.53,37.96,36.01
37,Jan 2017,43.71,44.23,43.39,42.99
38,Feb 2017,43.59,44.11,43.27,42.89
39,Mar 2017,46.71,43.44,44.02,39.55
40,Apr 2017,45.49,42.27,42.76,40.78
41,May 2017,44.23,40.2,40.9,38.99
42,Jun 2017,52.78,50.2,50.26,50.05
43,Jul 2017,64.27,64.12,63.75,64.84
44,Aug 2017,83.46,83.15,82.78,84.06
45,Sep 2017,48.35,45.96,46.23,46.27
46,Oct 2017,41.54,39.76,39.19,37.27
47,Nov 2017,40.65,38.86,38.28,36.35
48,Dec 2017,41.35,39.72,39.13,37.12
49,Jan 2018,45.02,45.55,44.68,44.27
50,Feb 2018,44.89,45.43,44.56,44.17
51,Mar 2018,48.14,44.77,45.36,40.76
52,Apr 2018,46.5,43.21,43.71,41.68
53,May 2018,45.2,41.09,41.8,39.85
54,Jun 2018,53.89,51.26,51.32,51.11
55,Jul 2018,65.56,65.42,65.04,66.15
56,Aug 2018,85.12,84.8,84.43,85.73
57,Sep 2018,49.35,46.91,47.19,47.23
58,Oct 2018,42.4,40.59,40.01,38.04
59,Nov 2018,41.56,39.73,39.14,37.17
60,Dec 2018,42.25,40.59,39.98,37.93
61,Jan 2019,45.83,46.38,45.49,45.07
62,Feb 2019,45.72,46.27,45.38,44.98
63,Mar 2019,49.05,45.61,46.22,41.54
64,Apr 2019,47.54,44.18,44.68,42.61
65,May 2019,46.22,42.01,42.74,40.75
66,Jun 2019,55.07,52.38,52.45,52.23
67,Jul 2019,66.95,66.8,66.42,67.56
68,Aug 2019,86.92,86.6,86.21,87.55
69,Sep 2019,50.38,47.89,48.17,48.22
70,Oct 2019,43.29,41.44,40.85,38.84
71,Nov 2019,42.51,40.64,40.04,38.02
72,Dec 2019,43.39,41.68,41.06,38.95
73,Jan 2020,47.04,47.6,46.69,46.26
74,Feb 2020,46.94,47.5,46.59,46.18
75,Mar 2020,50.38,46.85,47.48,42.66
76,Apr 2020,49.2,45.72,46.25,44.1
77,May 2020,47.88,43.52,44.27,42.21
78,Jun 2020,56.95,54.17,54.24,54.02
79,Jul 2020,69.23,69.07,68.68,69.85
80,Aug 2020,90.12,89.78,89.39,90.77
81,Sep 2020,52.24,49.65,49.95,49.99
82,Oct 2020,44.95,43.02,42.41,40.32
83,Nov 2020,44.07,42.14,41.51,39.42
84,Dec 2020,44.87,43.1,42.46,40.28
85,Jan 2021,48.52,49.09,48.15,47.71
86,Feb 2021,48.42,48.99,48.06,47.63
87,Mar 2021,51.88,48.25,48.89,43.93
88,Apr 2021,50.43,46.86,47.4,45.2
89,May 2021,49.16,44.68,45.45,43.33
90,Jun 2021,58.55,55.68,55.75,55.52
91,Jul 2021,71.19,71.03,70.62,71.83
