,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/11/2012,,,,
6,As Of : 3/9/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2012,21.01,21.93,22.69,14.37
9,Apr 2012,21.02,20.48,21.07,13.39
10,May 2012,22.75,23.1,25.01,17.07
11,Jun 2012,27.86,26.12,29.52,21.22
12,Jul 2012,31.55,30.42,32.05,30.3
13,Aug 2012,33.29,33.63,33.38,33.29
14,Sep 2012,20.89,20.34,20.95,18.95
15,Oct 2012,18.02,17.26,18.17,15.64
16,Nov 2012,18.07,17.87,18.19,13.03
17,Dec 2012,19.43,19.76,19.49,18.54
18,Jan 2013,20.69,21.1,20.86,18.31
19,Feb 2013,21.37,21.78,21.99,17.63
20,Mar 2013,19.17,18.93,19.56,12.39
21,Apr 2013,20.62,20.08,20.62,13.1
22,May 2013,25.83,24.2,26.16,18.5
23,Jun 2013,33.28,30.67,34.68,24.97
24,Jul 2013,44.34,42.97,45.31,43
25,Aug 2013,50.78,50.56,51.96,49.89
26,Sep 2013,23.49,23.04,23.69,21.42
27,Oct 2013,17.81,17.28,18.18,15.6
28,Nov 2013,15.79,15.82,16.09,11.48
29,Dec 2013,16.9,17.42,17.17,16.27
30,Jan 2014,28.64,28.91,28.7,25.12
31,Feb 2014,28.42,28.67,29.01,23.27
32,Mar 2014,25.93,25.33,26.25,16.63
33,Apr 2014,24.22,23.33,24,15.27
34,May 2014,34.18,31.72,34.39,24.3
35,Jun 2014,43.16,39.38,44.5,32.11
36,Jul 2014,47.48,45.53,48.05,45.65
37,Aug 2014,51.84,51.33,52.42,50.83
38,Sep 2014,26.71,26.3,27.05,24.5
39,Oct 2014,20.82,20.26,21.34,18.34
40,Nov 2014,18.2,18.29,18.63,13.32
41,Dec 2014,19.22,19.87,19.63,18.58
42,Jan 2015,22.69,22.81,22.6,19.77
43,Feb 2015,22.53,22.64,22.84,18.3
44,Mar 2015,22.15,21.5,22.23,14.08
45,Apr 2015,20.32,19.5,20.06,12.72
46,May 2015,30.19,27.86,30.18,21.32
47,Jun 2015,39.39,35.83,40.46,29.14
48,Jul 2015,46.9,44.86,47.28,44.83
49,Aug 2015,53.78,52.87,54.23,52.09
50,Sep 2015,22.2,21.82,22.42,20.27
51,Oct 2015,17.63,17.13,18,15.44
52,Nov 2015,14.79,14.84,15.09,10.73
53,Dec 2015,15.48,16.02,15.75,14.9
54,Jan 2016,24.26,24.36,24.12,21.09
55,Feb 2016,23.95,24.01,24.27,19.4
56,Mar 2016,24.03,23.31,24.12,15.27
57,Apr 2016,21.82,20.97,21.5,13.65
58,May 2016,32.44,29.93,32.42,22.88
59,Jun 2016,42.33,38.48,43.48,31.3
60,Jul 2016,49.58,47.42,49.98,47.32
61,Aug 2016,57.11,56.23,57.54,55.42
62,Sep 2016,23.23,22.82,23.46,21.21
63,Oct 2016,18.33,17.81,18.72,16.07
64,Nov 2016,15.24,15.35,15.58,11.09
65,Dec 2016,15.9,16.43,16.19,15.28
66,Jan 2017,26.02,26.14,25.88,22.61
67,Feb 2017,25.66,25.74,26,20.8
68,Mar 2017,26.13,25.35,26.22,16.61
69,Apr 2017,23.72,22.78,23.37,14.84
70,May 2017,35.13,32.39,35.08,24.78
71,Jun 2017,46.08,41.87,47.32,34.07
72,Jul 2017,52.89,50.54,53.29,50.45
73,Aug 2017,61.28,60.33,61.69,59.38
74,Sep 2017,25.16,24.72,25.38,22.95
75,Oct 2017,19.67,19.12,20.06,17.22
76,Nov 2017,16.35,16.43,16.69,11.89
77,Dec 2017,17.01,17.59,17.31,16.36
78,Jan 2018,28.24,28.39,28.08,24.58
79,Feb 2018,27.88,27.97,28.24,22.59
80,Mar 2018,27.51,26.7,27.62,17.48
81,Apr 2018,24.88,23.91,24.51,15.6
82,May 2018,37.25,34.34,37.22,26.28
83,Jun 2018,48.93,44.45,50.26,36.18
84,Jul 2018,55.09,52.67,55.53,52.6
85,Aug 2018,63.43,62.44,63.88,61.53
86,Sep 2018,27.12,26.67,27.39,24.75
87,Oct 2018,21.05,20.47,21.48,18.44
88,Nov 2018,17.57,17.67,17.94,12.78
89,Dec 2018,18.27,18.88,18.58,17.58
90,Jan 2019,25.59,26.13,25.42,22.65
91,Feb 2019,38.71,39.09,39.28,31.67
