,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/22/2013,,,,
6,As Of : 11/22/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2013,50.69,50.24,50.26,48.96
9,Dec 2013,31.08,31.1,31.1,30.7
10,Jan 2014,29.89,30.46,30.47,30.55
11,Feb 2014,29.36,29.95,29.95,29.98
12,Mar 2014,32.98,31.72,31.67,30.72
13,Apr 2014,35.96,33.71,34.68,31.74
14,May 2014,33.54,31.15,33.15,30.11
15,Jun 2014,40.42,39.18,39.17,38.65
16,Jul 2014,40.96,41.17,41.16,43.31
17,Aug 2014,50.68,52.3,52.28,54.35
18,Sep 2014,37.49,35.27,36.26,35.27
19,Oct 2014,35.32,33.08,35.02,32.12
20,Nov 2014,29.8,28.58,29.47,26.82
21,Dec 2014,28.81,29.36,29.36,35.58
22,Jan 2015,35.39,36.07,36.07,35.13
23,Feb 2015,33.98,34.57,34.57,34.53
24,Mar 2015,36.17,34.95,34.95,33.06
25,Apr 2015,42.37,38.06,40.1,35.02
26,May 2015,40.09,36.13,38.18,34.03
27,Jun 2015,45.82,43.3,44.34,42.83
28,Jul 2015,45.25,46.1,45.09,46.17
29,Aug 2015,50.27,50.27,50.26,51.26
30,Sep 2015,35.82,33.01,33.88,32.17
31,Oct 2015,29.58,27.19,28.74,25.68
32,Nov 2015,26.57,25.64,25.65,23.48
33,Dec 2015,22.19,23.67,23.66,27.58
34,Jan 2016,27.06,26.3,26.29,26.07
35,Feb 2016,27.19,26.41,26.41,26.3
36,Mar 2016,29.47,27.8,27.76,25.6
37,Apr 2016,32.47,29,30.58,26.59
38,May 2016,32.81,29.51,31.19,27.73
39,Jun 2016,40.84,38.6,39.48,38.06
40,Jul 2016,41.4,42.12,41.13,41.09
41,Aug 2016,52.83,52.84,52.81,52.8
42,Sep 2016,38.79,37.31,38.29,36.29
43,Oct 2016,33.56,31.44,29.94,26.11
44,Nov 2016,26.79,24.81,24.86,22.67
45,Dec 2016,22.86,22.92,22.91,27.25
46,Jan 2017,25.52,24.8,24.72,24.39
47,Feb 2017,25.53,24.82,24.74,24.49
48,Mar 2017,27.5,25.94,25.83,23.67
49,Apr 2017,31.1,27.77,29.24,25.26
50,May 2017,31.41,28.93,29.84,26.41
51,Jun 2017,36.73,35.32,35.31,33.82
52,Jul 2017,38.03,38.67,37.72,36.7
53,Aug 2017,50.25,51.21,50.2,49.21
54,Sep 2017,37.41,35.93,36.85,33.96
55,Oct 2017,33.06,30.97,27.9,25
56,Nov 2017,26.16,24.29,24.7,22.04
57,Dec 2017,22.82,22.99,22.91,26.83
58,Jan 2018,24.26,23.49,23.46,22.65
59,Feb 2018,24.26,23.5,23.45,23.16
60,Mar 2018,26.63,25.06,25.01,22.75
61,Apr 2018,30.12,26.82,28.3,24.31
62,May 2018,31.48,28.92,29.85,26.32
63,Jun 2018,34.61,33.14,33.16,30.71
64,Jul 2018,35.22,35.82,34.85,33.93
65,Aug 2018,47.45,47.38,47.36,45.45
66,Sep 2018,35.07,33.67,34.56,31.8
67,Oct 2018,33,30.92,28.72,25.83
68,Nov 2018,25.87,24.49,24.47,21.69
69,Dec 2018,22.24,22.57,22.55,26.39
70,Jan 2019,27.01,25.99,25.92,25.68
71,Feb 2019,26.51,26.12,25.44,25.19
72,Mar 2019,28.44,26.61,26.54,24.08
73,Apr 2019,31.08,28.26,29.13,24.87
74,May 2019,30.87,27.55,29.22,24.93
75,Jun 2019,32.09,30.61,30.6,28.13
76,Jul 2019,32.32,32.79,31.86,30.91
77,Aug 2019,45.04,45.83,44.84,43.88
78,Sep 2019,35.49,34.06,35.06,32.06
79,Oct 2019,35.34,33.1,30.47,27.56
80,Nov 2019,29.75,27.37,27.3,24.71
81,Dec 2019,24.83,25.88,25.2,25.5
82,Jan 2020,27.35,26.37,26.32,25.48
83,Feb 2020,25.7,25.28,24.64,24.42
84,Mar 2020,28.75,27,26.92,24.47
85,Apr 2020,31.33,27.85,29.42,25.2
86,May 2020,30.36,27.87,28.78,25.28
87,Jun 2020,32.35,30.89,30.91,28.48
88,Jul 2020,32.58,33.05,32.12,30.33
89,Aug 2020,45.76,46.55,45.58,43.66
90,Sep 2020,35.89,34.48,35.46,32.53
91,Oct 2020,34.98,34.36,34.03,33.37
