,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/05/2012,,,,
6,As Of : 3/5/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2012,23.36,22.53,24.02,17.25
9,Apr 2012,27.13,25.2,26.64,20.94
10,May 2012,28.79,29.01,33.27,25.46
11,Jun 2012,37.09,36.65,42.48,33.2
12,Jul 2012,61.05,62.39,62.73,63.36
13,Aug 2012,64.87,67.65,68.45,67.38
14,Sep 2012,37.4,34.78,36.48,34.05
15,Oct 2012,27.03,27.18,29.14,24.95
16,Nov 2012,25.36,24.73,25.52,21.79
17,Dec 2012,26.2,26.6,26.42,25.11
18,Jan 2013,29.65,31.54,31.88,28.89
19,Feb 2013,32.58,34.43,34.88,29.04
20,Mar 2013,32.11,31.9,34.05,24.46
21,Apr 2013,32.18,30.79,32.57,25.61
22,May 2013,40.61,35.68,40.93,32.79
23,Jun 2013,53.95,48.98,56.77,44.42
24,Jul 2013,75.77,75.9,76.34,77.23
25,Aug 2013,80.38,81.59,82.58,81.41
26,Sep 2013,46.34,44.32,46.54,43.48
27,Oct 2013,37.22,35.02,37.55,32.13
28,Nov 2013,31.49,31.96,32.99,28.12
29,Dec 2013,32.17,34.02,33.8,32.14
30,Jan 2014,37.69,37.72,38.11,34.56
31,Feb 2014,38.62,38.49,39.02,32.49
32,Mar 2014,36.92,35.6,37.97,27.27
33,Apr 2014,35.42,32.94,34.82,27.37
34,May 2014,48.87,42.13,48.34,38.76
35,Jun 2014,62.41,55.01,63.77,49.87
36,Jul 2014,79.76,77.82,78.28,79.11
37,Aug 2014,83.9,82.92,83.92,82.71
38,Sep 2014,46.54,44.83,47.05,43.93
39,Oct 2014,36.12,34.14,36.62,31.34
40,Nov 2014,29.37,30.06,31.03,26.45
41,Dec 2014,29.13,31.11,30.92,29.37
42,Jan 2015,41.36,41.17,41.61,37.74
43,Feb 2015,42.23,41.88,42.45,35.34
44,Mar 2015,40.18,38.52,41.08,29.53
45,Apr 2015,38.42,35.51,37.57,29.52
46,May 2015,52.65,45.21,51.83,41.55
47,Jun 2015,67.01,58.81,68.19,53.36
48,Jul 2015,85.36,82.94,83.45,84.36
49,Aug 2015,89.78,88.39,89.47,88.16
50,Sep 2015,50.03,47.88,50.27,46.94
51,Oct 2015,38.78,36.46,39.12,33.44
52,Nov 2015,31.5,32.04,33.06,28.16
53,Dec 2015,31.16,33.05,32.83,31.18
54,Jan 2016,42.38,42.16,42.59,38.62
55,Feb 2016,43.34,42.94,43.55,36.22
56,Mar 2016,41.31,39.57,42.22,30.32
57,Apr 2016,39.34,36.36,38.44,30.2
58,May 2016,54.25,46.56,53.42,42.79
59,Jun 2016,69.27,60.78,70.45,55.13
60,Jul 2016,88.42,85.91,86.41,87.35
61,Aug 2016,93.05,91.62,92.74,91.34
62,Sep 2016,51.75,49.56,52.02,48.57
63,Oct 2016,40.17,37.73,40.48,34.62
64,Nov 2016,32.62,33.17,34.21,29.16
65,Dec 2016,32.27,34.25,34.02,32.3
66,Jan 2017,45.31,45.05,45.54,41.3
67,Feb 2017,46.29,45.89,46.51,38.73
68,Mar 2017,44.17,42.32,45.14,32.43
69,Apr 2017,42.03,38.84,41.09,32.28
70,May 2017,57.51,49.36,56.63,45.38
71,Jun 2017,72.97,64.05,74.23,58.08
72,Jul 2017,92.85,90.23,90.76,91.72
73,Aug 2017,97.82,96.29,97.48,96.03
74,Sep 2017,54.78,52.41,55.03,51.35
75,Oct 2017,42.04,39.51,42.38,36.25
76,Nov 2017,34.13,34.71,35.82,30.51
77,Dec 2017,33.74,35.78,35.53,33.75
78,Jan 2018,47.07,46.8,47.32,42.9
79,Feb 2018,48.15,47.69,48.36,40.26
80,Mar 2018,46.98,45.01,48.03,34.51
81,Apr 2018,44.56,41.19,43.56,34.24
82,May 2018,60.85,52.21,59.91,48
83,Jun 2018,75.93,66.62,77.22,60.41
84,Jul 2018,97.95,95.16,95.75,96.75
85,Aug 2018,103.17,101.57,102.81,101.28
86,Sep 2018,57.52,55.06,57.8,53.94
87,Oct 2018,44.02,41.36,44.38,37.97
88,Nov 2018,35.75,36.35,37.52,31.98
89,Dec 2018,35.28,37.43,37.19,35.3
90,Jan 2019,43.23,42.94,43.44,39.33
91,Feb 2019,55.83,55.37,56.14,46.78
