,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/03/2013,,,,
6,As Of : 9/3/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2013,47.07,45.15,45.89,45.99
9,Oct 2013,35.09,33.87,33.09,30.82
10,Nov 2013,32.13,31.77,31.06,26.21
11,Dec 2013,30.74,31.45,30.67,28.12
12,Jan 2014,33.69,33.79,33.67,29.02
13,Feb 2014,34.23,34.85,30.51,29.22
14,Mar 2014,35.29,33.49,33.37,25.39
15,Apr 2014,37.57,34.9,34.79,29.97
16,May 2014,37.12,34.42,35.21,31.38
17,Jun 2014,55.66,54.73,54.77,48.53
18,Jul 2014,60.78,64.32,63.67,63.83
19,Aug 2014,90.18,87,86.3,83.83
20,Sep 2014,46.74,43.34,43.29,43.32
21,Oct 2014,45.02,42.76,44.26,38.67
22,Nov 2014,40.26,39.04,40.79,31.89
23,Dec 2014,36.04,36.98,36.91,32.11
24,Jan 2015,40.94,40.9,42.2,34.88
25,Feb 2015,41.29,41.32,41.94,34.46
26,Mar 2015,42.02,40.02,41.09,30.18
27,Apr 2015,43.74,40.7,41.7,34.87
28,May 2015,41.08,40.29,41.4,36.79
29,Jun 2015,56.97,57.79,58.92,51.12
30,Jul 2015,69.44,73.4,74.16,73.05
31,Aug 2015,100.95,97.74,99,94.67
32,Sep 2015,51.72,47.93,48.75,47.92
33,Oct 2015,42.97,41.64,43.61,37.4
34,Nov 2015,39.37,38.84,40.78,31.89
35,Dec 2015,36.51,37.38,38.44,32.78
36,Jan 2016,39.16,40.99,41.69,35.17
37,Feb 2016,41.09,43.14,38.74,36.19
38,Mar 2016,41.73,40.87,42.2,31.02
39,Apr 2016,42.31,40.45,42.73,34.81
40,May 2016,37.29,35.45,37.52,32.3
41,Jun 2016,57.48,58.27,60.17,51.54
42,Jul 2016,70.79,74.26,75.47,73.85
43,Aug 2016,99.47,95.54,97.51,92.5
44,Sep 2016,50.1,45.65,46.79,45.67
45,Oct 2016,40.14,38.93,40.99,34.86
46,Nov 2016,45.66,45.57,48.24,37.13
47,Dec 2016,34.94,36.61,37.11,35.03
48,Jan 2017,39.76,41.76,42.8,35.84
49,Feb 2017,41.88,44.16,39.55,36.94
50,Mar 2017,42.26,41.44,42.85,31.51
51,Apr 2017,42.91,41.11,43.47,35.39
52,May 2017,37.93,36.05,38.25,32.89
53,Jun 2017,56.79,57.6,59.51,51.02
54,Jul 2017,65.87,68.86,69.88,68.44
55,Aug 2017,92.74,89.28,90.92,86.34
56,Sep 2017,50.9,46.3,47.46,46.27
57,Oct 2017,40.96,39.75,41.95,35.62
58,Nov 2017,46.95,47.01,49.8,38.75
59,Dec 2017,36.15,37.81,38.46,33.08
60,Jan 2018,38.28,40,41.08,34.38
61,Feb 2018,40.27,42.18,37.71,35.3
62,Mar 2018,40.49,39.57,40.89,30.01
63,Apr 2018,41.29,39.57,42,33.82
64,May 2018,36.84,34.92,36.99,31.85
65,Jun 2018,55.03,55.73,57.68,49.39
66,Jul 2018,63.75,66.64,67.65,66.24
67,Aug 2018,89.85,86.48,88.09,83.7
68,Sep 2018,49.31,44.95,46.07,44.84
69,Oct 2018,39.74,38.65,40.77,34.65
70,Nov 2018,45.77,45.86,48.7,37.74
71,Dec 2018,35.34,37.09,37.63,32.3
72,Jan 2019,38.34,40.38,41.12,33.61
73,Feb 2019,40.25,42.53,43.83,34.62
74,Mar 2019,40.39,39.69,40.78,29.23
75,Apr 2019,41.33,39.77,42.04,33.18
76,May 2019,36.2,34.23,36.39,30.14
77,Jun 2019,53,52.35,55.25,42.63
78,Jul 2019,65.35,70.22,71.34,70.26
79,Aug 2019,90.81,81.72,87.65,79.93
80,Sep 2019,49.53,41.99,44.31,41.2
81,Oct 2019,43.99,47.68,51.63,43.4
82,Nov 2019,43.33,43.39,43.64,38.4
83,Dec 2019,28.45,30.87,32.4,28.45
84,Jan 2020,43.07,50.93,52,46.28
85,Feb 2020,43.53,52.86,87.07,47.06
86,Mar 2020,46.57,49.04,72.7,38
87,Apr 2020,55.96,70.58,122.21,62.65
88,May 2020,47.41,46.24,55.02,43.25
89,Jun 2020,94.69,92.63,95.49,85.71
90,Jul 2020,92.9,98.7,102.75,100.12
91,Aug 2020,101.32,101.22,99.11,102.76
