,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/22/2013,,,,
6,As Of : 8/22/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2013,30.73,29.24,28.8,33.81
9,Sep 2013,42.74,39.39,40.19,37.64
10,Oct 2013,32.09,30.73,28.72,25.35
11,Nov 2013,28.46,29.2,27.37,17.88
12,Dec 2013,26.42,29.72,27.66,24.07
13,Jan 2014,27.18,27.81,29.63,22.8
14,Feb 2014,28.28,28.68,26.73,21.61
15,Mar 2014,30.09,28.33,28.99,16.74
16,Apr 2014,30.98,29.27,29.95,18.18
17,May 2014,29.19,28.95,30.31,21.62
18,Jun 2014,24.05,24.08,24.35,18.46
19,Jul 2014,28.14,28.9,29.64,26.43
20,Aug 2014,39.45,40.5,40.53,35.71
21,Sep 2014,31.77,31.61,31.23,29.56
22,Oct 2014,32.83,31.55,32.43,26.1
23,Nov 2014,29.07,29.03,29.54,17.66
24,Dec 2014,31.03,31.24,31.27,25
25,Jan 2015,33.62,34.1,37.41,28.06
26,Feb 2015,32.97,32.63,34.15,24.61
27,Mar 2015,33.92,31.41,32.53,18.62
28,Apr 2015,33.78,31.32,32.21,19.56
29,May 2015,34.7,33.67,34.66,25.28
30,Jun 2015,28.05,27.41,27.58,21.16
31,Jul 2015,32.73,32.81,33.75,30.37
32,Aug 2015,47.1,47.56,47.63,42.46
33,Sep 2015,37.5,36.96,36.37,34.89
34,Oct 2015,33.79,32.41,33.22,27.08
35,Nov 2015,29.15,28.93,28.68,17.73
36,Dec 2015,33.19,31.97,31.98,26.91
37,Jan 2016,35.12,35.23,31.91,27.98
38,Feb 2016,37.8,37.35,34.21,28.24
39,Mar 2016,37.6,34.26,34.89,20.35
40,Apr 2016,37.72,34.23,35.35,21.46
41,May 2016,30.8,29.13,29.83,21.91
42,Jun 2016,26.52,25.58,24.98,19.71
43,Jul 2016,31.81,31.28,31.14,28.98
44,Aug 2016,43.07,42.46,41.34,38.03
45,Sep 2016,33.39,31.81,30.29,30.13
46,Oct 2016,31.95,29.9,29.59,25.09
47,Nov 2016,34.34,33.33,31.96,20.44
48,Dec 2016,31.46,30.35,28.78,29.67
49,Jan 2017,30.94,34.43,27.07,26.4
50,Feb 2017,36.78,36.57,32.75,27.66
51,Mar 2017,36.81,33.32,34.14,19.78
52,Apr 2017,36.59,33.29,34.11,20.76
53,May 2017,30.48,29.12,29.63,21.76
54,Jun 2017,25.93,25.16,24.5,19.28
55,Jul 2017,29.52,29.1,28.87,26.83
56,Aug 2017,40.12,39.62,38.55,35.51
57,Sep 2017,33.48,32.03,30.37,30.16
58,Oct 2017,32.17,30.3,29.91,25.39
59,Nov 2017,35.08,34.07,32.56,20.97
60,Dec 2017,32.2,31.16,29.32,27.93
61,Jan 2018,32.88,32.8,31.92,25.62
62,Feb 2018,36.04,35.43,32.1,26.95
63,Mar 2018,36.31,32.64,33.59,19.69
64,Apr 2018,37.01,33.3,34.63,21.21
65,May 2018,31.34,29.3,28.73,21.13
66,Jun 2018,25.33,25.6,23.95,18.74
67,Jul 2018,28.69,28.2,28.09,26
68,Aug 2018,39.13,38.49,37.5,34.38
69,Sep 2018,32.66,31.15,29.73,29.28
70,Oct 2018,31.52,29.39,29.25,24.66
71,Nov 2018,34.36,33.23,32.07,20.5
72,Dec 2018,32.12,31.06,29.33,27.33
73,Jan 2019,32.68,32.15,30.96,25.13
74,Feb 2019,36.2,35.94,35.89,26.2
75,Mar 2019,36.45,33.04,33.93,18.91
76,Apr 2019,37.11,33.46,34.71,20.15
77,May 2019,31.18,29.31,28.86,20.79
78,Jun 2019,25.59,26.01,24.33,18.84
79,Jul 2019,30.9,31.2,31.19,30.83
80,Aug 2019,42.41,39.13,39.79,37.55
81,Sep 2019,32.88,29.1,28.6,27.82
82,Oct 2019,29.68,31.02,31.06,27.98
83,Nov 2019,33.31,32.19,29.58,23.02
84,Dec 2019,26.68,27.02,25.76,24.04
85,Jan 2020,32.04,36.52,36.19,32.67
86,Feb 2020,36.2,41.32,58.96,35.77
87,Mar 2020,40.87,41.47,57.94,27.87
88,Apr 2020,47.1,53.74,80.22,39.04
89,May 2020,34.82,33.73,36.18,25.9
90,Jun 2020,36.35,38.7,40.77,29.79
91,Jul 2020,38.44,38.78,41.16,38.43
