,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/20/2013,,,,
6,As Of : 7/19/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2013,32.83,32.83,32.83,29.68
9,Aug 2013,43.4,44.22,43.51,38.89
10,Sep 2013,42.54,39.26,39.82,37.7
11,Oct 2013,32.63,31.3,29.19,25.89
12,Nov 2013,27.07,27.76,26.03,17.02
13,Dec 2013,28.23,31.76,29.64,25.66
14,Jan 2014,31.73,32.47,34.58,26.54
15,Feb 2014,32.51,32.98,30.71,24.8
16,Mar 2014,33.72,31.75,32.48,18.78
17,Apr 2014,33.65,31.79,32.5,19.8
18,May 2014,31.91,31.64,33.07,23.68
19,Jun 2014,26.17,26.2,26.42,20.18
20,Jul 2014,34.59,35.54,36.38,32.61
21,Aug 2014,50.44,51.76,51.69,45.78
22,Sep 2014,34.2,34.16,33.58,32.11
23,Oct 2014,32.3,31.07,31.88,25.68
24,Nov 2014,29.49,29.54,29.9,17.85
25,Dec 2014,30.07,30.36,30.34,24.27
26,Jan 2015,31.5,31.95,35.18,26.19
27,Feb 2015,31.42,31.09,32.92,23.39
28,Mar 2015,34.21,31.67,32.83,18.78
29,Apr 2015,33.59,31.17,32.02,19.48
30,May 2015,31.63,30.71,31.45,23.07
31,Jun 2015,29.4,28.7,28.8,22.22
32,Jul 2015,42.07,42.07,43.08,39.03
33,Aug 2015,56.22,56.8,56.65,50.82
34,Sep 2015,40.39,40.06,39.07,37.92
35,Oct 2015,32.33,31.05,31.77,25.95
36,Nov 2015,30.1,29.91,29.6,18.25
37,Dec 2015,32.47,31.36,31.34,26.37
38,Jan 2016,34.35,34.48,31.42,27.28
39,Feb 2016,36.19,35.71,33.19,26.92
40,Mar 2016,38.26,34.85,35.54,20.68
41,Apr 2016,37.45,34.01,35.06,21.31
42,May 2016,31.93,30.18,30.81,22.72
43,Jun 2016,27.79,26.81,26.11,20.69
44,Jul 2016,41.43,40.61,40.43,37.65
45,Aug 2016,52.77,51.97,50.6,46.62
46,Sep 2016,37.95,36.31,34.3,34.42
47,Oct 2016,34.05,31.9,31.51,26.75
48,Nov 2016,32.1,31.22,29.82,19.04
49,Dec 2016,33.26,32.19,30.44,31.54
50,Jan 2017,31.21,34.73,27.47,26.53
51,Feb 2017,36.24,35.99,32.75,27.13
52,Mar 2017,38.69,34.98,35.97,20.78
53,Apr 2017,37.72,34.33,35.15,21.43
54,May 2017,31.96,30.51,30.99,22.82
55,Jun 2017,27.23,26.4,25.66,20.29
56,Jul 2017,37.88,37.21,36.98,34.41
57,Aug 2017,48.7,48.04,46.82,43.24
58,Sep 2017,38.22,36.69,34.54,34.63
59,Oct 2017,34.31,32.36,31.83,27.03
60,Nov 2017,32.65,31.88,30.23,19.43
61,Dec 2017,33.92,33.04,30.89,29.51
62,Jan 2018,32.94,33.04,32.09,25.56
63,Feb 2018,35.08,34.64,31.55,26.05
64,Mar 2018,37.31,33.82,34.39,20.14
65,Apr 2018,36.92,33.6,34.34,21.07
66,May 2018,31.4,29.76,30.25,22.33
67,Jun 2018,26.81,25.82,25.28,19.88
68,Jul 2018,37.09,36.38,36.15,33.7
69,Aug 2018,47.83,47.05,45.77,42.18
70,Sep 2018,37.52,35.92,34.01,33.88
71,Oct 2018,33.81,31.62,31.31,26.44
72,Nov 2018,32.09,31.19,29.88,19.03
73,Dec 2018,33.89,33.01,30.95,28.94
74,Jan 2019,32.7,32.35,31.06,25.04
75,Feb 2019,35.22,35.15,35.24,25.35
76,Mar 2019,37.5,34.3,34.82,19.34
77,Apr 2019,37.51,34.24,34.92,20.32
78,May 2019,31.73,30.25,30.83,22.29
79,Jun 2019,27.57,26.66,26.12,20.33
80,Jul 2019,41.57,42.23,41.99,42.46
81,Aug 2019,53.69,48.84,49.84,47.44
82,Sep 2019,38.39,33.77,32.93,32.27
83,Oct 2019,32.24,33.98,33.85,30.6
84,Nov 2019,31.67,30.75,28.19,21.53
85,Dec 2019,28.38,28.96,27.46,25.64
86,Jan 2020,32.45,37.15,36.82,32.82
87,Feb 2020,35.76,40.96,58.41,34.83
88,Mar 2020,42.49,43.5,60.07,28.86
89,Apr 2020,47.96,55.48,81.2,39.44
90,May 2020,35.71,35.08,38.66,27.88
91,Jun 2020,39.81,39.87,44.1,32.56
