,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/17/2012,,,,
6,As Of : 9/17/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2012,28,27.8,28.26,27.25
9,Oct 2012,33.99,28.78,29.56,25.55
10,Nov 2012,28,28.5,28.28,24.38
11,Dec 2012,30.04,30.5,30.17,27.82
12,Jan 2013,31.78,32.36,31.97,28.11
13,Feb 2013,37.02,37.56,27.06,31.96
14,Mar 2013,33.17,32.44,24.8,25.11
15,Apr 2013,39.62,36.53,29.37,31.9
16,May 2013,40.87,35.62,31.54,33.2
17,Jun 2013,52.09,46.73,43.92,42.05
18,Jul 2013,74.22,69.07,62.54,69.82
19,Aug 2013,85.49,80.64,75.56,79.59
20,Sep 2013,45.69,41.42,40.62,42.12
21,Oct 2013,29.81,26.6,26.94,24.15
22,Nov 2013,32.91,34.67,34.3,28.78
23,Dec 2013,33.23,32.85,32.63,29.5
24,Jan 2014,28.07,31.73,31.97,27.71
25,Feb 2014,33.05,36.98,26.97,31.53
26,Mar 2014,27.49,29.8,22.98,23.01
27,Apr 2014,33.05,33.68,27.34,29.41
28,May 2014,36.98,35.62,31.71,32.91
29,Jun 2014,47.86,47.21,44.63,41.97
30,Jul 2014,75.05,76.94,69.77,77.02
31,Aug 2014,84.36,87.26,81.9,85.28
32,Sep 2014,39.94,39.1,38.48,39.4
33,Oct 2014,32.47,31.9,32.36,28.8
34,Nov 2014,35.6,41.89,41.55,34.35
35,Dec 2014,35.49,38.79,38.53,34.29
36,Jan 2015,31.33,38.89,39.08,33.68
37,Feb 2015,35.93,44.32,32.05,37.46
38,Mar 2015,28.62,34.14,26.32,26.3
39,Apr 2015,33.04,37.15,30.16,32.34
40,May 2015,35.71,38.01,33.95,35.01
41,Jun 2015,45.27,49.43,46.89,43.72
42,Jul 2015,68.7,78.57,71.27,78.86
43,Aug 2015,75.31,87.07,81.66,85.34
44,Sep 2015,38.95,42.52,41.87,42.78
45,Oct 2015,24.2,26.18,26.58,23.56
46,Nov 2015,26.03,32.5,32.12,26.83
47,Dec 2015,25.74,30.41,30.18,27.05
48,Jan 2016,26.05,31.8,31.99,27.62
49,Feb 2016,30.27,36.84,26.69,31.24
50,Mar 2016,24.36,28.76,22.18,22.13
51,Apr 2016,28.51,31.81,25.84,27.68
52,May 2016,31.16,33,29.52,30.44
53,Jun 2016,40.06,43.67,41.41,38.65
54,Jul 2016,61.64,70.56,64.07,70.85
55,Aug 2016,68.58,79.68,74.79,78.08
56,Sep 2016,36.2,39.91,39.27,40.11
57,Oct 2016,23,25.19,25.59,22.67
58,Nov 2016,25.33,32.53,32.17,26.76
59,Dec 2016,25.47,30.92,30.67,27.43
60,Jan 2017,26.93,32.9,33.12,28.61
61,Feb 2017,31.34,38.14,27.63,32.37
62,Mar 2017,25.22,29.8,22.98,22.97
63,Apr 2017,29.58,33.05,26.85,28.76
64,May 2017,32.38,34.28,30.63,31.61
65,Jun 2017,41.61,45.38,43.06,40.16
66,Jul 2017,64.01,73.31,66.52,73.6
67,Aug 2017,71.22,82.72,77.64,81.1
68,Sep 2017,37.62,41.47,40.8,41.7
69,Oct 2017,23.87,26.16,26.55,23.56
70,Nov 2017,26.32,33.82,33.48,27.84
71,Dec 2017,26.47,32.13,31.9,28.51
72,Jan 2018,28.14,34.34,34.56,29.86
73,Feb 2018,32.71,39.79,28.83,33.77
74,Mar 2018,26.38,31.12,24,23.98
75,Apr 2018,30.99,34.57,28.11,30.09
76,May 2018,33.92,35.89,32.11,33.09
77,Jun 2018,43.64,47.52,45.14,42.09
78,Jul 2018,67.11,76.86,69.76,77.19
79,Aug 2018,74.66,86.74,81.39,85.03
80,Sep 2018,39.44,43.46,42.82,43.71
81,Oct 2018,25.04,27.42,27.86,24.68
82,Nov 2018,27.63,35.47,35.14,29.17
83,Dec 2018,27.76,33.74,33.46,29.89
84,Jan 2019,31.17,37.23,37.19,31.44
85,Feb 2019,36.2,43.06,31.07,35.39
86,Mar 2019,29.18,33.75,25.95,25.24
87,Apr 2019,34.44,37.7,30.55,31.91
88,May 2019,37.16,38.24,34.5,33.78
89,Jun 2019,46.73,48.28,47.31,38.96
90,Jul 2019,79.77,92.78,82.35,94.27
91,Aug 2019,86.46,90.06,89.14,89.06
