,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/28/2012,,,,
6,As Of : 10/26/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2012,22.05,20.24,22.56,18.99
9,Nov 2012,18.76,25.45,26.75,19.4
10,Dec 2012,25.96,29.1,29.57,27.72
11,Jan 2013,31.8,29.82,32.27,24.32
12,Feb 2013,32.69,29.52,22.96,22.42
13,Mar 2013,31.81,28.32,22.7,17.47
14,Apr 2013,30.42,25.9,21.61,16.6
15,May 2013,33.46,29.87,27.01,22.03
16,Jun 2013,42.81,38.32,36.27,28.74
17,Jul 2013,31.57,28.26,26.35,25.49
18,Aug 2013,38.41,35.14,33.26,31.05
19,Sep 2013,31.88,29.14,28.27,27.94
20,Oct 2013,27.85,25.23,25.57,20.94
21,Nov 2013,30.94,34.05,36.1,21.2
22,Dec 2013,37.61,38.37,39.87,31.06
23,Jan 2014,37.55,35.74,39.27,29.11
24,Feb 2014,39.99,36.09,27.92,27.09
25,Mar 2014,34.48,31.95,25.37,19.21
26,Apr 2014,32.78,28.95,24.02,18.29
27,May 2014,35.5,31.48,28.46,23.59
28,Jun 2014,42.65,37.98,36.14,29.09
29,Jul 2014,39,34.47,32.23,31.39
30,Aug 2014,49.06,44.08,41.72,39.19
31,Sep 2014,42.52,37.9,36.76,35.42
32,Oct 2014,26.3,22.94,23.08,18.93
33,Nov 2014,27.07,28.24,29.67,17.38
34,Dec 2014,31.55,30.39,31.35,24.3
35,Jan 2015,32.66,30.5,33.41,24.74
36,Feb 2015,34.96,31.26,24.08,23.43
37,Mar 2015,26.7,24.35,19.33,14.6
38,Apr 2015,25.97,22.62,18.77,14.3
39,May 2015,29.74,26.03,23.65,19.51
40,Jun 2015,38.69,34.14,32.53,26.09
41,Jul 2015,38.98,34.13,31.92,31.31
42,Aug 2015,50.08,44.84,42.37,40.17
43,Sep 2015,51.61,45.42,44.07,42.41
44,Oct 2015,33.21,28.7,28.98,23.69
45,Nov 2015,36.38,38.03,40.21,23.29
46,Dec 2015,37.5,34.61,35.15,29.96
47,Jan 2016,32.97,30.27,33.13,24.52
48,Feb 2016,35.37,30.93,23.84,23.19
49,Mar 2016,26.92,24.17,19.19,14.53
50,Apr 2016,26.3,22.52,18.74,14.26
51,May 2016,30.21,25.96,23.55,19.41
52,Jun 2016,39.31,33.97,32.32,25.95
53,Jul 2016,39.51,33.93,31.73,31.12
54,Aug 2016,50.71,44.51,42.07,39.92
55,Sep 2016,52,45.03,43.6,41.98
56,Oct 2016,33.42,28.35,28.56,23.41
57,Nov 2016,36.54,37.51,39.65,22.94
58,Dec 2016,38.92,35.92,36.49,33.89
59,Jan 2017,34.23,31.34,34.39,25.49
60,Feb 2017,36.69,32.17,24.75,24.1
61,Mar 2017,28.05,25.11,19.98,15.05
62,Apr 2017,27.42,23.49,19.48,14.82
63,May 2017,31.46,27.09,24.58,20.28
64,Jun 2017,40.93,35.38,33.74,27.02
65,Jul 2017,41.1,35.33,33,32.45
66,Aug 2017,52.76,46.32,43.83,41.64
67,Sep 2017,54.16,46.81,45.45,43.71
68,Oct 2017,34.78,29.56,29.8,24.39
69,Nov 2017,38.06,39.09,41.32,23.9
70,Dec 2017,40.54,37.39,37.93,35.3
71,Jan 2018,35.79,32.74,35.85,26.58
72,Feb 2018,38.33,33.53,25.87,25.16
73,Mar 2018,29.27,26.2,20.87,15.77
74,Apr 2018,28.68,24.59,20.41,15.55
75,May 2018,32.91,28.32,25.66,21.21
76,Jun 2018,42.74,36.95,35.27,28.28
77,Jul 2018,42.9,36.93,34.5,33.93
78,Aug 2018,55.15,48.45,45.71,43.42
79,Sep 2018,56.62,48.99,47.46,45.68
80,Oct 2018,36.47,30.79,31.1,25.46
81,Nov 2018,39.74,40.73,43.05,24.9
82,Dec 2018,43.29,40.14,40.4,36.8
83,Jan 2019,38.24,35.45,38.22,27.48
84,Feb 2019,40.9,36.31,27.79,25.83
85,Mar 2019,31.54,28.37,22.4,16.19
86,Apr 2019,31.01,26.63,22,16.12
87,May 2019,35.44,30.55,27.62,22.37
88,Jun 2019,47.5,41.17,38.96,30
89,Jul 2019,54,47.28,43.37,48.11
90,Aug 2019,69.2,53.53,53.25,52.48
91,Sep 2019,61.45,46.64,47.02,43.5
