,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/14/2013,,,,
6,As Of : 2/14/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2013,18.67,17.07,13.25,12.98
9,Mar 2013,22.87,20.72,16.56,12.7
10,Apr 2013,27.11,23.15,19.32,14.77
11,May 2013,26.76,24.13,21.86,17.85
12,Jun 2013,30.87,28.1,26.64,21.14
13,Jul 2013,32.8,29.97,27.98,27.18
14,Aug 2013,37.2,34.95,33.15,31.04
15,Sep 2013,25.29,23.89,23.24,23.02
16,Oct 2013,19.83,17.81,18.05,14.83
17,Nov 2013,23.02,25.12,26.65,15.63
18,Dec 2013,26.47,29.46,30.67,23.96
19,Jan 2014,32.39,30.44,33.51,24.96
20,Feb 2014,30.29,27,20.84,20.38
21,Mar 2014,33.23,30.8,24.32,18.43
22,Apr 2014,35.64,31.7,26.24,19.94
23,May 2014,39.72,35.25,31.86,26.56
24,Jun 2014,49.9,44.52,42.53,34.41
25,Jul 2014,46.31,41.2,38.67,37.79
26,Aug 2014,50.83,46.04,43.65,41.16
27,Sep 2014,37.78,34.05,33.15,32.01
28,Oct 2014,26.41,23.33,23.55,19.31
29,Nov 2014,18.5,19.48,20.56,11.96
30,Dec 2014,24.24,23.53,24.32,18.87
31,Jan 2015,31.59,29.65,32.66,24.31
32,Feb 2015,29.5,26.42,20.36,19.92
33,Mar 2015,32.61,30.13,23.9,18.03
34,Apr 2015,34.38,30.5,25.25,19.2
35,May 2015,37.8,33.43,30.41,25.15
36,Jun 2015,49.63,44.29,42.34,34.12
37,Jul 2015,46.89,41.54,39.01,38.52
38,Aug 2015,52.62,47.56,45.08,42.95
39,Sep 2015,39.39,35.11,34.24,33.07
40,Oct 2015,33.75,29.65,30.1,24.72
41,Nov 2015,25.39,26.74,28.41,16.45
42,Dec 2015,30.43,28.7,29.48,24.31
43,Jan 2016,34.89,31.47,28.92,24.65
44,Feb 2016,30.13,26.42,20.3,19.93
45,Mar 2016,33.1,30.17,23.92,18.07
46,Apr 2016,34.67,30.29,25.24,19.06
47,May 2016,38.27,33.11,30.27,24.94
48,Jun 2016,50.23,43.89,42.02,33.77
49,Jul 2016,47.36,41.18,38.77,38.12
50,Aug 2016,53.15,47.1,44.72,42.62
51,Sep 2016,39.75,34.83,33.78,32.84
52,Oct 2016,34,29.26,29.65,24.44
53,Nov 2016,25.61,26.48,28,16.29
54,Dec 2016,31.35,29.41,30.19,26.78
55,Jan 2017,32.84,33.41,27.12,25.26
56,Feb 2017,31.12,27.39,21.01,20.69
57,Mar 2017,34.42,31.14,24.89,18.64
58,Apr 2017,36.09,31.37,26.07,19.74
59,May 2017,39.6,34.52,31.47,25.95
60,Jun 2017,52.02,45.39,43.66,34.96
61,Jul 2017,49.09,42.6,40.07,39.5
62,Aug 2017,54.95,48.73,46.3,44.22
63,Sep 2017,41.16,36.03,34.93,33.91
64,Oct 2017,35.08,30.33,30.69,25.31
65,Nov 2017,26.49,27.47,28.95,16.93
66,Dec 2017,32.44,30.56,31.18,27.77
67,Jan 2018,37.92,34.15,34.6,26.21
68,Feb 2018,32.41,28.43,21.9,21.48
69,Mar 2018,35.74,32.38,25.83,19.44
70,Apr 2018,37.44,32.7,27.17,20.65
71,May 2018,41.27,35.85,32.58,27.01
72,Jun 2018,54.07,47.27,45.31,36.48
73,Jul 2018,50.92,44.38,41.6,41.15
74,Aug 2018,57.21,50.8,48.07,45.91
75,Sep 2018,42.89,37.55,36.52,35.35
76,Oct 2018,36.71,31.51,31.99,26.32
77,Nov 2018,27.69,28.62,30.33,17.6
78,Dec 2018,34.48,32.54,33.17,28.92
79,Jan 2019,40.22,35.72,35.6,27.4
80,Feb 2019,34.79,30.84,23.55,22.43
81,Mar 2019,38.4,35.13,27.86,19.86
82,Apr 2019,40.46,35.45,29.41,21.06
83,May 2019,44.21,38.73,35.22,28.29
84,Jun 2019,60.03,52.94,50.44,38.47
85,Jul 2019,64.71,57.61,53.16,59.7
86,Aug 2019,71.16,56.2,55.99,55.54
87,Sep 2019,46.77,37.06,37.11,35.18
88,Oct 2019,36.82,36.45,37.28,33.09
89,Nov 2019,29.28,30.04,30.21,21.28
90,Dec 2019,30.08,30.5,30.62,27.89
91,Jan 2020,35.77,36.82,36.6,32.26
