,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/20/2012,,,,
6,As Of : 11/20/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2012,14.77,21.29,21.26,16.52
9,Dec 2012,21.29,25.29,24.43,24.5
10,Jan 2013,27.81,26.02,28.15,21.17
11,Feb 2013,26.61,23.95,18.62,18.14
12,Mar 2013,28.1,25.01,20.03,15.38
13,Apr 2013,26.89,22.94,19.12,14.66
14,May 2013,32.66,29.3,26.49,21.57
15,Jun 2013,41.92,37.82,35.79,28.3
16,Jul 2013,29.87,27.01,25.17,24.31
17,Aug 2013,37.33,34.61,32.74,30.51
18,Sep 2013,31.06,28.85,27.99,27.61
19,Oct 2013,25.53,22.55,22.82,18.66
20,Nov 2013,28.11,30.23,32.04,18.75
21,Dec 2013,30.73,33.79,35.13,27.32
22,Jan 2014,35.18,32.61,35.71,26.55
23,Feb 2014,32.3,28.53,22.04,21.43
24,Mar 2014,31.97,28.9,22.92,17.4
25,Apr 2014,28.84,24.93,20.67,15.74
26,May 2014,34.73,30.39,27.44,22.71
27,Jun 2014,45.09,39.69,37.73,30.33
28,Jul 2014,37.79,33.08,30.9,30.06
29,Aug 2014,45.61,40.68,38.46,36.09
30,Sep 2014,40.76,36.1,35.01,33.74
31,Oct 2014,29.73,25.84,25.98,21.28
32,Nov 2014,20.77,21.64,22.76,13.29
33,Dec 2014,26.5,25.54,26.35,20.39
34,Jan 2015,31.32,29.05,31.84,23.65
35,Feb 2015,28.92,25.7,19.82,19.31
36,Mar 2015,28.48,25.77,20.48,15.5
37,Apr 2015,25.95,22.43,18.63,14.2
38,May 2015,32.46,28.33,25.74,21.21
39,Jun 2015,43.71,38.47,36.65,29.38
40,Jul 2015,37.52,32.73,30.64,30.01
41,Aug 2015,46.08,41.08,38.86,36.77
42,Sep 2015,41.47,36.37,35.33,34.02
43,Oct 2015,38.91,33.53,33.87,27.67
44,Nov 2015,29.33,30.53,32.3,18.71
45,Dec 2015,32.45,30.12,30.72,25.74
46,Jan 2016,33.75,31.14,27.54,23.4
47,Feb 2016,28.89,25.16,19.34,18.91
48,Mar 2016,28.38,25.28,20.08,15.24
49,Apr 2016,25.97,22.09,18.36,14
50,May 2016,32.6,27.89,25.35,20.87
51,Jun 2016,43.9,37.83,36.03,28.88
52,Jul 2016,37.65,32.22,30.14,29.53
53,Aug 2016,46.22,40.42,38.2,36.24
54,Sep 2016,41.45,35.79,34.61,33.45
55,Oct 2016,38.74,32.73,33.07,27.02
56,Nov 2016,29.3,29.95,31.61,18.36
57,Dec 2016,33.4,30.92,31.52,28.75
58,Jan 2017,31.73,31.87,25.87,23.94
59,Feb 2017,29.78,25.99,19.93,19.53
60,Mar 2017,29.36,26.07,20.79,15.69
61,Apr 2017,26.95,22.92,19,14.49
62,May 2017,33.76,29.03,26.36,21.71
63,Jun 2017,45.48,39.21,37.48,29.93
64,Jul 2017,38.99,33.41,31.23,30.66
65,Aug 2017,47.85,41.87,39.6,37.63
66,Sep 2017,42.98,37.04,35.85,34.67
67,Oct 2017,40.09,33.96,34.36,28.04
68,Nov 2017,30.36,31.07,32.73,19.03
69,Dec 2017,34.57,31.99,32.54,29.75
70,Jan 2018,36.54,32.51,32.74,24.79
71,Feb 2018,30.95,26.91,20.76,20.26
72,Mar 2018,30.48,27.06,21.58,16.33
73,Apr 2018,28.07,23.87,19.82,15.11
74,May 2018,35.18,30.19,27.36,22.6
75,Jun 2018,47.34,40.79,38.98,31.21
76,Jul 2018,40.56,34.79,32.51,31.92
77,Aug 2018,49.86,43.62,41.19,39.08
78,Sep 2018,44.77,38.61,37.42,36.08
79,Oct 2018,41.91,35.24,35.65,29.14
80,Nov 2018,31.59,32.25,34.08,19.76
81,Dec 2018,36.69,34.1,34.5,30.89
82,Jan 2019,38.78,33.93,33.62,25.81
83,Feb 2019,33.25,29.15,22.28,21.11
84,Mar 2019,32.82,29.34,23.21,16.79
85,Apr 2019,30.43,25.92,21.44,15.76
86,May 2019,37.82,32.6,29.5,23.81
87,Jun 2019,52.57,45.57,43.22,33.05
88,Jul 2019,50.64,44.03,40.43,44.48
89,Aug 2019,61.78,48.14,47.6,46.84
90,Sep 2019,48.9,37.73,37.64,35.43
91,Oct 2019,41.14,41.58,42.46,37.99
