,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/21/2013,,,,
6,As Of : 1/18/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2013,27.65,28.15,28.31,24.34
9,Feb 2013,32.99,33.17,24.04,28.03
10,Mar 2013,35.83,35.13,26.93,27.04
11,Apr 2013,38.75,36.02,28.99,31.28
12,May 2013,39.34,37.24,33.13,34.6
13,Jun 2013,54.03,52.53,49.67,47.12
14,Jul 2013,81.12,81.69,74.38,82.44
15,Aug 2013,93.8,96.19,90.5,94.69
16,Sep 2013,45.2,44.2,43.53,44.82
17,Oct 2013,38.02,36.23,36.89,32.78
18,Nov 2013,29.53,33.3,35.18,27.46
19,Dec 2013,32.35,35.15,36.41,31.34
20,Jan 2014,38.56,36.11,36.91,31.24
21,Feb 2014,40.27,36.58,26.86,30.98
22,Mar 2014,40.74,38.86,30.02,29.81
23,Apr 2014,43.19,38.43,31.26,33.41
24,May 2014,47.37,39.92,35.56,36.73
25,Jun 2014,64.8,56.14,53.32,49.68
26,Jul 2014,107.03,93.69,85.07,93.37
27,Aug 2014,119.24,105.4,99.1,102.51
28,Sep 2014,52.07,45.21,44.65,45.43
29,Oct 2014,46.4,40.73,41.41,36.53
30,Nov 2014,34.23,36,38.41,29.35
31,Dec 2014,38.19,38.16,39.57,33.49
32,Jan 2015,40.45,37.8,38.55,32.56
33,Feb 2015,41.72,37.96,27.68,32.04
34,Mar 2015,43.93,42.01,32.4,32.16
35,Apr 2015,45.14,40.34,32.82,35.02
36,May 2015,48.31,40.8,36.45,37.47
37,Jun 2015,67.16,58.15,55.25,51.24
38,Jul 2015,109.37,98.15,89.24,98.12
39,Aug 2015,120.83,109.76,103.09,107.12
40,Sep 2015,52.56,45.36,44.82,45.5
41,Oct 2015,46.99,40.96,41.63,36.73
42,Nov 2015,35.65,36.16,37.92,29.64
43,Dec 2015,40.48,39.59,40.7,34.94
44,Jan 2016,35.61,32.68,33.35,28.22
45,Feb 2016,37.52,33.64,24.51,28.4
46,Mar 2016,39.23,36.72,28.4,28.17
47,Apr 2016,41.11,36.13,29.39,31.38
48,May 2016,44.53,36.98,33.16,34
49,Jun 2016,62.81,53.52,50.95,47.28
50,Jul 2016,103.82,92.2,83.83,92.13
51,Aug 2016,116.9,105.27,98.96,102.73
52,Sep 2016,51.76,44.47,43.95,44.55
53,Oct 2016,48.11,41.86,42.64,37.51
54,Nov 2016,36.81,37.81,39.93,30.85
55,Dec 2016,42.95,42.74,44.15,37.52
56,Jan 2017,36.51,33.54,34.19,29.01
57,Feb 2017,38.43,34.47,25.2,29.12
58,Mar 2017,40.18,37.69,29.12,28.9
59,Apr 2017,42.17,37.05,30.15,32.18
60,May 2017,45.67,37.96,34,34.92
61,Jun 2017,64.4,55.04,52.33,48.55
62,Jul 2017,106.6,94.64,86.02,94.55
63,Aug 2017,119.97,108.07,101.6,105.4
64,Sep 2017,53.23,45.7,45.1,45.83
65,Oct 2017,49.4,42.99,43.72,38.56
66,Nov 2017,37.94,38.95,41.22,31.86
67,Dec 2017,44.32,44.04,45.55,38.73
68,Jan 2018,37.84,34.66,35.32,30.01
69,Feb 2018,39.82,35.66,26.04,30.15
70,Mar 2018,41.76,39.04,30.17,29.94
71,Apr 2018,43.88,38.54,31.37,33.42
72,May 2018,47.62,39.51,35.4,36.32
73,Jun 2018,67.07,57.21,54.49,50.53
74,Jul 2018,110.81,98.46,89.49,98.44
75,Aug 2018,124.76,112.35,105.59,109.67
76,Sep 2018,55.38,47.54,46.96,47.62
77,Oct 2018,51.35,44.69,45.5,40.1
78,Nov 2018,39.45,40.5,42.9,33.07
79,Dec 2018,46.07,45.85,47.35,40.25
80,Jan 2019,40.45,37.28,37.8,31.42
81,Feb 2019,42.69,38.39,27.94,31.62
82,Mar 2019,44.6,41.99,32.28,31.2
83,Apr 2019,47.51,41.95,34.02,35.48
84,May 2019,50.35,41.77,37.7,36.87
85,Jun 2019,68.55,57.34,56.42,46.04
86,Jul 2019,126.88,116.59,104.03,118.21
87,Aug 2019,137.49,113.13,113.18,111.83
88,Sep 2019,60.32,47.5,48.46,46.7
89,Oct 2019,64.69,63.68,66.24,58.31
90,Nov 2019,40.64,41.46,41.95,36.07
91,Dec 2019,37.36,38,38.3,35.46
